6.081819534301757812e-03 -6.500000000000000000e+00 6.956250000000000000e+01 2.520000000000000000e+02
8.241891860961914062e-03 -4.625000000000000000e+00 6.931250000000000000e+01 2.545625000000000000e+02
1.093316078186035156e-02 -5.687500000000000000e+00 6.893750000000000000e+01 2.539375000000000000e+02
1.093316078186035156e-02 -7.375000000000000000e+00 6.756250000000000000e+01 2.519375000000000000e+02
1.093316078186035156e-02 -7.437500000000000000e+00 6.731250000000000000e+01 2.511875000000000000e+02
1.093316078186035156e-02 -8.812500000000000000e+00 6.806250000000000000e+01 2.490625000000000000e+02
1.093316078186035156e-02 -1.056250000000000000e+01 7.031250000000000000e+01 2.476250000000000000e+02
1.093316078186035156e-02 -1.006250000000000000e+01 7.062500000000000000e+01 2.481875000000000000e+02
1.093316078186035156e-02 -9.187500000000000000e+00 6.925000000000000000e+01 2.498750000000000000e+02
1.093316078186035156e-02 -9.500000000000000000e+00 6.837500000000000000e+01 2.506250000000000000e+02
1.104631423950195312e-01 -8.500000000000000000e+00 6.981250000000000000e+01 2.504375000000000000e+02
2.256822586059570312e-01 -6.187500000000000000e+00 6.918750000000000000e+01 2.533750000000000000e+02
3.311288356781005859e-01 -5.687500000000000000e+00 6.893750000000000000e+01 2.541875000000000000e+02
4.373912811279296875e-01 -7.125000000000000000e+00 6.768750000000000000e+01 2.529375000000000000e+02
5.447664260864257812e-01 -7.375000000000000000e+00 6.562500000000000000e+01 2.511875000000000000e+02
6.507723331451416016e-01 -7.312500000000000000e+00 6.656250000000000000e+01 2.493750000000000000e+02
7.552907466888427734e-01 -9.562500000000000000e+00 6.900000000000000000e+01 2.468750000000000000e+02
8.610348701477050781e-01 -1.075000000000000000e+01 7.031250000000000000e+01 2.465625000000000000e+02
9.665856361389160156e-01 -8.812500000000000000e+00 6.893750000000000000e+01 2.495000000000000000e+02
1.072213411331176758e+00 -8.687500000000000000e+00 6.843750000000000000e+01 2.516875000000000000e+02
1.176981687545776367e+00 -8.062500000000000000e+00 6.931250000000000000e+01 2.527500000000000000e+02
1.285035848617553711e+00 -5.750000000000000000e+00 7.031250000000000000e+01 2.556250000000000000e+02
1.391303300857543945e+00 -4.250000000000000000e+00 7.062500000000000000e+01 2.572500000000000000e+02
1.497458696365356445e+00 -6.625000000000000000e+00 6.925000000000000000e+01 2.550000000000000000e+02
1.603256464004516602e+00 -7.500000000000000000e+00 6.725000000000000000e+01 2.520625000000000000e+02
1.708820343017578125e+00 -7.750000000000000000e+00 6.775000000000000000e+01 2.501875000000000000e+02
1.813400506973266602e+00 -9.875000000000000000e+00 6.981250000000000000e+01 2.476875000000000000e+02
1.919011831283569336e+00 -1.093750000000000000e+01 7.125000000000000000e+01 2.466250000000000000e+02
2.025434255599975586e+00 -9.187500000000000000e+00 7.050000000000000000e+01 2.485000000000000000e+02
2.131162881851196289e+00 -8.375000000000000000e+00 6.931250000000000000e+01 2.505625000000000000e+02
2.237641096115112305e+00 -8.500000000000000000e+00 6.950000000000000000e+01 2.506250000000000000e+02
2.342573881149291992e+00 -6.875000000000000000e+00 7.018750000000000000e+01 2.526875000000000000e+02
2.449167251586914062e+00 -4.125000000000000000e+00 6.993750000000000000e+01 2.554375000000000000e+02
2.553825378417968750e+00 -5.562500000000000000e+00 6.925000000000000000e+01 2.539375000000000000e+02
2.659312486648559570e+00 -7.125000000000000000e+00 6.775000000000000000e+01 2.508750000000000000e+02
2.764352083206176758e+00 -6.875000000000000000e+00 6.712500000000000000e+01 2.493750000000000000e+02
2.869439125061035156e+00 -8.312500000000000000e+00 6.918750000000000000e+01 2.474375000000000000e+02
2.976918458938598633e+00 -1.000000000000000000e+01 7.043750000000000000e+01 2.468750000000000000e+02
3.082141876220703125e+00 -9.562500000000000000e+00 7.150000000000000000e+01 2.475000000000000000e+02
3.188035726547241211e+00 -9.125000000000000000e+00 7.012500000000000000e+01 2.483750000000000000e+02
3.295119285583496094e+00 -9.812500000000000000e+00 6.900000000000000000e+01 2.486875000000000000e+02
3.400472402572631836e+00 -9.312500000000000000e+00 6.887500000000000000e+01 2.486875000000000000e+02
3.505508184432983398e+00 -6.750000000000000000e+00 6.943750000000000000e+01 2.521875000000000000e+02
3.610361576080322266e+00 -5.875000000000000000e+00 6.900000000000000000e+01 2.539375000000000000e+02
3.715456008911132812e+00 -7.437500000000000000e+00 6.781250000000000000e+01 2.525625000000000000e+02
3.818537950515747070e+00 -7.812500000000000000e+00 6.668750000000000000e+01 2.501875000000000000e+02
3.927196979522705078e+00 -7.812500000000000000e+00 6.787500000000000000e+01 2.486250000000000000e+02
4.035138845443725586e+00 -9.125000000000000000e+00 6.993750000000000000e+01 2.474375000000000000e+02
4.140940189361572266e+00 -1.018750000000000000e+01 7.050000000000000000e+01 2.465000000000000000e+02
4.247080326080322266e+00 -8.812500000000000000e+00 6.925000000000000000e+01 2.483125000000000000e+02
