6.594657897949218750e-03 -9.812500000000000000e+00 6.762500000000000000e+01 2.622500000000000000e+02
6.594657897949218750e-03 -7.875000000000000000e+00 6.793750000000000000e+01 2.640625000000000000e+02
6.594657897949218750e-03 -7.375000000000000000e+00 6.737500000000000000e+01 2.645625000000000000e+02
6.594657897949218750e-03 -9.187500000000000000e+00 6.531250000000000000e+01 2.629375000000000000e+02
6.594657897949218750e-03 -9.187500000000000000e+00 6.362500000000000000e+01 2.615625000000000000e+02
6.594657897949218750e-03 -9.000000000000000000e+00 6.456250000000000000e+01 2.598750000000000000e+02
6.594657897949218750e-03 -1.056250000000000000e+01 6.662500000000000000e+01 2.588125000000000000e+02
6.594657897949218750e-03 -1.156250000000000000e+01 6.843750000000000000e+01 2.575625000000000000e+02
2.320861816406250000e-02 -1.012500000000000000e+01 6.700000000000000000e+01 2.581875000000000000e+02
2.320861816406250000e-02 -1.056250000000000000e+01 6.550000000000000000e+01 2.588750000000000000e+02
1.249110698699951172e-01 -1.006250000000000000e+01 6.687500000000000000e+01 2.593750000000000000e+02
2.297215461730957031e-01 -8.437500000000000000e+00 6.806250000000000000e+01 2.616875000000000000e+02
3.342728614807128906e-01 -7.687500000000000000e+00 6.762500000000000000e+01 2.631250000000000000e+02
4.403805732727050781e-01 -9.312500000000000000e+00 6.562500000000000000e+01 2.613125000000000000e+02
5.430924892425537109e-01 -9.062500000000000000e+00 6.343750000000000000e+01 2.595000000000000000e+02
6.522705554962158203e-01 -8.375000000000000000e+00 6.387500000000000000e+01 2.591250000000000000e+02
7.592859268188476562e-01 -1.068750000000000000e+01 6.625000000000000000e+01 2.566875000000000000e+02
8.641257286071777344e-01 -1.231250000000000000e+01 6.768750000000000000e+01 2.555625000000000000e+02
9.691565036773681641e-01 -1.137500000000000000e+01 6.750000000000000000e+01 2.569375000000000000e+02
1.075704336166381836e+00 -1.062500000000000000e+01 6.587500000000000000e+01 2.586875000000000000e+02
1.180214166641235352e+00 -1.143750000000000000e+01 6.631250000000000000e+01 2.594375000000000000e+02
1.285021543502807617e+00 -1.068750000000000000e+01 6.718750000000000000e+01 2.601875000000000000e+02
1.389743566513061523e+00 -8.187500000000000000e+00 6.731250000000000000e+01 2.630625000000000000e+02
1.494922637939453125e+00 -8.500000000000000000e+00 6.731250000000000000e+01 2.627500000000000000e+02
1.599838972091674805e+00 -9.875000000000000000e+00 6.518750000000000000e+01 2.597500000000000000e+02
1.704164981842041016e+00 -9.125000000000000000e+00 6.368750000000000000e+01 2.570625000000000000e+02
1.809988260269165039e+00 -9.125000000000000000e+00 6.500000000000000000e+01 2.559375000000000000e+02
1.914520978927612305e+00 -1.200000000000000000e+01 6.768750000000000000e+01 2.548750000000000000e+02
2.020972490310668945e+00 -1.250000000000000000e+01 6.856250000000000000e+01 2.543125000000000000e+02
2.125707626342773438e+00 -1.093750000000000000e+01 6.687500000000000000e+01 2.559375000000000000e+02
2.231274604797363281e+00 -1.150000000000000000e+01 6.675000000000000000e+01 2.559375000000000000e+02
2.336221694946289062e+00 -1.068750000000000000e+01 6.706250000000000000e+01 2.578125000000000000e+02
2.441076278686523438e+00 -8.312500000000000000e+00 6.737500000000000000e+01 2.618125000000000000e+02
2.547013998031616211e+00 -8.375000000000000000e+00 6.706250000000000000e+01 2.611875000000000000e+02
2.652763605117797852e+00 -1.000000000000000000e+01 6.481250000000000000e+01 2.594375000000000000e+02
2.759369134902954102e+00 -1.006250000000000000e+01 6.275000000000000000e+01 2.595625000000000000e+02
2.861791372299194336e+00 -9.500000000000000000e+00 6.350000000000000000e+01 2.601250000000000000e+02
2.971070766448974609e+00 -1.193750000000000000e+01 6.568750000000000000e+01 2.590625000000000000e+02
3.076100111007690430e+00 -1.331250000000000000e+01 6.806250000000000000e+01 2.553750000000000000e+02
3.180315732955932617e+00 -1.150000000000000000e+01 6.681250000000000000e+01 2.551875000000000000e+02
3.284825563430786133e+00 -1.093750000000000000e+01 6.618750000000000000e+01 2.550625000000000000e+02
3.390409231185913086e+00 -1.075000000000000000e+01 6.731250000000000000e+01 2.545625000000000000e+02
3.495568037033081055e+00 -8.625000000000000000e+00 6.831250000000000000e+01 2.555000000000000000e+02
3.601745128631591797e+00 -7.000000000000000000e+00 6.812500000000000000e+01 2.568750000000000000e+02
3.708318948745727539e+00 -8.875000000000000000e+00 6.625000000000000000e+01 2.542500000000000000e+02
3.813528060913085938e+00 -9.312500000000000000e+00 6.393750000000000000e+01 2.517500000000000000e+02
3.920737743377685547e+00 -8.375000000000000000e+00 6.443750000000000000e+01 2.513125000000000000e+02
4.026280641555786133e+00 -1.112500000000000000e+01 6.675000000000000000e+01 2.489375000000000000e+02
4.128130912780761719e+00 -1.262500000000000000e+01 6.825000000000000000e+01 2.499375000000000000e+02
4.235905408859252930e+00 -1.106250000000000000e+01 6.856250000000000000e+01 2.535625000000000000e+02
