4.632949829101562500e-03 -8.312500000000000000e+00 6.037500000000000000e+01 2.724375000000000000e+02
5.630493164062500000e-03 -7.625000000000000000e+00 6.068750000000000000e+01 2.704375000000000000e+02
8.342504501342773438e-03 -9.375000000000000000e+00 6.262500000000000000e+01 2.676250000000000000e+02
8.342504501342773438e-03 -1.043750000000000000e+01 6.468750000000000000e+01 2.661250000000000000e+02
1.181316375732421875e-02 -9.437500000000000000e+00 6.468750000000000000e+01 2.665625000000000000e+02
1.280975341796875000e-02 -8.625000000000000000e+00 6.362500000000000000e+01 2.676250000000000000e+02
1.280975341796875000e-02 -9.187500000000000000e+00 6.287500000000000000e+01 2.683750000000000000e+02
1.683306694030761719e-02 -8.500000000000000000e+00 6.393750000000000000e+01 2.690625000000000000e+02
1.782917976379394531e-02 -5.937500000000000000e+00 6.400000000000000000e+01 2.714375000000000000e+02
1.782917976379394531e-02 -6.625000000000000000e+00 6.281250000000000000e+01 2.721250000000000000e+02
2.089452743530273438e-02 -8.250000000000000000e+00 6.018750000000000000e+01 2.697500000000000000e+02
2.189040184020996094e-02 -7.625000000000000000e+00 5.887500000000000000e+01 2.681250000000000000e+02
2.288722991943359375e-02 -7.562500000000000000e+00 6.118750000000000000e+01 2.666250000000000000e+02
2.430367469787597656e-02 -8.562500000000000000e+00 6.225000000000000000e+01 2.658125000000000000e+02
2.530050277709960938e-02 -9.187500000000000000e+00 6.406250000000000000e+01 2.660000000000000000e+02
2.629780769348144531e-02 -8.375000000000000000e+00 6.293750000000000000e+01 2.670625000000000000e+02
2.725529670715332031e-02 -8.375000000000000000e+00 6.175000000000000000e+01 2.682500000000000000e+02
2.825188636779785156e-02 -8.375000000000000000e+00 6.312500000000000000e+01 2.686875000000000000e+02
2.825188636779785156e-02 -7.062500000000000000e+00 6.437500000000000000e+01 2.710625000000000000e+02
2.982378005981445312e-02 -6.187500000000000000e+00 6.406250000000000000e+01 2.724375000000000000e+02
3.082060813903808594e-02 -8.125000000000000000e+00 6.312500000000000000e+01 2.696250000000000000e+02
3.082060813903808594e-02 -8.625000000000000000e+00 6.156250000000000000e+01 2.673125000000000000e+02
3.225016593933105469e-02 -7.750000000000000000e+00 6.268750000000000000e+01 2.649375000000000000e+02
3.324699401855468750e-02 -9.562500000000000000e+00 6.475000000000000000e+01 2.638125000000000000e+02
3.395438194274902344e-02 -1.106250000000000000e+01 6.656250000000000000e+01 2.617500000000000000e+02
3.495168685913085938e-02 -9.437500000000000000e+00 6.512500000000000000e+01 2.628750000000000000e+02
3.495168685913085938e-02 -8.937500000000000000e+00 6.356250000000000000e+01 2.648750000000000000e+02
3.594851493835449219e-02 -9.312500000000000000e+00 6.343750000000000000e+01 2.659375000000000000e+02
3.733372688293457031e-02 -8.437500000000000000e+00 6.375000000000000000e+01 2.670000000000000000e+02
5.460977554321289062e-02 -7.187500000000000000e+00 6.231250000000000000e+01 2.683750000000000000e+02
1.583793163299560547e-01 -7.062500000000000000e+00 6.281250000000000000e+01 2.683125000000000000e+02
2.631244659423828125e-01 -8.250000000000000000e+00 6.118750000000000000e+01 2.666250000000000000e+02
3.679342269897460938e-01 -7.750000000000000000e+00 5.968750000000000000e+01 2.662500000000000000e+02
4.723610877990722656e-01 -8.000000000000000000e+00 6.143750000000000000e+01 2.656875000000000000e+02
5.767838954925537109e-01 -1.031250000000000000e+01 6.312500000000000000e+01 2.648125000000000000e+02
6.835513114929199219e-01 -1.087500000000000000e+01 6.525000000000000000e+01 2.648125000000000000e+02
7.906780242919921875e-01 -9.187500000000000000e+00 6.406250000000000000e+01 2.671250000000000000e+02
8.950278759002685547e-01 -9.625000000000000000e+00 6.375000000000000000e+01 2.697500000000000000e+02
1.002175569534301758e+00 -8.812500000000000000e+00 6.506250000000000000e+01 2.708125000000000000e+02
1.096579551696777344e+00 -6.437500000000000000e+00 6.525000000000000000e+01 2.730625000000000000e+02
1.210987091064453125e+00 -6.000000000000000000e+00 6.412500000000000000e+01 2.733125000000000000e+02
1.317020893096923828e+00 -7.687500000000000000e+00 6.168750000000000000e+01 2.703125000000000000e+02
1.420412540435791016e+00 -7.625000000000000000e+00 6.031250000000000000e+01 2.678125000000000000e+02
1.525969266891479492e+00 -6.437500000000000000e+00 6.275000000000000000e+01 2.656875000000000000e+02
1.631081819534301758e+00 -8.375000000000000000e+00 6.443750000000000000e+01 2.634375000000000000e+02
1.736200332641601562e+00 -1.018750000000000000e+01 6.693750000000000000e+01 2.615000000000000000e+02
1.842752456665039062e+00 -8.500000000000000000e+00 6.631250000000000000e+01 2.635000000000000000e+02
1.949198722839355469e+00 -8.625000000000000000e+00 6.543750000000000000e+01 2.650625000000000000e+02
2.053376674652099609e+00 -8.937500000000000000e+00 6.531250000000000000e+01 2.658750000000000000e+02
2.158979177474975586e+00 -8.000000000000000000e+00 6.612500000000000000e+01 2.673750000000000000e+02
