4.158258438110351562e-03 -9.562500000000000000e+00 6.943750000000000000e+01 2.495625000000000000e+02
7.187366485595703125e-03 -6.625000000000000000e+00 6.962500000000000000e+01 2.521250000000000000e+02
7.187366485595703125e-03 -6.250000000000000000e+00 6.981250000000000000e+01 2.528125000000000000e+02
7.187366485595703125e-03 -8.187500000000000000e+00 6.825000000000000000e+01 2.503125000000000000e+02
7.187366485595703125e-03 -8.625000000000000000e+00 6.575000000000000000e+01 2.488125000000000000e+02
1.634120941162109375e-02 -8.687500000000000000e+00 6.712500000000000000e+01 2.476875000000000000e+02
1.734161376953125000e-02 -1.043750000000000000e+01 6.818750000000000000e+01 2.460000000000000000e+02
1.734161376953125000e-02 -1.175000000000000000e+01 6.981250000000000000e+01 2.450625000000000000e+02
1.734161376953125000e-02 -1.012500000000000000e+01 6.900000000000000000e+01 2.472500000000000000e+02
3.426218032836914062e-02 -9.625000000000000000e+00 6.731250000000000000e+01 2.495000000000000000e+02
1.390411853790283203e-01 -9.875000000000000000e+00 6.725000000000000000e+01 2.498750000000000000e+02
2.446808815002441406e-01 -7.937500000000000000e+00 6.875000000000000000e+01 2.511875000000000000e+02
3.496556282043457031e-01 -6.000000000000000000e+00 6.825000000000000000e+01 2.530000000000000000e+02
4.559853076934814453e-01 -7.000000000000000000e+00 6.762500000000000000e+01 2.513750000000000000e+02
5.570363998413085938e-01 -7.937500000000000000e+00 6.650000000000000000e+01 2.478125000000000000e+02
6.669945716857910156e-01 -6.937500000000000000e+00 6.575000000000000000e+01 2.464375000000000000e+02
7.724304199218750000e-01 -8.000000000000000000e+00 6.650000000000000000e+01 2.451250000000000000e+02
8.776066303253173828e-01 -9.687500000000000000e+00 6.750000000000000000e+01 2.445625000000000000e+02
9.844241142272949219e-01 -9.562500000000000000e+00 6.862500000000000000e+01 2.456875000000000000e+02
1.089030027389526367e+00 -8.062500000000000000e+00 6.787500000000000000e+01 2.483750000000000000e+02
1.194618225097656250e+00 -8.312500000000000000e+00 6.750000000000000000e+01 2.500000000000000000e+02
1.299419641494750977e+00 -8.187500000000000000e+00 6.837500000000000000e+01 2.502500000000000000e+02
1.406063318252563477e+00 -6.750000000000000000e+00 6.862500000000000000e+01 2.516250000000000000e+02
1.512290716171264648e+00 -5.750000000000000000e+00 6.831250000000000000e+01 2.525625000000000000e+02
1.618104934692382812e+00 -7.562500000000000000e+00 6.693750000000000000e+01 2.502500000000000000e+02
1.725536346435546875e+00 -7.937500000000000000e+00 6.575000000000000000e+01 2.486250000000000000e+02
1.830579519271850586e+00 -7.187500000000000000e+00 6.687500000000000000e+01 2.481875000000000000e+02
1.935103416442871094e+00 -9.375000000000000000e+00 6.850000000000000000e+01 2.458125000000000000e+02
2.040000677108764648e+00 -1.106250000000000000e+01 7.062500000000000000e+01 2.438750000000000000e+02
2.145833492279052734e+00 -9.250000000000000000e+00 6.943750000000000000e+01 2.463125000000000000e+02
2.251076936721801758e+00 -8.625000000000000000e+00 6.750000000000000000e+01 2.493125000000000000e+02
2.357831001281738281e+00 -9.625000000000000000e+00 6.593750000000000000e+01 2.494375000000000000e+02
2.463485479354858398e+00 -9.062500000000000000e+00 6.631250000000000000e+01 2.515625000000000000e+02
2.566470384597778320e+00 -6.312500000000000000e+00 6.668750000000000000e+01 2.544375000000000000e+02
2.675002813339233398e+00 -5.875000000000000000e+00 6.631250000000000000e+01 2.552500000000000000e+02
2.780349016189575195e+00 -7.562500000000000000e+00 6.518750000000000000e+01 2.516875000000000000e+02
2.885434150695800781e+00 -8.000000000000000000e+00 6.475000000000000000e+01 2.487500000000000000e+02
2.988492250442504883e+00 -7.687500000000000000e+00 6.768750000000000000e+01 2.477500000000000000e+02
3.095851421356201172e+00 -9.562500000000000000e+00 6.962500000000000000e+01 2.456875000000000000e+02
3.201482057571411133e+00 -1.100000000000000000e+01 7.137500000000000000e+01 2.440000000000000000e+02
3.307638883590698242e+00 -9.312500000000000000e+00 6.950000000000000000e+01 2.461875000000000000e+02
3.414150238037109375e+00 -8.375000000000000000e+00 6.750000000000000000e+01 2.492500000000000000e+02
3.517454147338867188e+00 -8.375000000000000000e+00 6.687500000000000000e+01 2.506875000000000000e+02
3.626856088638305664e+00 -6.250000000000000000e+00 6.812500000000000000e+01 2.538750000000000000e+02
3.731078624725341797e+00 -4.500000000000000000e+00 6.793750000000000000e+01 2.561250000000000000e+02
3.836844921112060547e+00 -6.375000000000000000e+00 6.681250000000000000e+01 2.543125000000000000e+02
3.941625118255615234e+00 -7.250000000000000000e+00 6.581250000000000000e+01 2.519375000000000000e+02
4.046378850936889648e+00 -6.250000000000000000e+00 6.593750000000000000e+01 2.516250000000000000e+02
4.152295589447021484e+00 -7.125000000000000000e+00 6.593750000000000000e+01 2.496875000000000000e+02
4.258118629455566406e+00 -8.687500000000000000e+00 6.750000000000000000e+01 2.493125000000000000e+02
