4.920482635498046875e-03 -8.875000000000000000e+00 6.862500000000000000e+01 2.510625000000000000e+02
6.531953811645507812e-03 -6.625000000000000000e+00 6.837500000000000000e+01 2.531250000000000000e+02
6.531953811645507812e-03 -7.562500000000000000e+00 6.843750000000000000e+01 2.525625000000000000e+02
9.973764419555664062e-03 -8.500000000000000000e+00 6.725000000000000000e+01 2.504375000000000000e+02
9.973764419555664062e-03 -7.875000000000000000e+00 6.643750000000000000e+01 2.486250000000000000e+02
9.973764419555664062e-03 -8.375000000000000000e+00 6.743750000000000000e+01 2.470625000000000000e+02
9.973764419555664062e-03 -1.037500000000000000e+01 6.843750000000000000e+01 2.463750000000000000e+02
9.973764419555664062e-03 -1.118750000000000000e+01 7.037500000000000000e+01 2.464375000000000000e+02
9.973764419555664062e-03 -9.437500000000000000e+00 6.931250000000000000e+01 2.485000000000000000e+02
9.973764419555664062e-03 -1.000000000000000000e+01 6.787500000000000000e+01 2.496250000000000000e+02
1.107683181762695312e-01 -9.875000000000000000e+00 6.793750000000000000e+01 2.505000000000000000e+02
2.194852828979492188e-01 -7.375000000000000000e+00 6.950000000000000000e+01 2.549375000000000000e+02
3.259890079498291016e-01 -6.250000000000000000e+00 6.987500000000000000e+01 2.570000000000000000e+02
4.310200214385986328e-01 -8.437500000000000000e+00 6.812500000000000000e+01 2.550000000000000000e+02
5.355219841003417969e-01 -9.187500000000000000e+00 6.643750000000000000e+01 2.526875000000000000e+02
6.397829055786132812e-01 -9.062500000000000000e+00 6.643750000000000000e+01 2.501250000000000000e+02
7.438216209411621094e-01 -1.043750000000000000e+01 6.831250000000000000e+01 2.480625000000000000e+02
8.478620052337646484e-01 -1.193750000000000000e+01 7.006250000000000000e+01 2.466250000000000000e+02
9.534740447998046875e-01 -1.031250000000000000e+01 6.937500000000000000e+01 2.486875000000000000e+02
1.057749509811401367e+00 -9.812500000000000000e+00 6.800000000000000000e+01 2.505000000000000000e+02
1.164431333541870117e+00 -1.000000000000000000e+01 6.787500000000000000e+01 2.507500000000000000e+02
1.268936395645141602e+00 -8.500000000000000000e+00 7.012500000000000000e+01 2.521875000000000000e+02
1.374501228332519531e+00 -7.000000000000000000e+00 6.918750000000000000e+01 2.540000000000000000e+02
1.478375911712646484e+00 -7.812500000000000000e+00 6.881250000000000000e+01 2.533125000000000000e+02
1.585037708282470703e+00 -9.062500000000000000e+00 6.731250000000000000e+01 2.512500000000000000e+02
1.689941406250000000e+00 -9.000000000000000000e+00 6.625000000000000000e+01 2.493125000000000000e+02
1.794987678527832031e+00 -9.625000000000000000e+00 6.675000000000000000e+01 2.466250000000000000e+02
1.900434732437133789e+00 -1.206250000000000000e+01 6.962500000000000000e+01 2.443750000000000000e+02
2.006848573684692383e+00 -1.168750000000000000e+01 6.956250000000000000e+01 2.453750000000000000e+02
2.113033056259155273e+00 -1.050000000000000000e+01 6.818750000000000000e+01 2.480625000000000000e+02
2.218288898468017578e+00 -1.125000000000000000e+01 6.687500000000000000e+01 2.499375000000000000e+02
2.324788808822631836e+00 -9.687500000000000000e+00 6.868750000000000000e+01 2.508750000000000000e+02
2.430025815963745117e+00 -6.875000000000000000e+00 7.025000000000000000e+01 2.530625000000000000e+02
2.535633087158203125e+00 -6.812500000000000000e+00 7.025000000000000000e+01 2.526875000000000000e+02
2.638612270355224609e+00 -8.875000000000000000e+00 6.843750000000000000e+01 2.507500000000000000e+02
2.745861530303955078e+00 -8.562500000000000000e+00 6.643750000000000000e+01 2.501875000000000000e+02
2.851325511932373047e+00 -9.000000000000000000e+00 6.712500000000000000e+01 2.495625000000000000e+02
2.959039926528930664e+00 -1.087500000000000000e+01 6.837500000000000000e+01 2.475625000000000000e+02
3.065737247467041016e+00 -1.206250000000000000e+01 6.968750000000000000e+01 2.466875000000000000e+02
3.171556472778320312e+00 -1.068750000000000000e+01 6.843750000000000000e+01 2.488125000000000000e+02
3.276387929916381836e+00 -1.068750000000000000e+01 6.718750000000000000e+01 2.505000000000000000e+02
3.381335258483886719e+00 -1.068750000000000000e+01 6.743750000000000000e+01 2.508750000000000000e+02
3.486644983291625977e+00 -8.750000000000000000e+00 6.875000000000000000e+01 2.528750000000000000e+02
3.591413974761962891e+00 -7.125000000000000000e+00 6.881250000000000000e+01 2.540625000000000000e+02
3.697416067123413086e+00 -8.312500000000000000e+00 6.856250000000000000e+01 2.533125000000000000e+02
3.804071426391601562e+00 -9.500000000000000000e+00 6.781250000000000000e+01 2.517500000000000000e+02
3.909427165985107422e+00 -8.937500000000000000e+00 6.743750000000000000e+01 2.501250000000000000e+02
4.017397403717041016e+00 -1.043750000000000000e+01 6.850000000000000000e+01 2.466250000000000000e+02
4.123800516128540039e+00 -1.275000000000000000e+01 7.143750000000000000e+01 2.448750000000000000e+02
4.228769540786743164e+00 -1.168750000000000000e+01 7.050000000000000000e+01 2.465625000000000000e+02
