5.517482757568359375e-03 -8.000000000000000000e+00 6.906250000000000000e+01 2.469375000000000000e+02
7.880926132202148438e-03 -7.625000000000000000e+00 6.881250000000000000e+01 2.487500000000000000e+02
7.880926132202148438e-03 -6.937500000000000000e+00 6.993750000000000000e+01 2.494375000000000000e+02
1.252222061157226562e-02 -4.937500000000000000e+00 7.018750000000000000e+01 2.515000000000000000e+02
1.622557640075683594e-02 -4.625000000000000000e+00 6.962500000000000000e+01 2.520000000000000000e+02
1.869416236877441406e-02 -6.562500000000000000e+00 6.831250000000000000e+01 2.495625000000000000e+02
1.970005035400390625e-02 -7.250000000000000000e+00 6.712500000000000000e+01 2.475625000000000000e+02
2.376675605773925781e-02 -7.312500000000000000e+00 6.868750000000000000e+01 2.458125000000000000e+02
2.376675605773925781e-02 -9.437500000000000000e+00 6.975000000000000000e+01 2.448750000000000000e+02
2.800965309143066406e-02 -1.006250000000000000e+01 7.087500000000000000e+01 2.450000000000000000e+02
1.214950084686279297e-01 -8.437500000000000000e+00 6.950000000000000000e+01 2.471250000000000000e+02
2.273831367492675781e-01 -8.437500000000000000e+00 6.850000000000000000e+01 2.481875000000000000e+02
3.330259323120117188e-01 -7.500000000000000000e+00 6.962500000000000000e+01 2.490625000000000000e+02
4.378533363342285156e-01 -5.750000000000000000e+00 7.081250000000000000e+01 2.503750000000000000e+02
5.432503223419189453e-01 -4.437500000000000000e+00 7.093750000000000000e+01 2.511250000000000000e+02
6.490137577056884766e-01 -6.625000000000000000e+00 6.931250000000000000e+01 2.485625000000000000e+02
7.556397914886474609e-01 -6.750000000000000000e+00 6.781250000000000000e+01 2.463125000000000000e+02
8.575873374938964844e-01 -7.250000000000000000e+00 6.856250000000000000e+01 2.446875000000000000e+02
9.665338993072509766e-01 -9.500000000000000000e+00 6.987500000000000000e+01 2.442500000000000000e+02
1.072257518768310547e+00 -1.100000000000000000e+01 7.181250000000000000e+01 2.439375000000000000e+02
1.178310155868530273e+00 -9.000000000000000000e+00 7.031250000000000000e+01 2.451250000000000000e+02
1.282634973526000977e+00 -8.500000000000000000e+00 6.912500000000000000e+01 2.463125000000000000e+02
1.388510465621948242e+00 -8.562500000000000000e+00 6.881250000000000000e+01 2.468750000000000000e+02
1.493631839752197266e+00 -7.687500000000000000e+00 7.018750000000000000e+01 2.480625000000000000e+02
1.598058462142944336e+00 -4.937500000000000000e+00 7.093750000000000000e+01 2.495625000000000000e+02
1.705184221267700195e+00 -6.125000000000000000e+00 7.012500000000000000e+01 2.488125000000000000e+02
1.811074733734130859e+00 -7.312500000000000000e+00 6.856250000000000000e+01 2.463750000000000000e+02
1.917113780975341797e+00 -6.875000000000000000e+00 6.731250000000000000e+01 2.452500000000000000e+02
2.022852659225463867e+00 -9.187500000000000000e+00 6.968750000000000000e+01 2.425625000000000000e+02
2.127869367599487305e+00 -9.875000000000000000e+00 6.987500000000000000e+01 2.419375000000000000e+02
2.233076333999633789e+00 -9.687500000000000000e+00 7.062500000000000000e+01 2.418125000000000000e+02
2.338352680206298828e+00 -8.125000000000000000e+00 6.981250000000000000e+01 2.440000000000000000e+02
2.443948268890380859e+00 -8.312500000000000000e+00 6.856250000000000000e+01 2.456250000000000000e+02
2.549072980880737305e+00 -8.437500000000000000e+00 6.843750000000000000e+01 2.466875000000000000e+02
2.655542135238647461e+00 -6.187500000000000000e+00 6.943750000000000000e+01 2.491875000000000000e+02
2.762532234191894531e+00 -4.500000000000000000e+00 6.937500000000000000e+01 2.506250000000000000e+02
2.868020772933959961e+00 -6.750000000000000000e+00 6.843750000000000000e+01 2.478125000000000000e+02
2.975157976150512695e+00 -7.187500000000000000e+00 6.731250000000000000e+01 2.454375000000000000e+02
3.081194400787353516e+00 -7.250000000000000000e+00 6.781250000000000000e+01 2.443125000000000000e+02
3.185542821884155273e+00 -8.937500000000000000e+00 6.806250000000000000e+01 2.422500000000000000e+02
3.289079189300537109e+00 -1.062500000000000000e+01 7.081250000000000000e+01 2.405000000000000000e+02
3.396074771881103516e+00 -9.000000000000000000e+00 6.993750000000000000e+01 2.420000000000000000e+02
3.503403186798095703e+00 -8.625000000000000000e+00 6.893750000000000000e+01 2.439375000000000000e+02
3.608732938766479492e+00 -9.312500000000000000e+00 6.768750000000000000e+01 2.450625000000000000e+02
3.715219497680664062e+00 -8.500000000000000000e+00 6.868750000000000000e+01 2.461875000000000000e+02
3.821973085403442383e+00 -6.250000000000000000e+00 6.850000000000000000e+01 2.485000000000000000e+02
3.926935911178588867e+00 -6.500000000000000000e+00 6.837500000000000000e+01 2.482500000000000000e+02
4.032004117965698242e+00 -7.875000000000000000e+00 6.768750000000000000e+01 2.461250000000000000e+02
4.137357950210571289e+00 -7.500000000000000000e+00 6.650000000000000000e+01 2.444375000000000000e+02
4.242001295089721680e+00 -7.437500000000000000e+00 6.743750000000000000e+01 2.435625000000000000e+02
