4.484891891479492188e-03 -1.193750000000000000e+01 7.093750000000000000e+01 2.466875000000000000e+02
5.480766296386718750e-03 -1.043750000000000000e+01 6.987500000000000000e+01 2.476875000000000000e+02
5.480766296386718750e-03 -8.812500000000000000e+00 6.887500000000000000e+01 2.500625000000000000e+02
5.480766296386718750e-03 -8.125000000000000000e+00 6.887500000000000000e+01 2.512500000000000000e+02
5.480766296386718750e-03 -6.250000000000000000e+00 7.025000000000000000e+01 2.528125000000000000e+02
5.480766296386718750e-03 -4.500000000000000000e+00 7.043750000000000000e+01 2.547500000000000000e+02
5.480766296386718750e-03 -6.125000000000000000e+00 6.925000000000000000e+01 2.531875000000000000e+02
1.022505760192871094e-02 -6.937500000000000000e+00 6.825000000000000000e+01 2.506875000000000000e+02
1.099705696105957031e-02 -6.250000000000000000e+00 6.743750000000000000e+01 2.490625000000000000e+02
1.854205131530761719e-02 -7.875000000000000000e+00 6.893750000000000000e+01 2.476250000000000000e+02
1.247866153717041016e-01 -9.187500000000000000e+00 7.037500000000000000e+01 2.468750000000000000e+02
2.297413349151611328e-01 -8.500000000000000000e+00 7.068750000000000000e+01 2.478125000000000000e+02
3.349962234497070312e-01 -7.437500000000000000e+00 6.912500000000000000e+01 2.493125000000000000e+02
4.396710395812988281e-01 -8.562500000000000000e+00 6.825000000000000000e+01 2.499375000000000000e+02
5.436396598815917969e-01 -7.812500000000000000e+00 6.868750000000000000e+01 2.509375000000000000e+02
6.509969234466552734e-01 -5.312500000000000000e+00 6.925000000000000000e+01 2.535625000000000000e+02
7.561438083648681641e-01 -4.312500000000000000e+00 6.912500000000000000e+01 2.546250000000000000e+02
8.634765148162841797e-01 -6.375000000000000000e+00 6.781250000000000000e+01 2.524375000000000000e+02
9.698991775512695312e-01 -6.937500000000000000e+00 6.593750000000000000e+01 2.496250000000000000e+02
1.075962781906127930e+00 -6.875000000000000000e+00 6.712500000000000000e+01 2.481875000000000000e+02
1.180163145065307617e+00 -8.250000000000000000e+00 6.737500000000000000e+01 2.462500000000000000e+02
1.284970760345458984e+00 -9.312500000000000000e+00 6.906250000000000000e+01 2.452500000000000000e+02
1.389834403991699219e+00 -7.937500000000000000e+00 6.912500000000000000e+01 2.467500000000000000e+02
1.494900465011596680e+00 -7.250000000000000000e+00 6.825000000000000000e+01 2.482500000000000000e+02
1.598188877105712891e+00 -7.812500000000000000e+00 6.793750000000000000e+01 2.489375000000000000e+02
1.705622673034667969e+00 -6.937500000000000000e+00 6.893750000000000000e+01 2.499375000000000000e+02
1.811485290527343750e+00 -5.125000000000000000e+00 6.868750000000000000e+01 2.520625000000000000e+02
1.914118766784667969e+00 -6.125000000000000000e+00 6.806250000000000000e+01 2.513125000000000000e+02
2.024264097213745117e+00 -7.562500000000000000e+00 6.781250000000000000e+01 2.488750000000000000e+02
2.128694295883178711e+00 -7.062500000000000000e+00 6.662500000000000000e+01 2.468750000000000000e+02
2.234179496765136719e+00 -7.500000000000000000e+00 6.781250000000000000e+01 2.456875000000000000e+02
2.338490009307861328e+00 -9.562500000000000000e+00 6.993750000000000000e+01 2.442500000000000000e+02
2.443915128707885742e+00 -9.500000000000000000e+00 7.062500000000000000e+01 2.441875000000000000e+02
2.550416231155395508e+00 -7.812500000000000000e+00 6.962500000000000000e+01 2.465000000000000000e+02
2.656387805938720703e+00 -8.187500000000000000e+00 6.956250000000000000e+01 2.483125000000000000e+02
2.762812614440917969e+00 -7.625000000000000000e+00 6.993750000000000000e+01 2.492500000000000000e+02
2.868599414825439453e+00 -5.125000000000000000e+00 7.012500000000000000e+01 2.526250000000000000e+02
2.974597454071044922e+00 -4.187500000000000000e+00 6.956250000000000000e+01 2.534375000000000000e+02
3.080016613006591797e+00 -6.500000000000000000e+00 6.806250000000000000e+01 2.500625000000000000e+02
3.185192823410034180e+00 -6.875000000000000000e+00 6.637500000000000000e+01 2.471875000000000000e+02
3.290607690811157227e+00 -6.375000000000000000e+00 6.681250000000000000e+01 2.466250000000000000e+02
3.393975019454956055e+00 -7.875000000000000000e+00 6.825000000000000000e+01 2.443750000000000000e+02
3.502920150756835938e+00 -8.812500000000000000e+00 6.968750000000000000e+01 2.436875000000000000e+02
3.608429670333862305e+00 -7.937500000000000000e+00 7.112500000000000000e+01 2.448125000000000000e+02
3.716604709625244141e+00 -7.250000000000000000e+00 6.962500000000000000e+01 2.468125000000000000e+02
3.822950124740600586e+00 -7.937500000000000000e+00 6.918750000000000000e+01 2.473750000000000000e+02
3.927578449249267578e+00 -7.750000000000000000e+00 6.875000000000000000e+01 2.481875000000000000e+02
4.033185243606567383e+00 -5.312500000000000000e+00 6.893750000000000000e+01 2.515625000000000000e+02
4.137894153594970703e+00 -4.375000000000000000e+00 6.912500000000000000e+01 2.526875000000000000e+02
4.242414951324462891e+00 -6.375000000000000000e+00 6.793750000000000000e+01 2.501875000000000000e+02
