5.011081695556640625e-03 -6.750000000000000000e+00 6.687500000000000000e+01 2.513750000000000000e+02
7.041454315185546875e-03 -7.875000000000000000e+00 6.568750000000000000e+01 2.494375000000000000e+02
7.041454315185546875e-03 -7.812500000000000000e+00 6.618750000000000000e+01 2.477500000000000000e+02
7.041454315185546875e-03 -8.750000000000000000e+00 6.718750000000000000e+01 2.455625000000000000e+02
7.041454315185546875e-03 -1.150000000000000000e+01 7.050000000000000000e+01 2.438750000000000000e+02
7.041454315185546875e-03 -1.006250000000000000e+01 6.931250000000000000e+01 2.456250000000000000e+02
7.041454315185546875e-03 -8.937500000000000000e+00 6.818750000000000000e+01 2.481875000000000000e+02
7.041454315185546875e-03 -9.000000000000000000e+00 6.912500000000000000e+01 2.505000000000000000e+02
7.041454315185546875e-03 -7.312500000000000000e+00 7.062500000000000000e+01 2.520000000000000000e+02
1.769542694091796875e-02 -4.625000000000000000e+00 7.068750000000000000e+01 2.538750000000000000e+02
1.236956119537353516e-01 -5.625000000000000000e+00 7.043750000000000000e+01 2.521250000000000000e+02
2.289679050445556641e-01 -7.375000000000000000e+00 6.900000000000000000e+01 2.483125000000000000e+02
3.327414989471435547e-01 -6.750000000000000000e+00 6.800000000000000000e+01 2.467500000000000000e+02
4.381465911865234375e-01 -7.687500000000000000e+00 6.856250000000000000e+01 2.441250000000000000e+02
5.430579185485839844e-01 -8.812500000000000000e+00 6.943750000000000000e+01 2.445000000000000000e+02
6.477162837982177734e-01 -9.437500000000000000e+00 7.037500000000000000e+01 2.445625000000000000e+02
7.547392845153808594e-01 -8.250000000000000000e+00 6.900000000000000000e+01 2.461875000000000000e+02
8.605725765228271484e-01 -8.562500000000000000e+00 6.818750000000000000e+01 2.466875000000000000e+02
9.665734767913818359e-01 -8.375000000000000000e+00 6.793750000000000000e+01 2.473125000000000000e+02
1.072750806808471680e+00 -6.500000000000000000e+00 6.918750000000000000e+01 2.506875000000000000e+02
1.178102970123291016e+00 -4.500000000000000000e+00 6.837500000000000000e+01 2.525000000000000000e+02
1.283047199249267578e+00 -6.125000000000000000e+00 6.725000000000000000e+01 2.506875000000000000e+02
1.387463808059692383e+00 -7.250000000000000000e+00 6.587500000000000000e+01 2.481250000000000000e+02
1.492696523666381836e+00 -6.687500000000000000e+00 6.593750000000000000e+01 2.472500000000000000e+02
1.596172332763671875e+00 -8.500000000000000000e+00 6.787500000000000000e+01 2.449375000000000000e+02
1.703821897506713867e+00 -9.312500000000000000e+00 6.931250000000000000e+01 2.438750000000000000e+02
1.809750795364379883e+00 -8.312500000000000000e+00 6.993750000000000000e+01 2.451875000000000000e+02
1.915300130844116211e+00 -7.312500000000000000e+00 6.868750000000000000e+01 2.469375000000000000e+02
2.018118381500244141e+00 -8.437500000000000000e+00 6.762500000000000000e+01 2.465625000000000000e+02
2.126729249954223633e+00 -8.375000000000000000e+00 6.800000000000000000e+01 2.465625000000000000e+02
2.231519937515258789e+00 -6.500000000000000000e+00 6.781250000000000000e+01 2.498750000000000000e+02
2.336979389190673828e+00 -5.875000000000000000e+00 6.718750000000000000e+01 2.518750000000000000e+02
2.439717769622802734e+00 -7.375000000000000000e+00 6.643750000000000000e+01 2.510625000000000000e+02
2.548760175704956055e+00 -7.687500000000000000e+00 6.500000000000000000e+01 2.492500000000000000e+02
2.654346466064453125e+00 -7.562500000000000000e+00 6.543750000000000000e+01 2.478125000000000000e+02
2.760560035705566406e+00 -9.125000000000000000e+00 6.675000000000000000e+01 2.460000000000000000e+02
2.867756605148315430e+00 -9.937500000000000000e+00 6.868750000000000000e+01 2.455000000000000000e+02
2.974004745483398438e+00 -8.625000000000000000e+00 6.781250000000000000e+01 2.461250000000000000e+02
3.078202486038208008e+00 -8.437500000000000000e+00 6.662500000000000000e+01 2.475000000000000000e+02
3.183820486068725586e+00 -7.937500000000000000e+00 6.768750000000000000e+01 2.493125000000000000e+02
3.288283109664916992e+00 -6.312500000000000000e+00 6.843750000000000000e+01 2.516875000000000000e+02
3.393658876419067383e+00 -5.000000000000000000e+00 6.781250000000000000e+01 2.530625000000000000e+02
3.499570131301879883e+00 -7.062500000000000000e+00 6.700000000000000000e+01 2.501875000000000000e+02
3.606233358383178711e+00 -7.312500000000000000e+00 6.581250000000000000e+01 2.478125000000000000e+02
3.712581634521484375e+00 -6.687500000000000000e+00 6.631250000000000000e+01 2.471875000000000000e+02
3.817386627197265625e+00 -8.812500000000000000e+00 6.818750000000000000e+01 2.456875000000000000e+02
3.926106929779052734e+00 -1.068750000000000000e+01 7.062500000000000000e+01 2.438750000000000000e+02
4.030529975891113281e+00 -9.062500000000000000e+00 6.987500000000000000e+01 2.451875000000000000e+02
4.135633707046508789e+00 -8.125000000000000000e+00 6.850000000000000000e+01 2.473750000000000000e+02
4.240746974945068359e+00 -8.187500000000000000e+00 6.912500000000000000e+01 2.484375000000000000e+02
