5.410432815551757812e-03 -8.937500000000000000e+00 6.750000000000000000e+01 2.541875000000000000e+02
5.410432815551757812e-03 -9.437500000000000000e+00 6.593750000000000000e+01 2.521250000000000000e+02
5.410432815551757812e-03 -8.437500000000000000e+00 6.593750000000000000e+01 2.510000000000000000e+02
5.410432815551757812e-03 -9.937500000000000000e+00 6.725000000000000000e+01 2.471250000000000000e+02
1.094460487365722656e-02 -1.250000000000000000e+01 6.993750000000000000e+01 2.455000000000000000e+02
1.194214820861816406e-02 -1.256250000000000000e+01 7.025000000000000000e+01 2.456875000000000000e+02
1.293802261352539062e-02 -1.131250000000000000e+01 6.856250000000000000e+01 2.475000000000000000e+02
1.293802261352539062e-02 -1.206250000000000000e+01 6.787500000000000000e+01 2.487500000000000000e+02
1.293802261352539062e-02 -1.156250000000000000e+01 6.850000000000000000e+01 2.493125000000000000e+02
1.293802261352539062e-02 -8.812500000000000000e+00 6.893750000000000000e+01 2.533750000000000000e+02
1.140215396881103516e-01 -7.750000000000000000e+00 6.893750000000000000e+01 2.554375000000000000e+02
2.187407016754150391e-01 -9.500000000000000000e+00 6.812500000000000000e+01 2.536875000000000000e+02
3.245806694030761719e-01 -9.562500000000000000e+00 6.531250000000000000e+01 2.521875000000000000e+02
4.282460212707519531e-01 -9.562500000000000000e+00 6.562500000000000000e+01 2.512500000000000000e+02
5.344214439392089844e-01 -1.143750000000000000e+01 6.668750000000000000e+01 2.490000000000000000e+02
6.409595012664794922e-01 -1.281250000000000000e+01 6.918750000000000000e+01 2.481250000000000000e+02
7.469279766082763672e-01 -1.125000000000000000e+01 6.868750000000000000e+01 2.498125000000000000e+02
8.536307811737060547e-01 -1.050000000000000000e+01 6.750000000000000000e+01 2.520625000000000000e+02
9.612948894500732422e-01 -1.075000000000000000e+01 6.731250000000000000e+01 2.535000000000000000e+02
1.066411495208740234e+00 -8.875000000000000000e+00 6.812500000000000000e+01 2.556875000000000000e+02
1.170806407928466797e+00 -7.812500000000000000e+00 6.750000000000000000e+01 2.567500000000000000e+02
1.276495456695556641e+00 -9.062500000000000000e+00 6.668750000000000000e+01 2.545625000000000000e+02
1.381100177764892578e+00 -1.031250000000000000e+01 6.587500000000000000e+01 2.520000000000000000e+02
1.486719369888305664e+00 -9.437500000000000000e+00 6.506250000000000000e+01 2.507500000000000000e+02
1.593238115310668945e+00 -9.625000000000000000e+00 6.625000000000000000e+01 2.488125000000000000e+02
1.700334787368774414e+00 -1.131250000000000000e+01 6.762500000000000000e+01 2.479375000000000000e+02
1.803293466567993164e+00 -1.150000000000000000e+01 6.900000000000000000e+01 2.488125000000000000e+02
1.911955356597900391e+00 -1.031250000000000000e+01 6.793750000000000000e+01 2.502500000000000000e+02
2.017276048660278320e+00 -1.056250000000000000e+01 6.712500000000000000e+01 2.514375000000000000e+02
2.120279312133789062e+00 -9.625000000000000000e+00 6.837500000000000000e+01 2.514375000000000000e+02
2.227094888687133789e+00 -8.062500000000000000e+00 6.875000000000000000e+01 2.523125000000000000e+02
2.331495523452758789e+00 -7.000000000000000000e+00 6.837500000000000000e+01 2.533125000000000000e+02
2.438159942626953125e+00 -8.562500000000000000e+00 6.731250000000000000e+01 2.526250000000000000e+02
2.542261600494384766e+00 -9.062500000000000000e+00 6.568750000000000000e+01 2.510000000000000000e+02
2.648322343826293945e+00 -9.062500000000000000e+00 6.718750000000000000e+01 2.488125000000000000e+02
2.752314805984497070e+00 -1.118750000000000000e+01 6.912500000000000000e+01 2.460000000000000000e+02
2.859749317169189453e+00 -1.243750000000000000e+01 7.075000000000000000e+01 2.444375000000000000e+02
2.967560768127441406e+00 -1.062500000000000000e+01 6.900000000000000000e+01 2.466250000000000000e+02
3.072644948959350586e+00 -1.081250000000000000e+01 6.762500000000000000e+01 2.474375000000000000e+02
3.172570228576660156e+00 -1.050000000000000000e+01 6.756250000000000000e+01 2.477500000000000000e+02
3.282285690307617188e+00 -7.937500000000000000e+00 6.912500000000000000e+01 2.505625000000000000e+02
3.379062175750732422e+00 -6.187500000000000000e+00 6.887500000000000000e+01 2.523750000000000000e+02
3.495076656341552734e+00 -8.375000000000000000e+00 6.700000000000000000e+01 2.495625000000000000e+02
3.600912332534790039e+00 -9.250000000000000000e+00 6.531250000000000000e+01 2.468125000000000000e+02
3.706208229064941406e+00 -9.062500000000000000e+00 6.562500000000000000e+01 2.451250000000000000e+02
3.812345504760742188e+00 -1.168750000000000000e+01 6.850000000000000000e+01 2.438125000000000000e+02
3.918711900711059570e+00 -1.231250000000000000e+01 6.856250000000000000e+01 2.421875000000000000e+02
4.021713495254516602e+00 -1.056250000000000000e+01 6.887500000000000000e+01 2.438750000000000000e+02
4.129579544067382812e+00 -9.625000000000000000e+00 6.831250000000000000e+01 2.466250000000000000e+02
4.233148574829101562e+00 -9.125000000000000000e+00 6.750000000000000000e+01 2.496250000000000000e+02
