1.034259796142578125e-03 -8.312500000000000000e+00 6.900000000000000000e+01 2.488750000000000000e+02
1.034259796142578125e-03 -6.812500000000000000e+00 6.956250000000000000e+01 2.513750000000000000e+02
1.034259796142578125e-03 -5.437500000000000000e+00 6.893750000000000000e+01 2.533750000000000000e+02
1.034259796142578125e-03 -6.437500000000000000e+00 6.806250000000000000e+01 2.525000000000000000e+02
1.034259796142578125e-03 -7.500000000000000000e+00 6.681250000000000000e+01 2.496250000000000000e+02
1.034259796142578125e-03 -6.687500000000000000e+00 6.543750000000000000e+01 2.479375000000000000e+02
1.834273338317871094e-02 -7.687500000000000000e+00 6.625000000000000000e+01 2.460625000000000000e+02
1.834273338317871094e-02 -9.875000000000000000e+00 6.925000000000000000e+01 2.455625000000000000e+02
1.834273338317871094e-02 -9.812500000000000000e+00 7.025000000000000000e+01 2.461875000000000000e+02
1.834273338317871094e-02 -8.687500000000000000e+00 6.918750000000000000e+01 2.476250000000000000e+02
1.136391162872314453e-01 -9.062500000000000000e+00 6.818750000000000000e+01 2.488125000000000000e+02
2.182765007019042969e-01 -7.750000000000000000e+00 6.875000000000000000e+01 2.496875000000000000e+02
3.227016925811767578e-01 -5.437500000000000000e+00 6.887500000000000000e+01 2.533750000000000000e+02
4.299211502075195312e-01 -4.812500000000000000e+00 6.900000000000000000e+01 2.541875000000000000e+02
5.342888832092285156e-01 -6.500000000000000000e+00 6.806250000000000000e+01 2.532500000000000000e+02
6.400647163391113281e-01 -7.375000000000000000e+00 6.668750000000000000e+01 2.512500000000000000e+02
7.447574138641357422e-01 -7.000000000000000000e+00 6.718750000000000000e+01 2.496875000000000000e+02
8.519876003265380859e-01 -8.500000000000000000e+00 6.856250000000000000e+01 2.467500000000000000e+02
9.545955657958984375e-01 -1.087500000000000000e+01 7.181250000000000000e+01 2.453750000000000000e+02
1.063536405563354492e+00 -9.312500000000000000e+00 7.106250000000000000e+01 2.480625000000000000e+02
1.168214559555053711e+00 -8.937500000000000000e+00 6.931250000000000000e+01 2.498125000000000000e+02
1.274935007095336914e+00 -9.250000000000000000e+00 6.806250000000000000e+01 2.503750000000000000e+02
1.380710840225219727e+00 -8.750000000000000000e+00 6.900000000000000000e+01 2.516250000000000000e+02
1.485599517822265625e+00 -5.750000000000000000e+00 6.906250000000000000e+01 2.546250000000000000e+02
1.590918064117431641e+00 -5.937500000000000000e+00 6.943750000000000000e+01 2.539375000000000000e+02
1.695169210433959961e+00 -7.750000000000000000e+00 6.868750000000000000e+01 2.505000000000000000e+02
1.800679683685302734e+00 -7.250000000000000000e+00 6.662500000000000000e+01 2.483750000000000000e+02
1.906914710998535156e+00 -7.062500000000000000e+00 6.737500000000000000e+01 2.471875000000000000e+02
2.012988567352294922e+00 -9.562500000000000000e+00 6.975000000000000000e+01 2.453750000000000000e+02
2.118913173675537109e+00 -1.106250000000000000e+01 7.156250000000000000e+01 2.449375000000000000e+02
2.223819017410278320e+00 -9.125000000000000000e+00 7.012500000000000000e+01 2.478125000000000000e+02
2.329581975936889648e+00 -9.312500000000000000e+00 6.887500000000000000e+01 2.486875000000000000e+02
2.434448957443237305e+00 -9.125000000000000000e+00 6.900000000000000000e+01 2.487500000000000000e+02
2.539695501327514648e+00 -7.375000000000000000e+00 6.968750000000000000e+01 2.521250000000000000e+02
2.643939018249511719e+00 -6.000000000000000000e+00 6.925000000000000000e+01 2.537500000000000000e+02
2.749518871307373047e+00 -6.687500000000000000e+00 6.862500000000000000e+01 2.532500000000000000e+02
2.853983640670776367e+00 -7.875000000000000000e+00 6.675000000000000000e+01 2.519375000000000000e+02
2.959667921066284180e+00 -7.187500000000000000e+00 6.537500000000000000e+01 2.515625000000000000e+02
3.063690185546875000e+00 -8.250000000000000000e+00 6.731250000000000000e+01 2.491250000000000000e+02
3.170533657073974609e+00 -9.375000000000000000e+00 6.875000000000000000e+01 2.483125000000000000e+02
3.274997472763061523e+00 -1.031250000000000000e+01 7.025000000000000000e+01 2.475625000000000000e+02
3.380721330642700195e+00 -8.937500000000000000e+00 6.893750000000000000e+01 2.486875000000000000e+02
3.485711574554443359e+00 -8.875000000000000000e+00 6.825000000000000000e+01 2.500000000000000000e+02
3.590332984924316406e+00 -8.187500000000000000e+00 6.943750000000000000e+01 2.507500000000000000e+02
3.696461915969848633e+00 -6.125000000000000000e+00 7.050000000000000000e+01 2.536875000000000000e+02
3.802501916885375977e+00 -5.062500000000000000e+00 7.062500000000000000e+01 2.550000000000000000e+02
3.909048795700073242e+00 -7.312500000000000000e+00 6.956250000000000000e+01 2.526875000000000000e+02
4.015514612197875977e+00 -7.625000000000000000e+00 6.768750000000000000e+01 2.500000000000000000e+02
4.121698379516601562e+00 -7.125000000000000000e+00 6.818750000000000000e+01 2.489375000000000000e+02
4.224354743957519531e+00 -9.062500000000000000e+00 6.987500000000000000e+01 2.472500000000000000e+02
