1.994371414184570312e-03 -1.056250000000000000e+01 6.987500000000000000e+01 2.423750000000000000e+02
4.035234451293945312e-03 -1.225000000000000000e+01 7.143750000000000000e+01 2.409375000000000000e+02
5.031585693359375000e-03 -1.012500000000000000e+01 6.906250000000000000e+01 2.431250000000000000e+02
5.031585693359375000e-03 -1.056250000000000000e+01 6.818750000000000000e+01 2.435000000000000000e+02
7.624864578247070312e-03 -1.068750000000000000e+01 6.843750000000000000e+01 2.444375000000000000e+02
8.621454238891601562e-03 -9.625000000000000000e+00 6.943750000000000000e+01 2.465000000000000000e+02
8.621454238891601562e-03 -7.500000000000000000e+00 6.918750000000000000e+01 2.476875000000000000e+02
8.621454238891601562e-03 -8.250000000000000000e+00 6.893750000000000000e+01 2.468750000000000000e+02
8.621454238891601562e-03 -9.437500000000000000e+00 6.750000000000000000e+01 2.450000000000000000e+02
8.621454238891601562e-03 -8.687500000000000000e+00 6.562500000000000000e+01 2.436250000000000000e+02
1.048519611358642578e-01 -9.187500000000000000e+00 6.625000000000000000e+01 2.418750000000000000e+02
2.086567878723144531e-01 -1.050000000000000000e+01 6.812500000000000000e+01 2.406875000000000000e+02
3.120863437652587891e-01 -1.162500000000000000e+01 6.975000000000000000e+01 2.393750000000000000e+02
4.167077541351318359e-01 -1.012500000000000000e+01 6.862500000000000000e+01 2.408125000000000000e+02
5.206174850463867188e-01 -9.625000000000000000e+00 6.756250000000000000e+01 2.433750000000000000e+02
6.261017322540283203e-01 -1.006250000000000000e+01 6.712500000000000000e+01 2.450000000000000000e+02
7.325882911682128906e-01 -9.312500000000000000e+00 6.743750000000000000e+01 2.482500000000000000e+02
8.372492790222167969e-01 -7.625000000000000000e+00 6.718750000000000000e+01 2.498750000000000000e+02
9.435257911682128906e-01 -7.875000000000000000e+00 6.693750000000000000e+01 2.495625000000000000e+02
1.049340009689331055e+00 -9.375000000000000000e+00 6.493750000000000000e+01 2.471250000000000000e+02
1.155827999114990234e+00 -9.375000000000000000e+00 6.393750000000000000e+01 2.436250000000000000e+02
1.260637283325195312e+00 -8.750000000000000000e+00 6.625000000000000000e+01 2.426875000000000000e+02
1.366000890731811523e+00 -1.068750000000000000e+01 6.843750000000000000e+01 2.420625000000000000e+02
1.471472024917602539e+00 -1.156250000000000000e+01 7.000000000000000000e+01 2.421250000000000000e+02
1.576324462890625000e+00 -1.012500000000000000e+01 6.937500000000000000e+01 2.438750000000000000e+02
1.683114767074584961e+00 -9.687500000000000000e+00 6.856250000000000000e+01 2.454375000000000000e+02
1.789247035980224609e+00 -9.312500000000000000e+00 6.937500000000000000e+01 2.468125000000000000e+02
1.895491838455200195e+00 -8.000000000000000000e+00 6.943750000000000000e+01 2.478750000000000000e+02
2.000587224960327148e+00 -6.500000000000000000e+00 6.956250000000000000e+01 2.494375000000000000e+02
2.107177019119262695e+00 -7.875000000000000000e+00 6.868750000000000000e+01 2.485000000000000000e+02
2.212500333786010742e+00 -9.187500000000000000e+00 6.650000000000000000e+01 2.476250000000000000e+02
2.317708015441894531e+00 -8.687500000000000000e+00 6.531250000000000000e+01 2.465000000000000000e+02
2.422537088394165039e+00 -9.187500000000000000e+00 6.587500000000000000e+01 2.448125000000000000e+02
2.527078628540039062e+00 -1.150000000000000000e+01 6.843750000000000000e+01 2.441875000000000000e+02
2.633675575256347656e+00 -1.150000000000000000e+01 7.006250000000000000e+01 2.455625000000000000e+02
2.738580226898193359e+00 -9.812500000000000000e+00 6.900000000000000000e+01 2.475000000000000000e+02
2.844332933425903320e+00 -1.012500000000000000e+01 6.850000000000000000e+01 2.489375000000000000e+02
2.950266361236572266e+00 -9.500000000000000000e+00 6.900000000000000000e+01 2.503125000000000000e+02
3.056319236755371094e+00 -8.062500000000000000e+00 6.956250000000000000e+01 2.527500000000000000e+02
3.161053657531738281e+00 -6.062500000000000000e+00 6.906250000000000000e+01 2.551250000000000000e+02
3.266234636306762695e+00 -8.125000000000000000e+00 6.762500000000000000e+01 2.530000000000000000e+02
3.371720314025878906e+00 -9.437500000000000000e+00 6.643750000000000000e+01 2.495000000000000000e+02
3.475451231002807617e+00 -8.875000000000000000e+00 6.618750000000000000e+01 2.476250000000000000e+02
3.582383394241333008e+00 -9.937500000000000000e+00 6.806250000000000000e+01 2.455625000000000000e+02
3.689043283462524414e+00 -1.193750000000000000e+01 7.150000000000000000e+01 2.445625000000000000e+02
3.795478582382202148e+00 -1.043750000000000000e+01 7.018750000000000000e+01 2.459375000000000000e+02
3.900567531585693359e+00 -9.812500000000000000e+00 6.937500000000000000e+01 2.478750000000000000e+02
4.006446361541748047e+00 -1.068750000000000000e+01 6.812500000000000000e+01 2.481250000000000000e+02
4.110830545425415039e+00 -1.006250000000000000e+01 6.800000000000000000e+01 2.490625000000000000e+02
4.216369152069091797e+00 -6.812500000000000000e+00 6.906250000000000000e+01 2.521875000000000000e+02
