3.634452819824218750e-03 -7.000000000000000000e+00 6.818750000000000000e+01 2.483750000000000000e+02
4.631042480468750000e-03 -7.187500000000000000e+00 6.668750000000000000e+01 2.462500000000000000e+02
4.631042480468750000e-03 -6.562500000000000000e+00 6.643750000000000000e+01 2.446250000000000000e+02
5.679130554199218750e-03 -8.812500000000000000e+00 6.793750000000000000e+01 2.431875000000000000e+02
6.677865982055664062e-03 -1.018750000000000000e+01 6.950000000000000000e+01 2.425625000000000000e+02
6.677865982055664062e-03 -8.625000000000000000e+00 6.862500000000000000e+01 2.441250000000000000e+02
6.677865982055664062e-03 -8.000000000000000000e+00 6.775000000000000000e+01 2.448125000000000000e+02
6.677865982055664062e-03 -8.750000000000000000e+00 6.718750000000000000e+01 2.441875000000000000e+02
6.677865982055664062e-03 -6.625000000000000000e+00 7.056250000000000000e+01 2.440000000000000000e+02
6.677865982055664062e-03 -5.187500000000000000e+00 7.018750000000000000e+01 2.464375000000000000e+02
1.066570281982421875e-01 -6.000000000000000000e+00 6.993750000000000000e+01 2.476875000000000000e+02
2.129850387573242188e-01 -7.187500000000000000e+00 6.831250000000000000e+01 2.456250000000000000e+02
3.189623355865478516e-01 -6.375000000000000000e+00 6.718750000000000000e+01 2.443750000000000000e+02
4.241192340850830078e-01 -7.062500000000000000e+00 6.818750000000000000e+01 2.405625000000000000e+02
5.288503170013427734e-01 -9.250000000000000000e+00 6.956250000000000000e+01 2.395000000000000000e+02
6.323180198669433594e-01 -9.562500000000000000e+00 7.056250000000000000e+01 2.405625000000000000e+02
7.396166324615478516e-01 -8.250000000000000000e+00 6.950000000000000000e+01 2.436875000000000000e+02
8.388342857360839844e-01 -8.812500000000000000e+00 6.837500000000000000e+01 2.460625000000000000e+02
9.510333538055419922e-01 -7.375000000000000000e+00 6.956250000000000000e+01 2.477500000000000000e+02
1.058092355728149414e+00 -4.812500000000000000e+00 7.125000000000000000e+01 2.515000000000000000e+02
1.161442041397094727e+00 -3.750000000000000000e+00 6.987500000000000000e+01 2.538750000000000000e+02
1.268123626708984375e+00 -5.562500000000000000e+00 6.750000000000000000e+01 2.526250000000000000e+02
1.372647762298583984e+00 -6.437500000000000000e+00 6.468750000000000000e+01 2.500625000000000000e+02
1.474944591522216797e+00 -6.187500000000000000e+00 6.443750000000000000e+01 2.500000000000000000e+02
1.583055973052978516e+00 -7.562500000000000000e+00 6.681250000000000000e+01 2.490625000000000000e+02
1.689001083374023438e+00 -8.625000000000000000e+00 6.831250000000000000e+01 2.488750000000000000e+02
1.795888662338256836e+00 -8.062500000000000000e+00 6.943750000000000000e+01 2.496250000000000000e+02
1.900824546813964844e+00 -7.687500000000000000e+00 6.918750000000000000e+01 2.505000000000000000e+02
2.007999420166015625e+00 -8.750000000000000000e+00 6.818750000000000000e+01 2.505625000000000000e+02
2.112865686416625977e+00 -7.937500000000000000e+00 6.900000000000000000e+01 2.516875000000000000e+02
2.217862367630004883e+00 -4.875000000000000000e+00 6.962500000000000000e+01 2.541250000000000000e+02
2.321688175201416016e+00 -4.750000000000000000e+00 6.856250000000000000e+01 2.541250000000000000e+02
2.425624847412109375e+00 -6.500000000000000000e+00 6.718750000000000000e+01 2.513125000000000000e+02
2.529919385910034180e+00 -5.937500000000000000e+00 6.656250000000000000e+01 2.497500000000000000e+02
2.634568691253662109e+00 -6.312500000000000000e+00 6.831250000000000000e+01 2.482500000000000000e+02
2.740608692169189453e+00 -8.312500000000000000e+00 7.062500000000000000e+01 2.473125000000000000e+02
2.847027301788330078e+00 -9.187500000000000000e+00 7.187500000000000000e+01 2.471875000000000000e+02
2.952799320220947266e+00 -7.937500000000000000e+00 7.043750000000000000e+01 2.491875000000000000e+02
3.058173179626464844e+00 -8.312500000000000000e+00 6.900000000000000000e+01 2.502500000000000000e+02
3.163925409317016602e+00 -7.812500000000000000e+00 6.937500000000000000e+01 2.503750000000000000e+02
3.269012212753295898e+00 -6.125000000000000000e+00 7.043750000000000000e+01 2.520000000000000000e+02
3.373951196670532227e+00 -4.625000000000000000e+00 6.925000000000000000e+01 2.532500000000000000e+02
3.478867292404174805e+00 -6.437500000000000000e+00 6.756250000000000000e+01 2.515625000000000000e+02
3.585999488830566406e+00 -6.937500000000000000e+00 6.668750000000000000e+01 2.488125000000000000e+02
3.691408395767211914e+00 -6.875000000000000000e+00 6.831250000000000000e+01 2.478750000000000000e+02
3.797093391418457031e+00 -8.062500000000000000e+00 7.000000000000000000e+01 2.470625000000000000e+02
3.903412103652954102e+00 -1.031250000000000000e+01 7.231250000000000000e+01 2.453125000000000000e+02
4.010172367095947266e+00 -8.500000000000000000e+00 7.100000000000000000e+01 2.468750000000000000e+02
4.115586519241333008e+00 -8.187500000000000000e+00 6.962500000000000000e+01 2.484375000000000000e+02
4.220710515975952148e+00 -7.687500000000000000e+00 6.968750000000000000e+01 2.493750000000000000e+02
