4.770517349243164062e-03 -7.125000000000000000e+00 6.975000000000000000e+01 2.510625000000000000e+02
6.764411926269531250e-03 -5.000000000000000000e+00 6.993750000000000000e+01 2.531875000000000000e+02
6.764411926269531250e-03 -6.250000000000000000e+00 6.925000000000000000e+01 2.521250000000000000e+02
6.764411926269531250e-03 -7.125000000000000000e+00 6.843750000000000000e+01 2.496250000000000000e+02
6.764411926269531250e-03 -5.937500000000000000e+00 6.762500000000000000e+01 2.480625000000000000e+02
6.764411926269531250e-03 -7.250000000000000000e+00 6.868750000000000000e+01 2.462500000000000000e+02
6.764411926269531250e-03 -9.437500000000000000e+00 7.081250000000000000e+01 2.458750000000000000e+02
6.764411926269531250e-03 -9.312500000000000000e+00 7.125000000000000000e+01 2.468750000000000000e+02
6.764411926269531250e-03 -8.437500000000000000e+00 6.925000000000000000e+01 2.490625000000000000e+02
2.280044555664062500e-02 -9.187500000000000000e+00 6.806250000000000000e+01 2.498750000000000000e+02
1.272485256195068359e-01 -8.375000000000000000e+00 6.843750000000000000e+01 2.511250000000000000e+02
2.326500415802001953e-01 -6.437500000000000000e+00 6.893750000000000000e+01 2.543750000000000000e+02
3.380017280578613281e-01 -5.750000000000000000e+00 6.856250000000000000e+01 2.554375000000000000e+02
4.441113471984863281e-01 -7.250000000000000000e+00 6.731250000000000000e+01 2.536875000000000000e+02
5.499784946441650391e-01 -7.750000000000000000e+00 6.537500000000000000e+01 2.513125000000000000e+02
6.560318470001220703e-01 -6.687500000000000000e+00 6.506250000000000000e+01 2.503750000000000000e+02
7.612593173980712891e-01 -8.625000000000000000e+00 6.775000000000000000e+01 2.485000000000000000e+02
8.670454025268554688e-01 -1.037500000000000000e+01 7.018750000000000000e+01 2.473750000000000000e+02
9.721403121948242188e-01 -8.500000000000000000e+00 6.887500000000000000e+01 2.496875000000000000e+02
1.077042818069458008e+00 -8.000000000000000000e+00 6.825000000000000000e+01 2.505000000000000000e+02
1.182056427001953125e+00 -8.062500000000000000e+00 6.825000000000000000e+01 2.522500000000000000e+02
1.286987781524658203e+00 -6.312500000000000000e+00 6.968750000000000000e+01 2.536250000000000000e+02
1.394247770309448242e+00 -4.375000000000000000e+00 7.031250000000000000e+01 2.546875000000000000e+02
1.499492645263671875e+00 -5.500000000000000000e+00 6.850000000000000000e+01 2.548750000000000000e+02
1.606550693511962891e+00 -6.875000000000000000e+00 6.668750000000000000e+01 2.533125000000000000e+02
1.713958024978637695e+00 -6.062500000000000000e+00 6.643750000000000000e+01 2.516250000000000000e+02
1.819234132766723633e+00 -7.812500000000000000e+00 6.831250000000000000e+01 2.499375000000000000e+02
1.923880815505981445e+00 -9.937500000000000000e+00 7.137500000000000000e+01 2.489375000000000000e+02
2.028776884078979492e+00 -8.812500000000000000e+00 7.143750000000000000e+01 2.496875000000000000e+02
2.133136987686157227e+00 -7.812500000000000000e+00 7.025000000000000000e+01 2.513125000000000000e+02
2.240896463394165039e+00 -8.875000000000000000e+00 6.937500000000000000e+01 2.525625000000000000e+02
2.346740961074829102e+00 -8.687500000000000000e+00 6.931250000000000000e+01 2.523125000000000000e+02
2.453227758407592773e+00 -5.937500000000000000e+00 6.906250000000000000e+01 2.550000000000000000e+02
2.559892654418945312e+00 -5.625000000000000000e+00 6.931250000000000000e+01 2.546875000000000000e+02
2.667679548263549805e+00 -7.062500000000000000e+00 6.843750000000000000e+01 2.520625000000000000e+02
2.772088289260864258e+00 -6.750000000000000000e+00 6.681250000000000000e+01 2.492500000000000000e+02
2.878207445144653320e+00 -6.437500000000000000e+00 6.712500000000000000e+01 2.475625000000000000e+02
2.983168125152587891e+00 -8.937500000000000000e+00 6.900000000000000000e+01 2.459375000000000000e+02
3.087231159210205078e+00 -1.062500000000000000e+01 7.100000000000000000e+01 2.446875000000000000e+02
3.193371534347534180e+00 -9.000000000000000000e+00 6.950000000000000000e+01 2.456250000000000000e+02
3.297671318054199219e+00 -8.437500000000000000e+00 6.837500000000000000e+01 2.468125000000000000e+02
3.405253887176513672e+00 -8.250000000000000000e+00 6.906250000000000000e+01 2.474375000000000000e+02
3.512772560119628906e+00 -6.687500000000000000e+00 6.975000000000000000e+01 2.502500000000000000e+02
3.618033170700073242e+00 -5.062500000000000000e+00 6.975000000000000000e+01 2.525625000000000000e+02
3.721872806549072266e+00 -6.250000000000000000e+00 6.956250000000000000e+01 2.511875000000000000e+02
3.825500011444091797e+00 -7.375000000000000000e+00 6.762500000000000000e+01 2.488750000000000000e+02
3.929609060287475586e+00 -6.750000000000000000e+00 6.656250000000000000e+01 2.482500000000000000e+02
4.033924341201782227e+00 -8.312500000000000000e+00 6.781250000000000000e+01 2.468750000000000000e+02
4.138108730316162109e+00 -9.187500000000000000e+00 6.881250000000000000e+01 2.458125000000000000e+02
4.243710994720458984e+00 -9.687500000000000000e+00 7.043750000000000000e+01 2.452500000000000000e+02
