6.036758422851562500e-03 -6.187500000000000000e+00 6.650000000000000000e+01 2.496250000000000000e+02
7.074594497680664062e-03 -8.312500000000000000e+00 6.825000000000000000e+01 2.471875000000000000e+02
7.074594497680664062e-03 -9.875000000000000000e+00 7.087500000000000000e+01 2.462500000000000000e+02
7.074594497680664062e-03 -7.875000000000000000e+00 6.943750000000000000e+01 2.492500000000000000e+02
7.074594497680664062e-03 -7.687500000000000000e+00 6.818750000000000000e+01 2.511875000000000000e+02
7.074594497680664062e-03 -7.437500000000000000e+00 6.906250000000000000e+01 2.523125000000000000e+02
1.553082466125488281e-02 -6.875000000000000000e+00 6.975000000000000000e+01 2.536875000000000000e+02
1.652693748474121094e-02 -4.500000000000000000e+00 6.950000000000000000e+01 2.554375000000000000e+02
1.652693748474121094e-02 -6.000000000000000000e+00 6.862500000000000000e+01 2.535625000000000000e+02
2.878451347351074219e-02 -6.625000000000000000e+00 6.737500000000000000e+01 2.508750000000000000e+02
1.326258182525634766e-01 -5.562500000000000000e+00 6.731250000000000000e+01 2.483750000000000000e+02
2.397429943084716797e-01 -6.125000000000000000e+00 6.862500000000000000e+01 2.455000000000000000e+02
3.442206382751464844e-01 -9.187500000000000000e+00 7.231250000000000000e+01 2.440000000000000000e+02
4.489684104919433594e-01 -7.937500000000000000e+00 7.300000000000000000e+01 2.468750000000000000e+02
5.542302131652832031e-01 -7.375000000000000000e+00 7.062500000000000000e+01 2.493750000000000000e+02
6.594481468200683594e-01 -8.625000000000000000e+00 6.868750000000000000e+01 2.484375000000000000e+02
7.653000354766845703e-01 -9.000000000000000000e+00 6.768750000000000000e+01 2.476875000000000000e+02
8.584899902343750000e-01 -6.562500000000000000e+00 6.718750000000000000e+01 2.515000000000000000e+02
9.776852130889892578e-01 -5.187500000000000000e+00 6.831250000000000000e+01 2.515625000000000000e+02
1.083299398422241211e+00 -6.437500000000000000e+00 6.781250000000000000e+01 2.496875000000000000e+02
1.189543247222900391e+00 -7.312500000000000000e+00 6.687500000000000000e+01 2.472500000000000000e+02
1.294527053833007812e+00 -7.000000000000000000e+00 6.681250000000000000e+01 2.452500000000000000e+02
1.399908781051635742e+00 -7.562500000000000000e+00 6.743750000000000000e+01 2.429375000000000000e+02
1.505277395248413086e+00 -9.500000000000000000e+00 7.018750000000000000e+01 2.425625000000000000e+02
1.609534740447998047e+00 -9.000000000000000000e+00 7.037500000000000000e+01 2.431250000000000000e+02
1.716532230377197266e+00 -7.312500000000000000e+00 6.900000000000000000e+01 2.458750000000000000e+02
1.821817636489868164e+00 -8.125000000000000000e+00 6.868750000000000000e+01 2.475625000000000000e+02
1.927495718002319336e+00 -7.812500000000000000e+00 6.925000000000000000e+01 2.481250000000000000e+02
2.033489704132080078e+00 -4.625000000000000000e+00 6.906250000000000000e+01 2.510000000000000000e+02
2.139775037765502930e+00 -5.375000000000000000e+00 6.850000000000000000e+01 2.499375000000000000e+02
2.244264602661132812e+00 -7.062500000000000000e+00 6.756250000000000000e+01 2.466250000000000000e+02
2.349779129028320312e+00 -6.250000000000000000e+00 6.643750000000000000e+01 2.441875000000000000e+02
2.454780817031860352e+00 -6.312500000000000000e+00 6.750000000000000000e+01 2.420000000000000000e+02
2.559388160705566406e+00 -8.250000000000000000e+00 6.818750000000000000e+01 2.406875000000000000e+02
2.664448976516723633e+00 -9.875000000000000000e+00 7.156250000000000000e+01 2.397500000000000000e+02
2.769623041152954102e+00 -8.125000000000000000e+00 7.106250000000000000e+01 2.427500000000000000e+02
2.876316070556640625e+00 -7.500000000000000000e+00 6.887500000000000000e+01 2.453125000000000000e+02
2.982181072235107422e+00 -8.125000000000000000e+00 6.825000000000000000e+01 2.465000000000000000e+02
3.089295864105224609e+00 -7.375000000000000000e+00 6.850000000000000000e+01 2.476875000000000000e+02
3.194525003433227539e+00 -4.562500000000000000e+00 6.850000000000000000e+01 2.498750000000000000e+02
3.295538187026977539e+00 -4.812500000000000000e+00 6.843750000000000000e+01 2.495625000000000000e+02
3.403445959091186523e+00 -6.625000000000000000e+00 6.737500000000000000e+01 2.471875000000000000e+02
3.507406949996948242e+00 -6.687500000000000000e+00 6.581250000000000000e+01 2.461250000000000000e+02
3.613235235214233398e+00 -6.375000000000000000e+00 6.687500000000000000e+01 2.453125000000000000e+02
3.717891216278076172e+00 -8.125000000000000000e+00 6.843750000000000000e+01 2.432500000000000000e+02
3.824198246002197266e+00 -9.500000000000000000e+00 7.143750000000000000e+01 2.419375000000000000e+02
3.929010629653930664e+00 -8.250000000000000000e+00 7.012500000000000000e+01 2.438125000000000000e+02
4.035635471343994141e+00 -8.062500000000000000e+00 6.862500000000000000e+01 2.453125000000000000e+02
4.140272140502929688e+00 -8.187500000000000000e+00 6.912500000000000000e+01 2.460625000000000000e+02
4.241378545761108398e+00 -6.937500000000000000e+00 7.037500000000000000e+01 2.480000000000000000e+02
