5.145549774169921875e-03 -7.875000000000000000e+00 6.862500000000000000e+01 2.489375000000000000e+02
5.458593368530273438e-03 -5.812500000000000000e+00 6.768750000000000000e+01 2.501875000000000000e+02
6.490707397460937500e-03 -6.000000000000000000e+00 6.756250000000000000e+01 2.498750000000000000e+02
6.490707397460937500e-03 -7.687500000000000000e+00 6.706250000000000000e+01 2.488125000000000000e+02
6.490707397460937500e-03 -7.375000000000000000e+00 6.518750000000000000e+01 2.490000000000000000e+02
6.490707397460937500e-03 -6.812500000000000000e+00 6.625000000000000000e+01 2.477500000000000000e+02
6.490707397460937500e-03 -9.062500000000000000e+00 6.893750000000000000e+01 2.470000000000000000e+02
6.490707397460937500e-03 -1.056250000000000000e+01 7.087500000000000000e+01 2.449375000000000000e+02
6.490707397460937500e-03 -8.750000000000000000e+00 6.975000000000000000e+01 2.458750000000000000e+02
6.490707397460937500e-03 -9.187500000000000000e+00 6.962500000000000000e+01 2.457500000000000000e+02
1.082673072814941406e-01 -9.312500000000000000e+00 6.968750000000000000e+01 2.456875000000000000e+02
2.136693000793457031e-01 -7.187500000000000000e+00 7.043750000000000000e+01 2.490000000000000000e+02
3.214716911315917969e-01 -5.500000000000000000e+00 6.931250000000000000e+01 2.513750000000000000e+02
4.282345771789550781e-01 -6.750000000000000000e+00 6.881250000000000000e+01 2.501250000000000000e+02
5.307133197784423828e-01 -8.312500000000000000e+00 6.706250000000000000e+01 2.486250000000000000e+02
6.379611492156982422e-01 -7.875000000000000000e+00 6.631250000000000000e+01 2.468125000000000000e+02
7.433063983917236328e-01 -8.937500000000000000e+00 6.750000000000000000e+01 2.439375000000000000e+02
8.479497432708740234e-01 -1.018750000000000000e+01 6.918750000000000000e+01 2.433750000000000000e+02
9.536385536193847656e-01 -1.050000000000000000e+01 7.012500000000000000e+01 2.432500000000000000e+02
1.056184530258178711e+00 -9.000000000000000000e+00 6.906250000000000000e+01 2.447500000000000000e+02
1.166620254516601562e+00 -8.750000000000000000e+00 6.831250000000000000e+01 2.466875000000000000e+02
1.273021697998046875e+00 -8.625000000000000000e+00 6.931250000000000000e+01 2.468125000000000000e+02
1.379575252532958984e+00 -6.312500000000000000e+00 7.006250000000000000e+01 2.496250000000000000e+02
1.484552145004272461e+00 -5.500000000000000000e+00 6.956250000000000000e+01 2.508125000000000000e+02
1.590103387832641602e+00 -7.375000000000000000e+00 6.868750000000000000e+01 2.485000000000000000e+02
1.695051431655883789e+00 -8.062500000000000000e+00 6.675000000000000000e+01 2.460000000000000000e+02
1.798129558563232422e+00 -8.625000000000000000e+00 6.756250000000000000e+01 2.441875000000000000e+02
1.906888723373413086e+00 -1.075000000000000000e+01 6.912500000000000000e+01 2.424375000000000000e+02
2.012635707855224609e+00 -1.150000000000000000e+01 7.118750000000000000e+01 2.412500000000000000e+02
2.117872476577758789e+00 -9.625000000000000000e+00 7.075000000000000000e+01 2.426250000000000000e+02
2.222982406616210938e+00 -8.187500000000000000e+00 6.900000000000000000e+01 2.439375000000000000e+02
2.329150915145874023e+00 -8.312500000000000000e+00 6.912500000000000000e+01 2.447500000000000000e+02
2.431902408599853516e+00 -8.187500000000000000e+00 6.906250000000000000e+01 2.460625000000000000e+02
2.539263963699340820e+00 -6.125000000000000000e+00 6.862500000000000000e+01 2.493750000000000000e+02
2.644021034240722656e+00 -6.687500000000000000e+00 6.787500000000000000e+01 2.509375000000000000e+02
2.749302864074707031e+00 -8.125000000000000000e+00 6.637500000000000000e+01 2.493125000000000000e+02
2.854881763458251953e+00 -7.625000000000000000e+00 6.493750000000000000e+01 2.485000000000000000e+02
2.961089849472045898e+00 -9.187500000000000000e+00 6.781250000000000000e+01 2.466875000000000000e+02
3.066961765289306641e+00 -9.687500000000000000e+00 6.925000000000000000e+01 2.467500000000000000e+02
3.170954704284667969e+00 -1.012500000000000000e+01 7.050000000000000000e+01 2.471875000000000000e+02
3.280097007751464844e+00 -8.687500000000000000e+00 6.906250000000000000e+01 2.493750000000000000e+02
3.384644269943237305e+00 -8.562500000000000000e+00 6.825000000000000000e+01 2.516250000000000000e+02
3.489873409271240234e+00 -8.375000000000000000e+00 6.887500000000000000e+01 2.529375000000000000e+02
3.594460725784301758e+00 -5.937500000000000000e+00 6.931250000000000000e+01 2.570000000000000000e+02
3.699649810791015625e+00 -5.687500000000000000e+00 6.925000000000000000e+01 2.573125000000000000e+02
3.803791522979736328e+00 -7.500000000000000000e+00 6.806250000000000000e+01 2.540625000000000000e+02
3.910169124603271484e+00 -6.875000000000000000e+00 6.643750000000000000e+01 2.514375000000000000e+02
4.016149044036865234e+00 -7.000000000000000000e+00 6.662500000000000000e+01 2.504375000000000000e+02
4.120600461959838867e+00 -9.250000000000000000e+00 6.756250000000000000e+01 2.474375000000000000e+02
4.226331949234008789e+00 -1.131250000000000000e+01 7.050000000000000000e+01 2.452500000000000000e+02
