1.029729843139648438e-03 -1.068750000000000000e+01 7.112500000000000000e+01 2.456875000000000000e+02
1.029729843139648438e-03 -9.187500000000000000e+00 6.993750000000000000e+01 2.472500000000000000e+02
1.029729843139648438e-03 -8.812500000000000000e+00 6.893750000000000000e+01 2.488125000000000000e+02
1.029729843139648438e-03 -9.062500000000000000e+00 6.906250000000000000e+01 2.493125000000000000e+02
9.789943695068359375e-03 -7.562500000000000000e+00 7.043750000000000000e+01 2.518750000000000000e+02
1.078271865844726562e-02 -5.625000000000000000e+00 7.006250000000000000e+01 2.541250000000000000e+02
1.283073425292968750e-02 -7.062500000000000000e+00 6.937500000000000000e+01 2.527500000000000000e+02
1.519560813903808594e-02 -8.312500000000000000e+00 6.718750000000000000e+01 2.505000000000000000e+02
1.622319221496582031e-02 -8.187500000000000000e+00 6.668750000000000000e+01 2.490625000000000000e+02
3.084135055541992188e-02 -9.250000000000000000e+00 6.812500000000000000e+01 2.471250000000000000e+02
1.352095603942871094e-01 -1.087500000000000000e+01 6.987500000000000000e+01 2.457500000000000000e+02
2.380740642547607422e-01 -1.050000000000000000e+01 7.018750000000000000e+01 2.462500000000000000e+02
3.476614952087402344e-01 -9.375000000000000000e+00 6.906250000000000000e+01 2.476250000000000000e+02
4.542236328125000000e-01 -9.687500000000000000e+00 6.825000000000000000e+01 2.489375000000000000e+02
5.610530376434326172e-01 -8.812500000000000000e+00 6.918750000000000000e+01 2.501875000000000000e+02
6.666262149810791016e-01 -6.000000000000000000e+00 7.037500000000000000e+01 2.531250000000000000e+02
7.721526622772216797e-01 -5.875000000000000000e+00 7.006250000000000000e+01 2.538750000000000000e+02
8.770079612731933594e-01 -7.875000000000000000e+00 6.850000000000000000e+01 2.515625000000000000e+02
9.832406044006347656e-01 -7.750000000000000000e+00 6.668750000000000000e+01 2.491250000000000000e+02
1.088469028472900391e+00 -8.250000000000000000e+00 6.818750000000000000e+01 2.466875000000000000e+02
1.195192098617553711e+00 -1.012500000000000000e+01 6.956250000000000000e+01 2.455625000000000000e+02
1.298283100128173828e+00 -1.162500000000000000e+01 7.125000000000000000e+01 2.445000000000000000e+02
1.406581163406372070e+00 -1.000000000000000000e+01 6.987500000000000000e+01 2.462500000000000000e+02
1.513581037521362305e+00 -8.562500000000000000e+00 6.881250000000000000e+01 2.493750000000000000e+02
1.618682146072387695e+00 -8.375000000000000000e+00 6.912500000000000000e+01 2.502500000000000000e+02
1.724705696105957031e+00 -6.687500000000000000e+00 6.993750000000000000e+01 2.523125000000000000e+02
1.829932689666748047e+00 -4.750000000000000000e+00 7.012500000000000000e+01 2.536875000000000000e+02
1.936110734939575195e+00 -6.625000000000000000e+00 6.931250000000000000e+01 2.510000000000000000e+02
2.041732549667358398e+00 -7.250000000000000000e+00 6.800000000000000000e+01 2.475000000000000000e+02
2.148289442062377930e+00 -6.812500000000000000e+00 6.806250000000000000e+01 2.460000000000000000e+02
2.254130125045776367e+00 -8.437500000000000000e+00 6.862500000000000000e+01 2.443125000000000000e+02
2.359791517257690430e+00 -1.112500000000000000e+01 7.162500000000000000e+01 2.433750000000000000e+02
2.466136217117309570e+00 -9.937500000000000000e+00 7.075000000000000000e+01 2.455000000000000000e+02
2.570755481719970703e+00 -8.812500000000000000e+00 6.925000000000000000e+01 2.488125000000000000e+02
2.676000833511352539e+00 -8.937500000000000000e+00 6.906250000000000000e+01 2.503750000000000000e+02
2.777118206024169922e+00 -6.812500000000000000e+00 7.062500000000000000e+01 2.516250000000000000e+02
2.885011196136474609e+00 -5.625000000000000000e+00 7.031250000000000000e+01 2.533750000000000000e+02
2.991082906723022461e+00 -5.812500000000000000e+00 7.000000000000000000e+01 2.530625000000000000e+02
3.094598770141601562e+00 -7.500000000000000000e+00 6.850000000000000000e+01 2.505625000000000000e+02
3.203408718109130859e+00 -7.437500000000000000e+00 6.656250000000000000e+01 2.477500000000000000e+02
3.294741392135620117e+00 -7.000000000000000000e+00 6.725000000000000000e+01 2.468125000000000000e+02
3.415125608444213867e+00 -9.000000000000000000e+00 6.881250000000000000e+01 2.460625000000000000e+02
3.520345926284790039e+00 -1.087500000000000000e+01 7.137500000000000000e+01 2.444375000000000000e+02
3.624301671981811523e+00 -9.125000000000000000e+00 7.025000000000000000e+01 2.458125000000000000e+02
3.728946685791015625e+00 -8.250000000000000000e+00 6.906250000000000000e+01 2.483750000000000000e+02
3.833994150161743164e+00 -7.500000000000000000e+00 7.018750000000000000e+01 2.498750000000000000e+02
3.936083078384399414e+00 -5.750000000000000000e+00 7.106250000000000000e+01 2.518125000000000000e+02
4.044977903366088867e+00 -4.562500000000000000e+00 7.062500000000000000e+01 2.528750000000000000e+02
4.148961782455444336e+00 -6.437500000000000000e+00 6.950000000000000000e+01 2.510625000000000000e+02
4.257542848587036133e+00 -7.375000000000000000e+00 6.756250000000000000e+01 2.488125000000000000e+02
