3.950595855712890625e-04 -4.000000000000000000e+00 6.568750000000000000e+01 2.500000000000000000e+01
1.431941986083984375e-03 -4.437500000000000000e+00 6.762500000000000000e+01 2.431250000000000000e+01
1.431941986083984375e-03 -5.750000000000000000e+00 7.062500000000000000e+01 2.200000000000000000e+01
1.431941986083984375e-03 -6.125000000000000000e+00 7.168750000000000000e+01 2.150000000000000000e+01
1.431941986083984375e-03 -4.750000000000000000e+00 7.012500000000000000e+01 2.337500000000000000e+01
1.431941986083984375e-03 -5.562500000000000000e+00 6.850000000000000000e+01 2.462500000000000000e+01
5.566358566284179688e-03 -5.625000000000000000e+00 6.843750000000000000e+01 2.531250000000000000e+01
6.597280502319335938e-03 -2.750000000000000000e+00 7.056250000000000000e+01 2.787500000000000000e+01
6.597280502319335938e-03 -1.750000000000000000e+00 6.968750000000000000e+01 2.968750000000000000e+01
2.604675292968750000e-02 -4.000000000000000000e+00 6.756250000000000000e+01 2.775000000000000000e+01
1.304903030395507812e-01 -4.812500000000000000e+00 6.600000000000000000e+01 2.643750000000000000e+01
2.345511913299560547e-01 -3.437500000000000000e+00 6.525000000000000000e+01 2.531250000000000000e+01
3.432233333587646484e-01 -3.500000000000000000e+00 6.606250000000000000e+01 2.431250000000000000e+01
4.481482505798339844e-01 -5.687500000000000000e+00 6.743750000000000000e+01 2.187500000000000000e+01
5.552814006805419922e-01 -6.375000000000000000e+00 6.875000000000000000e+01 2.150000000000000000e+01
6.609752178192138672e-01 -5.000000000000000000e+00 6.762500000000000000e+01 2.325000000000000000e+01
7.671964168548583984e-01 -5.437500000000000000e+00 6.668750000000000000e+01 2.387500000000000000e+01
8.721764087677001953e-01 -5.375000000000000000e+00 6.800000000000000000e+01 2.400000000000000000e+01
9.773650169372558594e-01 -3.625000000000000000e+00 6.931250000000000000e+01 2.625000000000000000e+01
1.082041978836059570e+00 -2.625000000000000000e+00 6.831250000000000000e+01 2.900000000000000000e+01
1.187924385070800781e+00 -4.375000000000000000e+00 6.706250000000000000e+01 2.893750000000000000e+01
1.293080329895019531e+00 -5.312500000000000000e+00 6.643750000000000000e+01 2.875000000000000000e+01
1.397838354110717773e+00 -4.375000000000000000e+00 6.593750000000000000e+01 2.793750000000000000e+01
1.503228187561035156e+00 -4.562500000000000000e+00 6.687500000000000000e+01 2.681250000000000000e+01
1.605058431625366211e+00 -6.187500000000000000e+00 6.981250000000000000e+01 2.400000000000000000e+01
1.715100049972534180e+00 -6.562500000000000000e+00 7.106250000000000000e+01 2.287500000000000000e+01
1.820288896560668945e+00 -4.937500000000000000e+00 7.000000000000000000e+01 2.362500000000000000e+01
1.924238681793212891e+00 -4.937500000000000000e+00 6.768750000000000000e+01 2.468750000000000000e+01
2.029496431350708008e+00 -5.062500000000000000e+00 6.862500000000000000e+01 2.581250000000000000e+01
2.132531881332397461e+00 -3.062500000000000000e+00 6.975000000000000000e+01 2.756250000000000000e+01
2.241075277328491211e+00 -2.312500000000000000e+00 6.906250000000000000e+01 2.956250000000000000e+01
2.346801280975341797e+00 -4.187500000000000000e+00 6.700000000000000000e+01 2.900000000000000000e+01
2.453150033950805664e+00 -5.250000000000000000e+00 6.537500000000000000e+01 2.825000000000000000e+01
2.559081792831420898e+00 -4.125000000000000000e+00 6.450000000000000000e+01 2.806250000000000000e+01
2.664323329925537109e+00 -4.750000000000000000e+00 6.662500000000000000e+01 2.700000000000000000e+01
2.769711971282958984e+00 -6.250000000000000000e+00 6.912500000000000000e+01 2.456250000000000000e+01
2.875049352645874023e+00 -6.625000000000000000e+00 7.043750000000000000e+01 2.381250000000000000e+01
2.980043411254882812e+00 -5.125000000000000000e+00 6.912500000000000000e+01 2.462500000000000000e+01
3.085848331451416016e+00 -5.125000000000000000e+00 6.793750000000000000e+01 2.550000000000000000e+01
3.189906835556030273e+00 -5.562500000000000000e+00 6.756250000000000000e+01 2.556250000000000000e+01
3.298781394958496094e+00 -3.500000000000000000e+00 6.975000000000000000e+01 2.756250000000000000e+01
3.404207706451416016e+00 -2.187500000000000000e+00 6.962500000000000000e+01 3.043750000000000000e+01
3.510667085647583008e+00 -4.187500000000000000e+00 6.756250000000000000e+01 2.981250000000000000e+01
3.615504980087280273e+00 -5.250000000000000000e+00 6.625000000000000000e+01 2.862500000000000000e+01
3.719121932983398438e+00 -3.937500000000000000e+00 6.625000000000000000e+01 2.818750000000000000e+01
3.824506998062133789e+00 -4.625000000000000000e+00 6.700000000000000000e+01 2.650000000000000000e+01
3.930176258087158203e+00 -6.000000000000000000e+00 6.931250000000000000e+01 2.418750000000000000e+01
4.036000490188598633e+00 -6.312500000000000000e+00 7.050000000000000000e+01 2.368750000000000000e+01
4.142483234405517578e+00 -5.000000000000000000e+00 6.881250000000000000e+01 2.456250000000000000e+01
4.248857259750366211e+00 -5.250000000000000000e+00 6.668750000000000000e+01 2.537500000000000000e+01
