1.002311706542968750e-03 -4.750000000000000000e+00 6.812500000000000000e+01 6.143750000000000000e+01
1.002311706542968750e-03 -5.375000000000000000e+00 6.987500000000000000e+01 6.043750000000000000e+01
1.002311706542968750e-03 -7.062500000000000000e+00 7.218750000000000000e+01 5.725000000000000000e+01
1.002311706542968750e-03 -7.250000000000000000e+00 7.318750000000000000e+01 5.625000000000000000e+01
1.002311706542968750e-03 -5.937500000000000000e+00 7.131250000000000000e+01 5.637500000000000000e+01
1.002311706542968750e-03 -6.250000000000000000e+00 6.981250000000000000e+01 5.687500000000000000e+01
1.002311706542968750e-03 -5.812500000000000000e+00 7.031250000000000000e+01 5.800000000000000000e+01
1.002311706542968750e-03 -3.937500000000000000e+00 7.175000000000000000e+01 6.081250000000000000e+01
1.002311706542968750e-03 -3.062500000000000000e+00 7.162500000000000000e+01 6.243750000000000000e+01
2.355551719665527344e-02 -5.375000000000000000e+00 6.993750000000000000e+01 6.106250000000000000e+01
1.298582553863525391e-01 -5.937500000000000000e+00 6.868750000000000000e+01 6.012500000000000000e+01
2.347841262817382812e-01 -5.125000000000000000e+00 6.862500000000000000e+01 5.937500000000000000e+01
3.399896621704101562e-01 -6.500000000000000000e+00 6.962500000000000000e+01 5.806250000000000000e+01
4.451799392700195312e-01 -7.375000000000000000e+00 7.237500000000000000e+01 5.562500000000000000e+01
5.511612892150878906e-01 -7.187500000000000000e+00 7.256250000000000000e+01 5.568750000000000000e+01
6.571061611175537109e-01 -5.812500000000000000e+00 7.112500000000000000e+01 5.756250000000000000e+01
7.631733417510986328e-01 -6.375000000000000000e+00 7.000000000000000000e+01 5.987500000000000000e+01
8.684666156768798828e-01 -5.500000000000000000e+00 7.093750000000000000e+01 5.975000000000000000e+01
9.737896919250488281e-01 -3.437500000000000000e+00 7.268750000000000000e+01 6.250000000000000000e+01
1.080527782440185547e+00 -3.437500000000000000e+00 7.187500000000000000e+01 6.387500000000000000e+01
1.185081958770751953e+00 -6.187500000000000000e+00 6.956250000000000000e+01 6.256250000000000000e+01
1.289997100830078125e+00 -6.000000000000000000e+00 6.918750000000000000e+01 6.200000000000000000e+01
1.395079851150512695e+00 -5.250000000000000000e+00 6.962500000000000000e+01 6.150000000000000000e+01
1.501992940902709961e+00 -6.125000000000000000e+00 7.037500000000000000e+01 5.875000000000000000e+01
1.608227014541625977e+00 -7.250000000000000000e+00 7.362500000000000000e+01 5.593750000000000000e+01
1.712889194488525391e+00 -6.312500000000000000e+00 7.293750000000000000e+01 5.625000000000000000e+01
1.819792985916137695e+00 -5.375000000000000000e+00 7.125000000000000000e+01 5.781250000000000000e+01
1.926538228988647461e+00 -6.000000000000000000e+00 7.131250000000000000e+01 6.012500000000000000e+01
2.031171560287475586e+00 -5.000000000000000000e+00 7.187500000000000000e+01 6.100000000000000000e+01
2.135987758636474609e+00 -3.312500000000000000e+00 7.200000000000000000e+01 6.400000000000000000e+01
2.241110086441040039e+00 -4.062500000000000000e+00 7.050000000000000000e+01 6.575000000000000000e+01
2.345410585403442383e+00 -6.062500000000000000e+00 6.862500000000000000e+01 6.537500000000000000e+01
2.452943086624145508e+00 -5.312500000000000000e+00 6.868750000000000000e+01 6.450000000000000000e+01
2.556718111038208008e+00 -5.000000000000000000e+00 7.018750000000000000e+01 6.350000000000000000e+01
2.665264844894409180e+00 -5.875000000000000000e+00 7.237500000000000000e+01 5.975000000000000000e+01
2.770972251892089844e+00 -7.437500000000000000e+00 7.468750000000000000e+01 5.731250000000000000e+01
2.876468181610107422e+00 -6.000000000000000000e+00 7.368750000000000000e+01 5.875000000000000000e+01
2.981433868408203125e+00 -5.625000000000000000e+00 7.231250000000000000e+01 6.075000000000000000e+01
3.085911512374877930e+00 -6.437500000000000000e+00 7.206250000000000000e+01 6.081250000000000000e+01
3.191408872604370117e+00 -5.187500000000000000e+00 7.281250000000000000e+01 6.125000000000000000e+01
3.296423435211181641e+00 -3.500000000000000000e+00 7.231250000000000000e+01 6.368750000000000000e+01
3.401168346405029297e+00 -4.062500000000000000e+00 7.100000000000000000e+01 6.418750000000000000e+01
3.505944252014160156e+00 -5.625000000000000000e+00 6.968750000000000000e+01 6.356250000000000000e+01
3.613040208816528320e+00 -5.625000000000000000e+00 6.800000000000000000e+01 6.275000000000000000e+01
3.719183444976806641e+00 -5.750000000000000000e+00 6.950000000000000000e+01 6.243750000000000000e+01
3.826161623001098633e+00 -6.937500000000000000e+00 7.206250000000000000e+01 5.981250000000000000e+01
3.930541038513183594e+00 -8.000000000000000000e+00 7.418750000000000000e+01 5.712500000000000000e+01
4.036207437515258789e+00 -6.437500000000000000e+00 7.200000000000000000e+01 5.806250000000000000e+01
4.140993833541870117e+00 -5.375000000000000000e+00 7.050000000000000000e+01 6.043750000000000000e+01
4.246488809585571289e+00 -4.437500000000000000e+00 7.268750000000000000e+01 6.306250000000000000e+01
