9.813308715820312500e-04 -3.812500000000000000e+00 6.831250000000000000e+01 3.431250000000000000e+01
9.813308715820312500e-04 -5.562500000000000000e+00 6.606250000000000000e+01 3.350000000000000000e+01
9.813308715820312500e-04 -6.375000000000000000e+00 6.512500000000000000e+01 3.243750000000000000e+01
9.813308715820312500e-04 -4.875000000000000000e+00 6.475000000000000000e+01 3.156250000000000000e+01
8.106231689453125000e-03 -5.937500000000000000e+00 6.668750000000000000e+01 2.962500000000000000e+01
8.106231689453125000e-03 -7.250000000000000000e+00 6.868750000000000000e+01 2.787500000000000000e+01
1.016569137573242188e-02 -7.437500000000000000e+00 6.912500000000000000e+01 2.800000000000000000e+01
1.016569137573242188e-02 -6.125000000000000000e+00 6.706250000000000000e+01 2.931250000000000000e+01
1.016569137573242188e-02 -6.500000000000000000e+00 6.593750000000000000e+01 3.012500000000000000e+01
1.016569137573242188e-02 -6.250000000000000000e+00 6.693750000000000000e+01 3.106250000000000000e+01
1.120860576629638672e-01 -4.437500000000000000e+00 6.868750000000000000e+01 3.337500000000000000e+01
2.158405780792236328e-01 -3.812500000000000000e+00 6.781250000000000000e+01 3.537500000000000000e+01
3.196389675140380859e-01 -6.000000000000000000e+00 6.531250000000000000e+01 3.318750000000000000e+01
4.178609848022460938e-01 -6.687500000000000000e+00 6.437500000000000000e+01 3.175000000000000000e+01
5.281467437744140625e-01 -5.562500000000000000e+00 6.431250000000000000e+01 3.137500000000000000e+01
6.383879184722900391e-01 -6.750000000000000000e+00 6.650000000000000000e+01 2.956250000000000000e+01
7.424280643463134766e-01 -8.250000000000000000e+00 6.937500000000000000e+01 2.725000000000000000e+01
8.479359149932861328e-01 -7.687500000000000000e+00 6.887500000000000000e+01 2.787500000000000000e+01
9.552226066589355469e-01 -6.500000000000000000e+00 6.743750000000000000e+01 2.962500000000000000e+01
1.059549570083618164e+00 -7.562500000000000000e+00 6.625000000000000000e+01 3.006250000000000000e+01
1.164961099624633789e+00 -6.687500000000000000e+00 6.743750000000000000e+01 3.056250000000000000e+01
1.269298076629638672e+00 -4.812500000000000000e+00 6.750000000000000000e+01 3.450000000000000000e+01
1.375958204269409180e+00 -5.062500000000000000e+00 6.612500000000000000e+01 3.543750000000000000e+01
1.481921672821044922e+00 -7.125000000000000000e+00 6.506250000000000000e+01 3.437500000000000000e+01
1.587353944778442383e+00 -6.812500000000000000e+00 6.425000000000000000e+01 3.350000000000000000e+01
1.693458795547485352e+00 -6.250000000000000000e+00 6.468750000000000000e+01 3.306250000000000000e+01
1.800954580307006836e+00 -7.812500000000000000e+00 6.687500000000000000e+01 3.075000000000000000e+01
1.905828952789306641e+00 -8.812500000000000000e+00 7.018750000000000000e+01 2.831250000000000000e+01
2.010425567626953125e+00 -7.437500000000000000e+00 6.912500000000000000e+01 2.900000000000000000e+01
2.113918304443359375e+00 -6.250000000000000000e+00 6.750000000000000000e+01 3.087500000000000000e+01
2.220660448074340820e+00 -6.812500000000000000e+00 6.781250000000000000e+01 3.187500000000000000e+01
2.327508926391601562e+00 -5.312500000000000000e+00 6.912500000000000000e+01 3.200000000000000000e+01
2.433435916900634766e+00 -3.937500000000000000e+00 6.862500000000000000e+01 3.468750000000000000e+01
2.540088415145874023e+00 -5.375000000000000000e+00 6.743750000000000000e+01 3.431250000000000000e+01
2.642804622650146484e+00 -6.625000000000000000e+00 6.618750000000000000e+01 3.306250000000000000e+01
2.751370906829833984e+00 -5.625000000000000000e+00 6.518750000000000000e+01 3.306250000000000000e+01
2.856779336929321289e+00 -5.812500000000000000e+00 6.675000000000000000e+01 3.287500000000000000e+01
2.962462425231933594e+00 -7.250000000000000000e+00 6.950000000000000000e+01 3.050000000000000000e+01
3.067948818206787109e+00 -8.375000000000000000e+00 7.106250000000000000e+01 2.893750000000000000e+01
3.173532485961914062e+00 -6.687500000000000000e+00 6.925000000000000000e+01 3.012500000000000000e+01
3.280064344406127930e+00 -6.500000000000000000e+00 6.756250000000000000e+01 3.168750000000000000e+01
3.385423183441162109e+00 -7.125000000000000000e+00 6.725000000000000000e+01 3.187500000000000000e+01
3.491990327835083008e+00 -5.187500000000000000e+00 6.875000000000000000e+01 3.293750000000000000e+01
3.598386287689208984e+00 -4.000000000000000000e+00 6.806250000000000000e+01 3.543750000000000000e+01
3.703467845916748047e+00 -5.875000000000000000e+00 6.625000000000000000e+01 3.512500000000000000e+01
3.808343887329101562e+00 -7.250000000000000000e+00 6.512500000000000000e+01 3.456250000000000000e+01
3.914189577102661133e+00 -6.625000000000000000e+00 6.518750000000000000e+01 3.418750000000000000e+01
4.019190788269042969e+00 -7.187500000000000000e+00 6.668750000000000000e+01 3.281250000000000000e+01
4.124768495559692383e+00 -8.500000000000000000e+00 6.968750000000000000e+01 2.956250000000000000e+01
4.230827093124389648e+00 -8.375000000000000000e+00 6.987500000000000000e+01 2.831250000000000000e+01
