9.973049163818359375e-04 7.500000000000000000e-01 7.343750000000000000e+01 3.125000000000000000e-01
6.431341171264648438e-03 -6.875000000000000000e-01 7.631250000000000000e+01 3.581250000000000000e+02
6.431341171264648438e-03 -1.062500000000000000e+00 7.681250000000000000e+01 3.576250000000000000e+02
1.049828529357910156e-02 5.000000000000000000e-01 7.525000000000000000e+01 3.585625000000000000e+02
1.483678817749023438e-02 7.500000000000000000e-01 7.406250000000000000e+01 3.595000000000000000e+02
1.483678817749023438e-02 6.250000000000000000e-01 7.475000000000000000e+01 2.500000000000000000e-01
1.483678817749023438e-02 2.437500000000000000e+00 7.612500000000000000e+01 2.437500000000000000e+00
1.483678817749023438e-02 3.625000000000000000e+00 7.543750000000000000e+01 5.562500000000000000e+00
2.136588096618652344e-02 2.000000000000000000e+00 7.406250000000000000e+01 5.687500000000000000e+00
2.899408340454101562e-02 8.125000000000000000e-01 7.262500000000000000e+01 5.312500000000000000e+00
1.321971416473388672e-01 1.312500000000000000e+00 7.218750000000000000e+01 4.437500000000000000e+00
2.375340461730957031e-01 6.250000000000000000e-01 7.443750000000000000e+01 2.312500000000000000e+00
3.384909629821777344e-01 -5.625000000000000000e-01 7.643750000000000000e+01 3.589375000000000000e+02
4.394106864929199219e-01 -6.875000000000000000e-01 7.756250000000000000e+01 3.576250000000000000e+02
5.533452033996582031e-01 9.375000000000000000e-01 7.612500000000000000e+01 3.583125000000000000e+02
6.590633392333984375e-01 8.125000000000000000e-01 7.437500000000000000e+01 3.586875000000000000e+02
7.623913288116455078e-01 8.750000000000000000e-01 7.468750000000000000e+01 3.595625000000000000e+02
8.699655532836914062e-01 3.062500000000000000e+00 7.668750000000000000e+01 1.375000000000000000e+00
9.774940013885498047e-01 3.875000000000000000e+00 7.612500000000000000e+01 4.500000000000000000e+00
1.071295261383056641e+00 1.812500000000000000e+00 7.481250000000000000e+01 4.250000000000000000e+00
1.183870553970336914e+00 8.125000000000000000e-01 7.337500000000000000e+01 3.250000000000000000e+00
1.286637067794799805e+00 1.812500000000000000e+00 7.231250000000000000e+01 2.062500000000000000e+00
1.398220539093017578e+00 1.375000000000000000e+00 7.306250000000000000e+01 6.250000000000000000e-02
1.496320724487304688e+00 -5.000000000000000000e-01 7.568750000000000000e+01 3.576250000000000000e+02
1.600675821304321289e+00 -1.062500000000000000e+00 7.650000000000000000e+01 3.572500000000000000e+02
1.715338230133056641e+00 3.750000000000000000e-01 7.531250000000000000e+01 3.586250000000000000e+02
1.820834636688232422e+00 6.250000000000000000e-01 7.356250000000000000e+01 2.500000000000000000e-01
1.920398235321044922e+00 -6.250000000000000000e-02 7.325000000000000000e+01 1.062500000000000000e+00
2.019621133804321289e+00 1.375000000000000000e+00 7.487500000000000000e+01 2.687500000000000000e+00
2.136733293533325195e+00 2.750000000000000000e+00 7.418750000000000000e+01 5.625000000000000000e+00
2.235557794570922852e+00 1.875000000000000000e+00 7.312500000000000000e+01 5.687500000000000000e+00
2.336683273315429688e+00 3.750000000000000000e-01 7.193750000000000000e+01 4.187500000000000000e+00
2.452306985855102539e+00 6.250000000000000000e-01 7.137500000000000000e+01 3.125000000000000000e+00
2.553658485412597656e+00 8.750000000000000000e-01 7.293750000000000000e+01 2.062500000000000000e+00
2.653759241104125977e+00 -9.375000000000000000e-01 7.500000000000000000e+01 3.585625000000000000e+02
2.771404743194580078e+00 -1.375000000000000000e+00 7.700000000000000000e+01 3.565000000000000000e+02
2.872330665588378906e+00 3.750000000000000000e-01 7.568750000000000000e+01 3.577500000000000000e+02
2.974957466125488281e+00 6.250000000000000000e-01 7.400000000000000000e+01 3.587500000000000000e+02
3.080164909362792969e+00 1.875000000000000000e-01 7.387500000000000000e+01 8.125000000000000000e-01
3.191146135330200195e+00 1.625000000000000000e+00 7.487500000000000000e+01 3.375000000000000000e+00
3.293125867843627930e+00 2.875000000000000000e+00 7.456250000000000000e+01 6.562500000000000000e+00
3.394525289535522461e+00 2.125000000000000000e+00 7.350000000000000000e+01 6.875000000000000000e+00
3.509915590286254883e+00 2.500000000000000000e-01 7.200000000000000000e+01 6.312500000000000000e+00
3.614661931991577148e+00 3.750000000000000000e-01 7.106250000000000000e+01 5.062500000000000000e+00
3.715607881546020508e+00 6.250000000000000000e-01 7.193750000000000000e+01 4.000000000000000000e+00
3.818085432052612305e+00 -6.250000000000000000e-01 7.418750000000000000e+01 1.562500000000000000e+00
3.927768468856811523e+00 -1.437500000000000000e+00 7.650000000000000000e+01 3.599375000000000000e+02
4.030641555786132812e+00 -1.250000000000000000e-01 7.506250000000000000e+01 3.750000000000000000e-01
4.134022712707519531e+00 1.875000000000000000e-01 7.393750000000000000e+01 1.312500000000000000e+00
4.239742517471313477e+00 -3.750000000000000000e-01 7.287500000000000000e+01 2.187500000000000000e+00
