4.078626632690429688e-03 -6.750000000000000000e+00 6.668750000000000000e+01 4.800000000000000000e+01
4.078626632690429688e-03 -5.875000000000000000e+00 6.756250000000000000e+01 4.756250000000000000e+01
4.078626632690429688e-03 -6.562500000000000000e+00 6.950000000000000000e+01 4.631250000000000000e+01
7.701396942138671875e-03 -7.875000000000000000e+00 7.256250000000000000e+01 4.350000000000000000e+01
8.698463439941406250e-03 -7.000000000000000000e+00 7.212500000000000000e+01 4.350000000000000000e+01
8.698463439941406250e-03 -5.875000000000000000e+00 7.087500000000000000e+01 4.456250000000000000e+01
8.698463439941406250e-03 -6.687500000000000000e+00 6.968750000000000000e+01 4.537500000000000000e+01
8.698463439941406250e-03 -5.875000000000000000e+00 7.018750000000000000e+01 4.587500000000000000e+01
8.698463439941406250e-03 -4.250000000000000000e+00 7.112500000000000000e+01 4.925000000000000000e+01
3.449034690856933594e-02 -4.062500000000000000e+00 7.075000000000000000e+01 5.156250000000000000e+01
1.396586894989013672e-01 -6.187500000000000000e+00 6.912500000000000000e+01 5.150000000000000000e+01
2.460291385650634766e-01 -6.750000000000000000e+00 6.837500000000000000e+01 5.137500000000000000e+01
3.516969680786132812e-01 -6.437500000000000000e+00 6.900000000000000000e+01 5.100000000000000000e+01
4.583880901336669922e-01 -7.500000000000000000e+00 7.012500000000000000e+01 4.712500000000000000e+01
5.631885528564453125e-01 -8.187500000000000000e+00 7.237500000000000000e+01 4.350000000000000000e+01
6.690285205841064453e-01 -6.812500000000000000e+00 7.150000000000000000e+01 4.381250000000000000e+01
7.742066383361816406e-01 -6.062500000000000000e+00 7.006250000000000000e+01 4.481250000000000000e+01
8.797943592071533203e-01 -7.250000000000000000e+00 6.962500000000000000e+01 4.556250000000000000e+01
9.860222339630126953e-01 -6.437500000000000000e+00 7.006250000000000000e+01 4.612500000000000000e+01
1.089584589004516602e+00 -4.062500000000000000e+00 7.050000000000000000e+01 4.987500000000000000e+01
1.197862625122070312e+00 -5.062500000000000000e+00 6.950000000000000000e+01 5.031250000000000000e+01
1.304251909255981445e+00 -6.687500000000000000e+00 6.806250000000000000e+01 5.000000000000000000e+01
1.409027338027954102e+00 -6.312500000000000000e+00 6.768750000000000000e+01 4.987500000000000000e+01
1.513638734817504883e+00 -6.312500000000000000e+00 6.868750000000000000e+01 5.012500000000000000e+01
1.618896245956420898e+00 -7.750000000000000000e+00 7.068750000000000000e+01 4.681250000000000000e+01
1.724502563476562500e+00 -8.500000000000000000e+00 7.293750000000000000e+01 4.437500000000000000e+01
1.829995155334472656e+00 -6.750000000000000000e+00 7.106250000000000000e+01 4.456250000000000000e+01
1.936344623565673828e+00 -6.625000000000000000e+00 6.925000000000000000e+01 4.556250000000000000e+01
2.042071104049682617e+00 -7.250000000000000000e+00 6.931250000000000000e+01 4.668750000000000000e+01
2.145378112792968750e+00 -6.250000000000000000e+00 7.043750000000000000e+01 4.931250000000000000e+01
2.254605531692504883e+00 -4.875000000000000000e+00 7.006250000000000000e+01 5.200000000000000000e+01
2.357331275939941406e+00 -6.312500000000000000e+00 6.868750000000000000e+01 5.162500000000000000e+01
2.464034795761108398e+00 -7.250000000000000000e+00 6.781250000000000000e+01 5.131250000000000000e+01
2.569281101226806641e+00 -6.250000000000000000e+00 6.743750000000000000e+01 5.075000000000000000e+01
2.674102067947387695e+00 -6.437500000000000000e+00 6.881250000000000000e+01 4.943750000000000000e+01
2.780269861221313477e+00 -7.750000000000000000e+00 7.137500000000000000e+01 4.556250000000000000e+01
2.886119365692138672e+00 -8.437500000000000000e+00 7.250000000000000000e+01 4.400000000000000000e+01
2.991294860839843750e+00 -6.625000000000000000e+00 7.100000000000000000e+01 4.562500000000000000e+01
3.096824645996093750e+00 -7.187500000000000000e+00 7.006250000000000000e+01 4.668750000000000000e+01
3.202497959136962891e+00 -6.750000000000000000e+00 7.031250000000000000e+01 4.737500000000000000e+01
3.306468486785888672e+00 -4.875000000000000000e+00 7.193750000000000000e+01 5.043750000000000000e+01
3.410628080368041992e+00 -4.187500000000000000e+00 7.131250000000000000e+01 5.243750000000000000e+01
3.515403270721435547e+00 -6.187500000000000000e+00 6.906250000000000000e+01 5.175000000000000000e+01
3.620020151138305664e+00 -6.437500000000000000e+00 6.768750000000000000e+01 5.100000000000000000e+01
3.726082563400268555e+00 -5.750000000000000000e+00 6.700000000000000000e+01 5.106250000000000000e+01
3.831977844238281250e+00 -6.562500000000000000e+00 6.887500000000000000e+01 5.050000000000000000e+01
3.938054084777832031e+00 -8.062500000000000000e+00 7.193750000000000000e+01 4.706250000000000000e+01
4.041455507278442383e+00 -8.312500000000000000e+00 7.243750000000000000e+01 4.650000000000000000e+01
4.150900602340698242e+00 -7.062500000000000000e+00 7.018750000000000000e+01 4.706250000000000000e+01
4.256451129913330078e+00 -7.625000000000000000e+00 6.850000000000000000e+01 4.743750000000000000e+01
