9.937286376953125000e-04 1.212500000000000000e+02 -1.493750000000000000e+01 8.462500000000000000e+01
9.937286376953125000e-04 1.200625000000000000e+02 -1.475000000000000000e+01 8.237500000000000000e+01
1.991033554077148438e-03 1.186250000000000000e+02 -1.487500000000000000e+01 7.881250000000000000e+01
1.991033554077148438e-03 1.171250000000000000e+02 -1.450000000000000000e+01 7.525000000000000000e+01
2.988576889038085938e-03 1.161250000000000000e+02 -1.325000000000000000e+01 7.262500000000000000e+01
2.988576889038085938e-03 1.148125000000000000e+02 -1.143750000000000000e+01 7.031250000000000000e+01
2.988576889038085938e-03 1.133750000000000000e+02 -8.500000000000000000e+00 6.868750000000000000e+01
4.014015197753906250e-03 1.106875000000000000e+02 -7.000000000000000000e+00 6.562500000000000000e+01
4.014015197753906250e-03 1.106875000000000000e+02 -9.687500000000000000e+00 5.431250000000000000e+01
5.007982254028320312e-03 1.091875000000000000e+02 -9.937500000000000000e+00 4.706250000000000000e+01
5.007982254028320312e-03 1.066875000000000000e+02 -9.000000000000000000e+00 3.856250000000000000e+01
6.008386611938476562e-03 1.053125000000000000e+02 -7.125000000000000000e+00 3.056250000000000000e+01
6.008386611938476562e-03 1.045000000000000000e+02 -6.312500000000000000e+00 2.081250000000000000e+01
6.008386611938476562e-03 1.041250000000000000e+02 -5.187500000000000000e+00 8.625000000000000000e+00
7.005691528320312500e-03 1.048750000000000000e+02 -4.625000000000000000e+00 3.554375000000000000e+02
7.005691528320312500e-03 1.066250000000000000e+02 -4.312500000000000000e+00 3.413125000000000000e+02
8.002758026123046875e-03 1.111875000000000000e+02 -2.437500000000000000e+00 3.324375000000000000e+02
8.002758026123046875e-03 1.150000000000000000e+02 -2.000000000000000000e+00 3.163125000000000000e+02
9.000539779663085938e-03 1.174375000000000000e+02 -2.937500000000000000e+00 3.000625000000000000e+02
9.000539779663085938e-03 1.191250000000000000e+02 -3.375000000000000000e+00 2.845625000000000000e+02
1.015777587890625000e-01 1.193125000000000000e+02 -3.812500000000000000e+00 2.733750000000000000e+02
2.059390544891357422e-01 1.178750000000000000e+02 -3.687500000000000000e+00 2.658750000000000000e+02
3.101737499237060547e-01 1.157500000000000000e+02 -4.250000000000000000e+00 2.588750000000000000e+02
4.134888648986816406e-01 1.128750000000000000e+02 -4.437500000000000000e+00 2.556250000000000000e+02
5.182325839996337891e-01 1.103750000000000000e+02 -4.875000000000000000e+00 2.535000000000000000e+02
6.226327419281005859e-01 1.095000000000000000e+02 -3.875000000000000000e+00 2.543125000000000000e+02
7.284827232360839844e-01 1.088750000000000000e+02 -3.062500000000000000e+00 2.550625000000000000e+02
8.336541652679443359e-01 1.091875000000000000e+02 -3.000000000000000000e+00 2.565625000000000000e+02
9.374833106994628906e-01 1.105000000000000000e+02 -2.625000000000000000e+00 2.591250000000000000e+02
1.044451236724853516e+00 1.133125000000000000e+02 -2.750000000000000000e+00 2.615000000000000000e+02
1.148328065872192383e+00 1.138750000000000000e+02 -2.687500000000000000e+00 2.610000000000000000e+02
1.252938508987426758e+00 1.143750000000000000e+02 -2.625000000000000000e+00 2.604375000000000000e+02
1.357484102249145508e+00 1.147500000000000000e+02 -2.687500000000000000e+00 2.601875000000000000e+02
1.461516618728637695e+00 1.148750000000000000e+02 -2.812500000000000000e+00 2.597500000000000000e+02
1.565381526947021484e+00 1.149375000000000000e+02 -3.000000000000000000e+00 2.590000000000000000e+02
1.670107841491699219e+00 1.150000000000000000e+02 -3.250000000000000000e+00 2.577500000000000000e+02
1.774474859237670898e+00 1.150625000000000000e+02 -3.437500000000000000e+00 2.571875000000000000e+02
1.878799915313720703e+00 1.150000000000000000e+02 -3.562500000000000000e+00 2.569375000000000000e+02
1.983664751052856445e+00 1.146875000000000000e+02 -3.625000000000000000e+00 2.567500000000000000e+02
2.088147640228271484e+00 1.131250000000000000e+02 -3.812500000000000000e+00 2.566250000000000000e+02
2.193118333816528320e+00 1.111250000000000000e+02 -3.687500000000000000e+00 2.578125000000000000e+02
2.298109292984008789e+00 1.104375000000000000e+02 -3.375000000000000000e+00 2.590625000000000000e+02
2.401393651962280273e+00 1.110625000000000000e+02 -3.312500000000000000e+00 2.599375000000000000e+02
2.505664110183715820e+00 1.111250000000000000e+02 -1.250000000000000000e+00 2.635625000000000000e+02
2.609562635421752930e+00 1.121875000000000000e+02 -2.562500000000000000e+00 2.631250000000000000e+02
2.714225053787231445e+00 1.128125000000000000e+02 -3.812500000000000000e+00 2.631875000000000000e+02
2.817501306533813477e+00 1.126250000000000000e+02 -4.250000000000000000e+00 2.638125000000000000e+02
2.921847820281982422e+00 1.128125000000000000e+02 -4.750000000000000000e+00 2.652500000000000000e+02
3.027161598205566406e+00 1.145625000000000000e+02 -3.937500000000000000e+00 2.695625000000000000e+02
3.131071805953979492e+00 1.122500000000000000e+02 -8.375000000000000000e+00 2.605625000000000000e+02
3.235599040985107422e+00 1.063125000000000000e+02 -1.150000000000000000e+01 2.532500000000000000e+02
3.340666294097900391e+00 1.036875000000000000e+02 -9.562500000000000000e+00 2.513125000000000000e+02
3.445343971252441406e+00 1.022500000000000000e+02 -8.125000000000000000e+00 2.501875000000000000e+02
3.550839662551879883e+00 1.053750000000000000e+02 -8.625000000000000000e+00 2.476250000000000000e+02
3.655059337615966797e+00 1.057500000000000000e+02 -6.562500000000000000e+00 2.471250000000000000e+02
3.758351087570190430e+00 1.023750000000000000e+02 0.000000000000000000e+00 2.588750000000000000e+02
3.862568378448486328e+00 1.016250000000000000e+02 2.000000000000000000e+00 2.660625000000000000e+02
3.967127561569213867e+00 1.022500000000000000e+02 -1.187500000000000000e+00 2.663125000000000000e+02
4.070355176925659180e+00 1.051875000000000000e+02 -2.875000000000000000e+00 2.673750000000000000e+02
4.175357103347778320e+00 1.095625000000000000e+02 -9.375000000000000000e-01 2.732500000000000000e+02
4.280910015106201172e+00 1.105000000000000000e+02 -3.875000000000000000e+00 2.703125000000000000e+02
4.384864091873168945e+00 1.038125000000000000e+02 -1.268750000000000000e+01 2.563125000000000000e+02
4.490636825561523438e+00 1.023750000000000000e+02 -1.268750000000000000e+01 2.545000000000000000e+02
4.594690799713134766e+00 9.975000000000000000e+01 -9.312500000000000000e+00 2.540625000000000000e+02
4.700310707092285156e+00 1.046250000000000000e+02 -9.562500000000000000e+00 2.507500000000000000e+02
4.805207729339599609e+00 1.056875000000000000e+02 -8.625000000000000000e+00 2.502500000000000000e+02
4.908983230590820312e+00 1.017500000000000000e+02 -2.000000000000000000e+00 2.616250000000000000e+02
5.012538671493530273e+00 1.000625000000000000e+02 2.687500000000000000e+00 2.716875000000000000e+02
5.117024660110473633e+00 1.026875000000000000e+02 -1.250000000000000000e+00 2.736250000000000000e+02
5.220946550369262695e+00 1.053125000000000000e+02 -2.437500000000000000e+00 2.760625000000000000e+02
5.324795246124267578e+00 1.094375000000000000e+02 -8.125000000000000000e-01 2.797500000000000000e+02
5.430566787719726562e+00 1.098750000000000000e+02 -2.812500000000000000e+00 2.766875000000000000e+02
5.534884214401245117e+00 1.022500000000000000e+02 -1.243750000000000000e+01 2.626250000000000000e+02
5.640447854995727539e+00 1.006875000000000000e+02 -1.212500000000000000e+01 2.617500000000000000e+02
5.745276689529418945e+00 9.831250000000000000e+01 -9.000000000000000000e+00 2.611250000000000000e+02
5.851011991500854492e+00 1.030625000000000000e+02 -8.937500000000000000e+00 2.593750000000000000e+02
5.955405235290527344e+00 1.070625000000000000e+02 -9.562500000000000000e+00 2.565000000000000000e+02
6.059220790863037109e+00 1.045000000000000000e+02 -4.375000000000000000e+00 2.640000000000000000e+02
6.163114547729492188e+00 1.009375000000000000e+02 1.625000000000000000e+00 2.736875000000000000e+02
6.267632722854614258e+00 1.012500000000000000e+02 1.875000000000000000e-01 2.761875000000000000e+02
6.371173381805419922e+00 1.009375000000000000e+02 -1.625000000000000000e+00 2.780000000000000000e+02
6.476092576980590820e+00 1.028750000000000000e+02 -1.562500000000000000e+00 2.800625000000000000e+02
6.579982519149780273e+00 1.042500000000000000e+02 -1.625000000000000000e+00 2.825000000000000000e+02
6.685974597930908203e+00 1.028750000000000000e+02 -6.437500000000000000e+00 2.778125000000000000e+02
6.789694309234619141e+00 1.000625000000000000e+02 -1.131250000000000000e+01 2.755625000000000000e+02
6.895744085311889648e+00 1.009375000000000000e+02 -9.812500000000000000e+00 2.821875000000000000e+02
6.999876976013183594e+00 1.038750000000000000e+02 -8.750000000000000000e+00 2.905625000000000000e+02
7.106130123138427734e+00 1.058750000000000000e+02 -8.750000000000000000e+00 3.012500000000000000e+02
7.209876775741577148e+00 1.065625000000000000e+02 -9.125000000000000000e+00 3.146250000000000000e+02
7.314223051071166992e+00 1.076250000000000000e+02 -8.312500000000000000e+00 3.271250000000000000e+02
7.417225837707519531e+00 1.076875000000000000e+02 -6.062500000000000000e+00 3.445000000000000000e+02
7.521150350570678711e+00 1.063125000000000000e+02 -3.062500000000000000e+00 2.000000000000000000e+00
7.626136064529418945e+00 1.068750000000000000e+02 -3.625000000000000000e+00 1.581250000000000000e+01
7.730384111404418945e+00 1.086875000000000000e+02 -3.500000000000000000e+00 3.250000000000000000e+01
7.835523843765258789e+00 1.085000000000000000e+02 -1.750000000000000000e+00 4.793750000000000000e+01
7.939246654510498047e+00 1.100000000000000000e+02 -1.750000000000000000e+00 5.656250000000000000e+01
8.045584201812744141e+00 1.097500000000000000e+02 -1.750000000000000000e+00 6.643750000000000000e+01
8.150535821914672852e+00 1.106875000000000000e+02 -1.187500000000000000e+00 7.681250000000000000e+01
8.256079673767089844e+00 1.125625000000000000e+02 -1.250000000000000000e+00 8.568750000000000000e+01
8.359907627105712891e+00 1.110625000000000000e+02 -8.125000000000000000e-01 9.387500000000000000e+01
8.464006185531616211e+00 1.096250000000000000e+02 -1.000000000000000000e+00 9.800000000000000000e+01
8.567013025283813477e+00 1.090000000000000000e+02 -1.875000000000000000e-01 1.018125000000000000e+02
8.671459436416625977e+00 1.105625000000000000e+02 -6.250000000000000000e-01 1.033750000000000000e+02
8.775563001632690430e+00 1.108125000000000000e+02 -3.750000000000000000e-01 1.037500000000000000e+02
8.880017280578613281e+00 1.113125000000000000e+02 -9.375000000000000000e-01 1.031875000000000000e+02
8.983820676803588867e+00 1.131875000000000000e+02 -1.187500000000000000e+00 1.035000000000000000e+02
9.090133666992187500e+00 1.148750000000000000e+02 -1.187500000000000000e+00 1.029375000000000000e+02
9.194875955581665039e+00 1.150625000000000000e+02 -1.250000000000000000e+00 1.029375000000000000e+02
9.299839973449707031e+00 1.150000000000000000e+02 -1.250000000000000000e+00 1.025625000000000000e+02
9.403526544570922852e+00 1.144375000000000000e+02 -1.687500000000000000e+00 1.011250000000000000e+02
9.509100914001464844e+00 1.140000000000000000e+02 -1.937500000000000000e+00 1.003750000000000000e+02
9.614091634750366211e+00 1.139375000000000000e+02 -2.000000000000000000e+00 9.987500000000000000e+01
9.717971086502075195e+00 1.138125000000000000e+02 -2.125000000000000000e+00 9.950000000000000000e+01
9.823038816452026367e+00 1.136875000000000000e+02 -2.187500000000000000e+00 9.887500000000000000e+01
9.928226709365844727e+00 1.135000000000000000e+02 -2.312500000000000000e+00 9.837500000000000000e+01
1.003236746788024902e+01 1.134375000000000000e+02 -2.375000000000000000e+00 9.812500000000000000e+01
1.013835811614990234e+01 1.133125000000000000e+02 -2.437500000000000000e+00 9.756250000000000000e+01
1.024251389503479004e+01 1.131875000000000000e+02 -2.500000000000000000e+00 9.706250000000000000e+01
1.034920454025268555e+01 1.131250000000000000e+02 -2.562500000000000000e+00 9.656250000000000000e+01
1.045367026329040527e+01 1.120000000000000000e+02 -2.625000000000000000e+00 9.556250000000000000e+01
1.055968689918518066e+01 1.120000000000000000e+02 -2.750000000000000000e+00 9.431250000000000000e+01
1.066316771507263184e+01 1.116250000000000000e+02 -2.812500000000000000e+00 9.306250000000000000e+01
1.076778602600097656e+01 1.106250000000000000e+02 -1.187500000000000000e+00 9.575000000000000000e+01
1.087210059165954590e+01 1.113750000000000000e+02 -2.000000000000000000e+00 9.556250000000000000e+01
1.097598099708557129e+01 1.126875000000000000e+02 -4.000000000000000000e+00 9.443750000000000000e+01
1.108006644248962402e+01 1.124375000000000000e+02 -5.562500000000000000e+00 9.256250000000000000e+01
1.118430089950561523e+01 1.146250000000000000e+02 -4.625000000000000000e+00 9.581250000000000000e+01
1.129001927375793457e+01 1.134375000000000000e+02 -7.250000000000000000e+00 9.187500000000000000e+01
1.139387345314025879e+01 1.078125000000000000e+02 -1.068750000000000000e+01 8.456250000000000000e+01
1.149974870681762695e+01 1.048750000000000000e+02 -1.125000000000000000e+01 8.143750000000000000e+01
1.160407495498657227e+01 1.021875000000000000e+02 -8.437500000000000000e+00 8.200000000000000000e+01
1.171033215522766113e+01 1.052500000000000000e+02 -7.812500000000000000e+00 7.900000000000000000e+01
1.181466794013977051e+01 1.060000000000000000e+02 -7.312500000000000000e+00 7.437500000000000000e+01
1.191994881629943848e+01 1.028125000000000000e+02 -1.812500000000000000e+00 8.150000000000000000e+01
1.202390050888061523e+01 1.008125000000000000e+02 2.875000000000000000e+00 9.131250000000000000e+01
1.212739920616149902e+01 1.030000000000000000e+02 -6.250000000000000000e-01 9.100000000000000000e+01
1.223230838775634766e+01 1.053125000000000000e+02 -1.687500000000000000e+00 9.287500000000000000e+01
1.233661675453186035e+01 1.097500000000000000e+02 -1.875000000000000000e-01 9.600000000000000000e+01
1.244300317764282227e+01 1.108750000000000000e+02 -1.812500000000000000e+00 9.337500000000000000e+01
1.254693150520324707e+01 1.053750000000000000e+02 -9.875000000000000000e+00 7.962500000000000000e+01
1.265280294418334961e+01 1.030625000000000000e+02 -1.062500000000000000e+01 7.587500000000000000e+01
1.275782799720764160e+01 1.005000000000000000e+02 -7.625000000000000000e+00 7.393750000000000000e+01
1.286340832710266113e+01 1.042500000000000000e+02 -7.125000000000000000e+00 7.093750000000000000e+01
1.296751856803894043e+01 1.067500000000000000e+02 -7.562500000000000000e+00 6.637500000000000000e+01
1.307140851020812988e+01 1.027500000000000000e+02 -1.812500000000000000e+00 7.500000000000000000e+01
1.317612457275390625e+01 1.017500000000000000e+02 2.500000000000000000e+00 8.293750000000000000e+01
1.328012037277221680e+01 1.030625000000000000e+02 -1.500000000000000000e+00 8.343750000000000000e+01
1.338412952423095703e+01 1.058125000000000000e+02 -2.375000000000000000e+00 8.562500000000000000e+01
1.348876166343688965e+01 1.096875000000000000e+02 -5.000000000000000000e-01 8.950000000000000000e+01
1.359468555450439453e+01 1.109375000000000000e+02 -1.375000000000000000e+00 8.793750000000000000e+01
1.369799518585205078e+01 1.055625000000000000e+02 -9.125000000000000000e+00 7.625000000000000000e+01
1.380421471595764160e+01 1.030000000000000000e+02 -1.106250000000000000e+01 7.225000000000000000e+01
1.390789771080017090e+01 1.003125000000000000e+02 -8.125000000000000000e+00 7.143750000000000000e+01
1.401451015472412109e+01 1.036250000000000000e+02 -7.625000000000000000e+00 6.893750000000000000e+01
