1.993179321289062500e-03 -2.750000000000000000e+00 7.206250000000000000e+01 3.590625000000000000e+02
3.031492233276367188e-03 -3.625000000000000000e+00 6.975000000000000000e+01 3.599375000000000000e+02
4.024982452392578125e-03 -2.937500000000000000e+00 7.056250000000000000e+01 6.250000000000000000e-02
5.980968475341796875e-03 -8.750000000000000000e-01 7.300000000000000000e+01 2.312500000000000000e+00
7.017612457275390625e-03 -6.875000000000000000e-01 7.243750000000000000e+01 2.625000000000000000e+00
9.011745452880859375e-03 -2.562500000000000000e+00 6.906250000000000000e+01 1.437500000000000000e+00
1.002740859985351562e-02 -3.000000000000000000e+00 6.706250000000000000e+01 6.250000000000000000e-01
1.100754737854003906e-02 -2.500000000000000000e+00 6.850000000000000000e+01 1.000000000000000000e+00
1.300024986267089844e-02 -3.875000000000000000e+00 7.050000000000000000e+01 3.580625000000000000e+02
2.247738838195800781e-02 -5.000000000000000000e+00 7.406250000000000000e+01 3.571250000000000000e+02
1.261119842529296875e-01 -3.875000000000000000e+00 7.293750000000000000e+01 3.581250000000000000e+02
2.325799465179443359e-01 -3.000000000000000000e+00 7.175000000000000000e+01 3.591875000000000000e+02
3.388485908508300781e-01 -3.875000000000000000e+00 6.987500000000000000e+01 5.625000000000000000e-01
4.444653987884521484e-01 -3.500000000000000000e+00 7.112500000000000000e+01 3.598750000000000000e+02
5.511465072631835938e-01 -1.250000000000000000e+00 7.150000000000000000e+01 3.937500000000000000e+00
6.570577621459960938e-01 -1.187500000000000000e+00 7.125000000000000000e+01 5.312500000000000000e+00
7.629795074462890625e-01 -2.750000000000000000e+00 6.881250000000000000e+01 3.812500000000000000e+00
8.679742813110351562e-01 -2.812500000000000000e+00 6.618750000000000000e+01 2.812500000000000000e+00
9.731154441833496094e-01 -2.187500000000000000e+00 6.625000000000000000e+01 3.000000000000000000e+00
1.063655138015747070e+00 -3.562500000000000000e+00 6.825000000000000000e+01 3.596250000000000000e+02
1.181729078292846680e+00 -4.687500000000000000e+00 7.200000000000000000e+01 3.583750000000000000e+02
1.287520408630371094e+00 -4.125000000000000000e+00 7.175000000000000000e+01 3.583125000000000000e+02
1.394024848937988281e+00 -3.125000000000000000e+00 7.137500000000000000e+01 3.588125000000000000e+02
1.501030683517456055e+00 -3.937500000000000000e+00 6.862500000000000000e+01 3.590625000000000000e+02
1.606451988220214844e+00 -3.625000000000000000e+00 6.943750000000000000e+01 3.588125000000000000e+02
1.711810588836669922e+00 -1.187500000000000000e+00 7.112500000000000000e+01 3.062500000000000000e+00
1.816913604736328125e+00 -8.750000000000000000e-01 7.037500000000000000e+01 4.875000000000000000e+00
1.922011375427246094e+00 -2.500000000000000000e+00 6.768750000000000000e+01 4.000000000000000000e+00
2.028307199478149414e+00 -2.562500000000000000e+00 6.587500000000000000e+01 3.437500000000000000e+00
2.134293794631958008e+00 -2.062500000000000000e+00 6.675000000000000000e+01 3.312500000000000000e+00
2.240038394927978516e+00 -3.500000000000000000e+00 6.856250000000000000e+01 3.598125000000000000e+02
2.345013380050659180e+00 -5.000000000000000000e+00 7.343750000000000000e+01 3.588750000000000000e+02
2.452273607254028320e+00 -4.250000000000000000e+00 7.143750000000000000e+01 3.584375000000000000e+02
2.558203458786010742e+00 -3.062500000000000000e+00 7.056250000000000000e+01 3.593750000000000000e+02
2.663722276687622070e+00 -3.187500000000000000e+00 6.937500000000000000e+01 2.500000000000000000e-01
2.768886327743530273e+00 -2.750000000000000000e+00 7.218750000000000000e+01 7.500000000000000000e-01
2.875586509704589844e+00 -8.125000000000000000e-01 7.143750000000000000e+01 3.000000000000000000e+00
2.980652093887329102e+00 -2.312500000000000000e+00 6.987500000000000000e+01 2.250000000000000000e+00
3.085026264190673828e+00 -3.312500000000000000e+00 6.825000000000000000e+01 1.312500000000000000e+00
3.191887855529785156e+00 -2.875000000000000000e+00 6.531250000000000000e+01 8.125000000000000000e-01
3.297366619110107422e+00 -2.312500000000000000e+00 6.587500000000000000e+01 1.375000000000000000e+00
3.403630495071411133e+00 -3.062500000000000000e+00 6.800000000000000000e+01 3.585625000000000000e+02
3.510411500930786133e+00 -4.437500000000000000e+00 7.168750000000000000e+01 3.571875000000000000e+02
3.614634513854980469e+00 -3.687500000000000000e+00 7.050000000000000000e+01 3.577500000000000000e+02
3.720235586166381836e+00 -2.500000000000000000e+00 7.050000000000000000e+01 3.591875000000000000e+02
3.824549913406372070e+00 -3.187500000000000000e+00 6.975000000000000000e+01 6.250000000000000000e-02
3.932134866714477539e+00 -3.125000000000000000e+00 7.025000000000000000e+01 3.597500000000000000e+02
4.037727355957031250e+00 -7.500000000000000000e-01 7.143750000000000000e+01 4.250000000000000000e+00
4.143469095230102539e+00 -6.250000000000000000e-01 7.081250000000000000e+01 5.125000000000000000e+00
4.249589443206787109e+00 -2.312500000000000000e+00 6.818750000000000000e+01 3.875000000000000000e+00
