9.973049163818359375e-04 2.500000000000000000e-01 7.131250000000000000e+01 1.625000000000000000e+00
9.973049163818359375e-04 -1.250000000000000000e+00 6.906250000000000000e+01 3.597500000000000000e+02
9.973049163818359375e-04 -2.437500000000000000e+00 6.800000000000000000e+01 3.580000000000000000e+02
9.973049163818359375e-04 -1.625000000000000000e+00 6.687500000000000000e+01 3.572500000000000000e+02
9.973049163818359375e-04 -1.250000000000000000e+00 6.718750000000000000e+01 3.576875000000000000e+02
9.973049163818359375e-04 -3.937500000000000000e+00 7.081250000000000000e+01 3.548125000000000000e+02
9.973049163818359375e-04 -5.187500000000000000e+00 7.375000000000000000e+01 3.543750000000000000e+02
9.973049163818359375e-04 -3.375000000000000000e+00 7.293750000000000000e+01 3.563750000000000000e+02
9.973049163818359375e-04 -3.000000000000000000e+00 7.050000000000000000e+01 3.577500000000000000e+02
1.411771774291992188e-02 -3.812500000000000000e+00 6.993750000000000000e+01 3.582500000000000000e+02
1.186773777008056641e-01 -2.187500000000000000e+00 7.156250000000000000e+01 3.591875000000000000e+02
2.256720066070556641e-01 -3.750000000000000000e-01 7.050000000000000000e+01 1.500000000000000000e+00
3.302686214447021484e-01 -8.750000000000000000e-01 6.925000000000000000e+01 1.687500000000000000e+00
4.351012706756591797e-01 -2.062500000000000000e+00 6.762500000000000000e+01 7.500000000000000000e-01
5.387871265411376953e-01 -2.062500000000000000e+00 6.537500000000000000e+01 3.596250000000000000e+02
6.460430622100830078e-01 -1.687500000000000000e+00 6.556250000000000000e+01 3.596250000000000000e+02
7.522051334381103516e-01 -3.562500000000000000e+00 6.862500000000000000e+01 3.556875000000000000e+02
8.573503494262695312e-01 -5.500000000000000000e+00 7.300000000000000000e+01 3.541875000000000000e+02
9.631197452545166016e-01 -4.375000000000000000e+00 7.256250000000000000e+01 3.548750000000000000e+02
1.068094491958618164e+00 -3.500000000000000000e+00 7.050000000000000000e+01 3.560000000000000000e+02
1.173146486282348633e+00 -4.125000000000000000e+00 7.000000000000000000e+01 3.570625000000000000e+02
1.277953624725341797e+00 -3.375000000000000000e+00 7.150000000000000000e+01 3.575000000000000000e+02
1.381657600402832031e+00 -4.375000000000000000e-01 7.281250000000000000e+01 6.875000000000000000e-01
1.486452102661132812e+00 -6.250000000000000000e-02 7.206250000000000000e+01 2.125000000000000000e+00
1.589558601379394531e+00 -1.562500000000000000e+00 6.943750000000000000e+01 4.375000000000000000e-01
1.697653770446777344e+00 -1.437500000000000000e+00 6.706250000000000000e+01 3.595625000000000000e+02
1.804500579833984375e+00 -1.187500000000000000e+00 6.756250000000000000e+01 3.594375000000000000e+02
1.909295797348022461e+00 -2.937500000000000000e+00 6.856250000000000000e+01 3.553750000000000000e+02
2.013782739639282227e+00 -5.312500000000000000e+00 7.200000000000000000e+01 3.538125000000000000e+02
2.117850780487060547e+00 -4.062500000000000000e+00 7.193750000000000000e+01 3.550625000000000000e+02
2.226619720458984375e+00 -3.187500000000000000e+00 7.206250000000000000e+01 3.561875000000000000e+02
2.331400871276855469e+00 -4.062500000000000000e+00 6.987500000000000000e+01 3.566250000000000000e+02
2.436996936798095703e+00 -3.750000000000000000e+00 6.962500000000000000e+01 3.568750000000000000e+02
2.542700052261352539e+00 -1.500000000000000000e+00 7.175000000000000000e+01 3.587500000000000000e+02
2.648240566253662109e+00 1.875000000000000000e-01 7.100000000000000000e+01 5.625000000000000000e-01
2.754609823226928711e+00 -1.562500000000000000e+00 6.737500000000000000e+01 3.585000000000000000e+02
2.856599092483520508e+00 -2.625000000000000000e+00 6.531250000000000000e+01 3.574375000000000000e+02
2.964768171310424805e+00 -1.812500000000000000e+00 6.475000000000000000e+01 3.570625000000000000e+02
3.072397232055664062e+00 -2.250000000000000000e+00 6.781250000000000000e+01 3.565000000000000000e+02
3.177412986755371094e+00 -4.187500000000000000e+00 7.031250000000000000e+01 3.545625000000000000e+02
3.283066272735595703e+00 -4.375000000000000000e+00 7.287500000000000000e+01 3.536250000000000000e+02
3.387987136840820312e+00 -3.250000000000000000e+00 7.262500000000000000e+01 3.542500000000000000e+02
3.493196964263916016e+00 -3.625000000000000000e+00 7.031250000000000000e+01 3.554375000000000000e+02
3.598112583160400391e+00 -3.750000000000000000e+00 7.018750000000000000e+01 3.563125000000000000e+02
3.703754186630249023e+00 -2.125000000000000000e+00 7.181250000000000000e+01 3.578125000000000000e+02
3.809075355529785156e+00 6.250000000000000000e-02 7.106250000000000000e+01 3.750000000000000000e-01
3.914966344833374023e+00 -1.062500000000000000e+00 6.875000000000000000e+01 3.596250000000000000e+02
4.019965171813964844e+00 -2.187500000000000000e+00 6.731250000000000000e+01 3.583125000000000000e+02
4.125948429107666016e+00 -1.625000000000000000e+00 6.593750000000000000e+01 3.573750000000000000e+02
4.232195615768432617e+00 -1.812500000000000000e+00 6.887500000000000000e+01 3.573125000000000000e+02
