2.823829650878906250e-03 -1.750000000000000000e+00 7.737500000000000000e+01 3.426875000000000000e+02
6.894826889038085938e-03 -2.250000000000000000e+00 7.437500000000000000e+01 3.418750000000000000e+02
6.894826889038085938e-03 -1.687500000000000000e+00 7.450000000000000000e+01 3.415000000000000000e+02
1.201248168945312500e-02 -2.937500000000000000e+00 7.687500000000000000e+01 3.386875000000000000e+02
1.201248168945312500e-02 -5.000000000000000000e+00 8.162500000000000000e+01 3.370000000000000000e+02
1.608252525329589844e-02 -4.312500000000000000e+00 8.181250000000000000e+01 3.364375000000000000e+02
2.007555961608886719e-02 -3.250000000000000000e+00 8.112500000000000000e+01 3.375000000000000000e+02
2.007555961608886719e-02 -3.625000000000000000e+00 7.968750000000000000e+01 3.384375000000000000e+02
2.334356307983398438e-02 -3.562500000000000000e+00 8.087500000000000000e+01 3.378750000000000000e+02
2.433991432189941406e-02 -3.750000000000000000e-01 8.150000000000000000e+01 3.421250000000000000e+02
1.069633960723876953e-01 4.375000000000000000e-01 8.025000000000000000e+01 3.433750000000000000e+02
2.107107639312744141e-01 -1.250000000000000000e+00 7.631250000000000000e+01 3.411250000000000000e+02
3.180508613586425781e-01 -2.000000000000000000e+00 7.318750000000000000e+01 3.401250000000000000e+02
4.248838424682617188e-01 -1.562500000000000000e+00 7.431250000000000000e+01 3.406250000000000000e+02
5.296967029571533203e-01 -3.625000000000000000e+00 7.743750000000000000e+01 3.382500000000000000e+02
6.369822025299072266e-01 -4.875000000000000000e+00 8.062500000000000000e+01 3.370000000000000000e+02
7.439873218536376953e-01 -3.937500000000000000e+00 8.193750000000000000e+01 3.375625000000000000e+02
8.477425575256347656e-01 -2.875000000000000000e+00 8.093750000000000000e+01 3.383125000000000000e+02
9.533910751342773438e-01 -3.187500000000000000e+00 7.912500000000000000e+01 3.388750000000000000e+02
1.059739589691162109e+00 -3.187500000000000000e+00 7.987500000000000000e+01 3.378125000000000000e+02
1.165273666381835938e+00 -7.500000000000000000e-01 8.162500000000000000e+01 3.407500000000000000e+02
1.266298055648803711e+00 1.250000000000000000e-01 8.018750000000000000e+01 3.429375000000000000e+02
1.376968622207641602e+00 -1.562500000000000000e+00 7.737500000000000000e+01 3.415000000000000000e+02
1.483824968338012695e+00 -2.187500000000000000e+00 7.537500000000000000e+01 3.400625000000000000e+02
1.591590642929077148e+00 -1.875000000000000000e+00 7.581250000000000000e+01 3.387500000000000000e+02
1.696674108505249023e+00 -3.750000000000000000e+00 7.725000000000000000e+01 3.361875000000000000e+02
1.801471710205078125e+00 -5.750000000000000000e+00 8.218750000000000000e+01 3.353750000000000000e+02
1.904484272003173828e+00 -4.875000000000000000e+00 8.175000000000000000e+01 3.353125000000000000e+02
2.012459278106689453e+00 -3.500000000000000000e+00 8.112500000000000000e+01 3.365625000000000000e+02
2.118170499801635742e+00 -4.000000000000000000e+00 7.937500000000000000e+01 3.376250000000000000e+02
2.224494934082031250e+00 -3.812500000000000000e+00 7.968750000000000000e+01 3.372500000000000000e+02
2.330501794815063477e+00 -1.187500000000000000e+00 8.037500000000000000e+01 3.408125000000000000e+02
2.435489416122436523e+00 -1.875000000000000000e-01 7.937500000000000000e+01 3.428125000000000000e+02
2.541800737380981445e+00 -1.500000000000000000e+00 7.831250000000000000e+01 3.418125000000000000e+02
2.646208524703979492e+00 -1.812500000000000000e+00 7.518750000000000000e+01 3.411875000000000000e+02
2.751792669296264648e+00 -1.312500000000000000e+00 7.412500000000000000e+01 3.404375000000000000e+02
2.856064319610595703e+00 -2.000000000000000000e+00 7.581250000000000000e+01 3.390625000000000000e+02
2.961312770843505859e+00 -4.312500000000000000e+00 8.018750000000000000e+01 3.374375000000000000e+02
3.068435668945312500e+00 -4.500000000000000000e+00 8.162500000000000000e+01 3.366250000000000000e+02
3.175177812576293945e+00 -3.062500000000000000e+00 8.100000000000000000e+01 3.379375000000000000e+02
3.280509710311889648e+00 -3.312500000000000000e+00 7.962500000000000000e+01 3.390625000000000000e+02
3.385018587112426758e+00 -2.812500000000000000e+00 7.981250000000000000e+01 3.392500000000000000e+02
3.490556478500366211e+00 -1.000000000000000000e+00 8.143750000000000000e+01 3.412500000000000000e+02
3.594271421432495117e+00 4.375000000000000000e-01 7.975000000000000000e+01 3.431875000000000000e+02
3.698748826980590820e+00 -1.125000000000000000e+00 7.750000000000000000e+01 3.412500000000000000e+02
3.804029464721679688e+00 -2.000000000000000000e+00 7.531250000000000000e+01 3.406875000000000000e+02
3.909503936767578125e+00 -1.312500000000000000e+00 7.556250000000000000e+01 3.400000000000000000e+02
4.014462709426879883e+00 -1.125000000000000000e+00 7.593750000000000000e+01 3.398750000000000000e+02
4.121708631515502930e+00 -4.375000000000000000e+00 8.143750000000000000e+01 3.366875000000000000e+02
4.226405620574951172e+00 -5.125000000000000000e+00 8.293750000000000000e+01 3.363750000000000000e+02
