9.891986846923828125e-04 -2.500000000000000000e-01 7.093750000000000000e+01 3.540625000000000000e+02
9.891986846923828125e-04 -1.437500000000000000e+00 6.943750000000000000e+01 3.530000000000000000e+02
9.891986846923828125e-04 -1.000000000000000000e+00 6.700000000000000000e+01 3.520625000000000000e+02
9.891986846923828125e-04 -4.375000000000000000e-01 6.793750000000000000e+01 3.517500000000000000e+02
9.891986846923828125e-04 -2.562500000000000000e+00 7.093750000000000000e+01 3.477500000000000000e+02
9.029865264892578125e-03 -4.250000000000000000e+00 7.537500000000000000e+01 3.463125000000000000e+02
1.006174087524414062e-02 -2.750000000000000000e+00 7.525000000000000000e+01 3.479375000000000000e+02
1.006174087524414062e-02 -2.187500000000000000e+00 7.293750000000000000e+01 3.499375000000000000e+02
1.006174087524414062e-02 -3.000000000000000000e+00 7.093750000000000000e+01 3.515625000000000000e+02
3.319144248962402344e-02 -2.312500000000000000e+00 7.237500000000000000e+01 3.516250000000000000e+02
1.358840465545654297e-01 3.125000000000000000e-01 7.206250000000000000e+01 3.543750000000000000e+02
2.435870170593261719e-01 5.000000000000000000e-01 7.087500000000000000e+01 3.545000000000000000e+02
3.469705581665039062e-01 -7.500000000000000000e-01 6.893750000000000000e+01 3.531250000000000000e+02
4.560847282409667969e-01 -5.625000000000000000e-01 6.731250000000000000e+01 3.521250000000000000e+02
5.616016387939453125e-01 -3.750000000000000000e-01 6.906250000000000000e+01 3.519375000000000000e+02
6.672389507293701172e-01 -2.875000000000000000e+00 7.131250000000000000e+01 3.477500000000000000e+02
7.722277641296386719e-01 -4.875000000000000000e+00 7.581250000000000000e+01 3.473125000000000000e+02
8.788280487060546875e-01 -3.562500000000000000e+00 7.462500000000000000e+01 3.486875000000000000e+02
9.853966236114501953e-01 -2.750000000000000000e+00 7.375000000000000000e+01 3.497500000000000000e+02
1.090107679367065430e+00 -3.625000000000000000e+00 7.162500000000000000e+01 3.500000000000000000e+02
1.194512844085693359e+00 -2.375000000000000000e+00 7.237500000000000000e+01 3.503125000000000000e+02
1.303186893463134766e+00 6.250000000000000000e-02 7.362500000000000000e+01 3.532500000000000000e+02
1.408280372619628906e+00 1.125000000000000000e+00 7.243750000000000000e+01 3.548125000000000000e+02
1.513135433197021484e+00 -6.875000000000000000e-01 6.918750000000000000e+01 3.538125000000000000e+02
1.617535829544067383e+00 -1.750000000000000000e+00 6.656250000000000000e+01 3.519375000000000000e+02
1.723544836044311523e+00 -8.125000000000000000e-01 6.681250000000000000e+01 3.511250000000000000e+02
1.818189620971679688e+00 -1.687500000000000000e+00 6.925000000000000000e+01 3.491875000000000000e+02
1.936634778976440430e+00 -3.375000000000000000e+00 7.431250000000000000e+01 3.478125000000000000e+02
2.043123960494995117e+00 -3.062500000000000000e+00 7.450000000000000000e+01 3.480000000000000000e+02
2.149313688278198242e+00 -2.250000000000000000e+00 7.412500000000000000e+01 3.485625000000000000e+02
2.254872083663940430e+00 -3.187500000000000000e+00 7.118750000000000000e+01 3.487500000000000000e+02
2.359065771102905273e+00 -2.562500000000000000e+00 7.175000000000000000e+01 3.498750000000000000e+02
2.464067459106445312e+00 -5.625000000000000000e-01 7.387500000000000000e+01 3.528125000000000000e+02
2.568024873733520508e+00 8.750000000000000000e-01 7.325000000000000000e+01 3.548750000000000000e+02
2.672470092773437500e+00 -6.875000000000000000e-01 7.087500000000000000e+01 3.533750000000000000e+02
2.778210401535034180e+00 -1.375000000000000000e+00 6.831250000000000000e+01 3.517500000000000000e+02
2.883553981781005859e+00 -3.750000000000000000e-01 6.712500000000000000e+01 3.506250000000000000e+02
2.989875078201293945e+00 -1.312500000000000000e+00 6.812500000000000000e+01 3.493125000000000000e+02
3.096491575241088867e+00 -3.562500000000000000e+00 7.087500000000000000e+01 3.476250000000000000e+02
3.202552318572998047e+00 -4.000000000000000000e+00 7.400000000000000000e+01 3.472500000000000000e+02
3.306058645248413086e+00 -2.687500000000000000e+00 7.356250000000000000e+01 3.478125000000000000e+02
3.414153575897216797e+00 -2.812500000000000000e+00 7.093750000000000000e+01 3.481250000000000000e+02
3.519251585006713867e+00 -3.062500000000000000e+00 7.143750000000000000e+01 3.491875000000000000e+02
3.624540328979492188e+00 -8.750000000000000000e-01 7.356250000000000000e+01 3.514375000000000000e+02
3.731088638305664062e+00 7.500000000000000000e-01 7.268750000000000000e+01 3.535625000000000000e+02
3.837596178054809570e+00 -5.000000000000000000e-01 7.018750000000000000e+01 3.528125000000000000e+02
3.943732023239135742e+00 -1.687500000000000000e+00 6.850000000000000000e+01 3.519375000000000000e+02
4.050286054611206055e+00 -1.062500000000000000e+00 6.818750000000000000e+01 3.511875000000000000e+02
4.154769659042358398e+00 -1.000000000000000000e+00 6.993750000000000000e+01 3.504375000000000000e+02
4.261239528656005859e+00 -3.500000000000000000e+00 7.431250000000000000e+01 3.475000000000000000e+02
