1.410961151123046875e-03 -1.875000000000000000e+00 7.862500000000000000e+01 3.397500000000000000e+02
1.410961151123046875e-03 -2.500000000000000000e+00 7.625000000000000000e+01 3.384375000000000000e+02
1.410961151123046875e-03 -1.937500000000000000e+00 7.531250000000000000e+01 3.381875000000000000e+02
5.459547042846679688e-03 -2.500000000000000000e+00 7.793750000000000000e+01 3.373750000000000000e+02
5.459547042846679688e-03 -5.062500000000000000e+00 8.181250000000000000e+01 3.353750000000000000e+02
9.721994400024414062e-03 -5.125000000000000000e+00 8.275000000000000000e+01 3.345625000000000000e+02
9.721994400024414062e-03 -3.625000000000000000e+00 8.275000000000000000e+01 3.353125000000000000e+02
9.721994400024414062e-03 -4.187500000000000000e+00 8.043750000000000000e+01 3.355000000000000000e+02
9.721994400024414062e-03 -4.312500000000000000e+00 8.081250000000000000e+01 3.346250000000000000e+02
1.707458496093750000e-02 -2.437500000000000000e+00 8.281250000000000000e+01 3.371250000000000000e+02
1.032161712646484375e-01 -4.375000000000000000e-01 8.125000000000000000e+01 3.392500000000000000e+02
2.057294845581054688e-01 -1.875000000000000000e+00 7.843750000000000000e+01 3.389375000000000000e+02
3.116910457611083984e-01 -2.687500000000000000e+00 7.625000000000000000e+01 3.380000000000000000e+02
4.167768955230712891e-01 -2.250000000000000000e+00 7.568750000000000000e+01 3.366875000000000000e+02
5.234136581420898438e-01 -2.250000000000000000e+00 7.668750000000000000e+01 3.370000000000000000e+02
6.297540664672851562e-01 -4.937500000000000000e+00 8.043750000000000000e+01 3.329375000000000000e+02
7.356145381927490234e-01 -6.125000000000000000e+00 8.306250000000000000e+01 3.314375000000000000e+02
8.416130542755126953e-01 -4.562500000000000000e+00 8.206250000000000000e+01 3.322500000000000000e+02
9.482254981994628906e-01 -3.687500000000000000e+00 8.037500000000000000e+01 3.337500000000000000e+02
1.053208351135253906e+00 -3.375000000000000000e+00 8.106250000000000000e+01 3.354375000000000000e+02
1.158885717391967773e+00 -2.312500000000000000e+00 8.275000000000000000e+01 3.367500000000000000e+02
1.264973402023315430e+00 -3.125000000000000000e-01 8.143750000000000000e+01 3.400000000000000000e+02
1.372136116027832031e+00 -1.750000000000000000e+00 7.887500000000000000e+01 3.389375000000000000e+02
1.476426839828491211e+00 -2.500000000000000000e+00 7.600000000000000000e+01 3.378125000000000000e+02
1.584403753280639648e+00 -1.812500000000000000e+00 7.418750000000000000e+01 3.364375000000000000e+02
1.690359115600585938e+00 -1.812500000000000000e+00 7.656250000000000000e+01 3.366875000000000000e+02
1.796063423156738281e+00 -4.875000000000000000e+00 8.025000000000000000e+01 3.333750000000000000e+02
1.900964021682739258e+00 -6.062500000000000000e+00 8.268750000000000000e+01 3.323750000000000000e+02
2.007276535034179688e+00 -4.562500000000000000e+00 8.212500000000000000e+01 3.333125000000000000e+02
2.112366437911987305e+00 -4.125000000000000000e+00 8.018750000000000000e+01 3.337500000000000000e+02
2.218041896820068359e+00 -4.562500000000000000e+00 8.018750000000000000e+01 3.347500000000000000e+02
2.321344614028930664e+00 -2.937500000000000000e+00 8.243750000000000000e+01 3.359375000000000000e+02
2.426590681076049805e+00 -7.500000000000000000e-01 8.131250000000000000e+01 3.390625000000000000e+02
2.532137393951416016e+00 -1.625000000000000000e+00 7.956250000000000000e+01 3.390000000000000000e+02
2.638578653335571289e+00 -2.687500000000000000e+00 7.731250000000000000e+01 3.378125000000000000e+02
2.743577480316162109e+00 -2.500000000000000000e+00 7.500000000000000000e+01 3.365625000000000000e+02
2.848922252655029297e+00 -1.937500000000000000e+00 7.568750000000000000e+01 3.371250000000000000e+02
2.953127861022949219e+00 -3.812500000000000000e+00 7.781250000000000000e+01 3.343125000000000000e+02
3.056057453155517578e+00 -5.750000000000000000e+00 8.325000000000000000e+01 3.332500000000000000e+02
3.164455890655517578e+00 -5.062500000000000000e+00 8.268750000000000000e+01 3.336250000000000000e+02
3.270047426223754883e+00 -4.187500000000000000e+00 8.137500000000000000e+01 3.348125000000000000e+02
3.377381801605224609e+00 -4.500000000000000000e+00 7.987500000000000000e+01 3.360000000000000000e+02
3.483398199081420898e+00 -4.187500000000000000e+00 8.137500000000000000e+01 3.348750000000000000e+02
3.589643478393554688e+00 -1.000000000000000000e+00 8.175000000000000000e+01 3.386250000000000000e+02
3.692636489868164062e+00 0.000000000000000000e+00 8.081250000000000000e+01 3.402500000000000000e+02
3.800193071365356445e+00 -1.625000000000000000e+00 7.862500000000000000e+01 3.385000000000000000e+02
3.905708074569702148e+00 -2.187500000000000000e+00 7.606250000000000000e+01 3.371250000000000000e+02
4.010727405548095703e+00 -1.437500000000000000e+00 7.475000000000000000e+01 3.365000000000000000e+02
4.117902994155883789e+00 -2.562500000000000000e+00 7.575000000000000000e+01 3.351875000000000000e+02
4.220546483993530273e+00 -4.750000000000000000e+00 8.062500000000000000e+01 3.343125000000000000e+02
