2.273797988891601562e-03 -5.625000000000000000e-01 6.693750000000000000e+01 3.538125000000000000e+02
3.494977951049804688e-03 -4.375000000000000000e-01 6.831250000000000000e+01 3.543125000000000000e+02
4.530429840087890625e-03 -2.625000000000000000e+00 6.975000000000000000e+01 3.514375000000000000e+02
4.530429840087890625e-03 -4.375000000000000000e+00 7.343750000000000000e+01 3.505625000000000000e+02
4.530429840087890625e-03 -2.812500000000000000e+00 7.343750000000000000e+01 3.515625000000000000e+02
4.530429840087890625e-03 -2.125000000000000000e+00 7.331250000000000000e+01 3.521875000000000000e+02
4.530429840087890625e-03 -2.750000000000000000e+00 7.162500000000000000e+01 3.530000000000000000e+02
4.530429840087890625e-03 -2.687500000000000000e+00 7.200000000000000000e+01 3.526250000000000000e+02
4.530429840087890625e-03 5.000000000000000000e-01 7.262500000000000000e+01 3.566250000000000000e+02
1.690721511840820312e-02 3.125000000000000000e-01 7.225000000000000000e+01 3.573125000000000000e+02
1.185119152069091797e-01 -1.437500000000000000e+00 7.000000000000000000e+01 3.546250000000000000e+02
2.280666828155517578e-01 -1.250000000000000000e+00 6.850000000000000000e+01 3.530625000000000000e+02
3.290030956268310547e-01 -8.125000000000000000e-01 6.918750000000000000e+01 3.533125000000000000e+02
4.397516250610351562e-01 -3.062500000000000000e+00 7.212500000000000000e+01 3.505000000000000000e+02
5.448563098907470703e-01 -4.562500000000000000e+00 7.500000000000000000e+01 3.502500000000000000e+02
6.516034603118896484e-01 -3.125000000000000000e+00 7.468750000000000000e+01 3.514375000000000000e+02
7.540132999420166016e-01 -2.437500000000000000e+00 7.387500000000000000e+01 3.524375000000000000e+02
8.604876995086669922e-01 -3.187500000000000000e+00 7.106250000000000000e+01 3.534375000000000000e+02
9.673383235931396484e-01 -2.812500000000000000e+00 7.118750000000000000e+01 3.525625000000000000e+02
1.063874483108520508e+00 -6.250000000000000000e-02 7.318750000000000000e+01 3.558125000000000000e+02
1.179600477218627930e+00 8.750000000000000000e-01 7.256250000000000000e+01 3.572500000000000000e+02
1.281248569488525391e+00 -8.125000000000000000e-01 7.056250000000000000e+01 3.558750000000000000e+02
1.388211011886596680e+00 -1.437500000000000000e+00 6.856250000000000000e+01 3.540625000000000000e+02
1.495417118072509766e+00 -1.000000000000000000e+00 6.893750000000000000e+01 3.535625000000000000e+02
1.601059913635253906e+00 -2.375000000000000000e+00 7.156250000000000000e+01 3.514375000000000000e+02
1.707534551620483398e+00 -4.312500000000000000e+00 7.481250000000000000e+01 3.508125000000000000e+02
1.811165332794189453e+00 -3.437500000000000000e+00 7.493750000000000000e+01 3.510000000000000000e+02
1.920125246047973633e+00 -2.437500000000000000e+00 7.437500000000000000e+01 3.518125000000000000e+02
2.026109695434570312e+00 -3.375000000000000000e+00 7.143750000000000000e+01 3.521875000000000000e+02
2.131345510482788086e+00 -2.937500000000000000e+00 7.181250000000000000e+01 3.520000000000000000e+02
2.236087799072265625e+00 -4.375000000000000000e-01 7.450000000000000000e+01 3.551875000000000000e+02
2.342226743698120117e+00 1.375000000000000000e+00 7.412500000000000000e+01 3.574375000000000000e+02
2.447439670562744141e+00 -5.625000000000000000e-01 7.175000000000000000e+01 3.553750000000000000e+02
2.550010442733764648e+00 -1.312500000000000000e+00 6.912500000000000000e+01 3.538125000000000000e+02
2.658141136169433594e+00 -6.875000000000000000e-01 6.718750000000000000e+01 3.533750000000000000e+02
2.762025356292724609e+00 -1.812500000000000000e+00 6.893750000000000000e+01 3.526250000000000000e+02
2.870126724243164062e+00 -4.812500000000000000e+00 7.293750000000000000e+01 3.495625000000000000e+02
2.976413488388061523e+00 -4.875000000000000000e+00 7.493750000000000000e+01 3.493125000000000000e+02
3.083269596099853516e+00 -2.937500000000000000e+00 7.387500000000000000e+01 3.508125000000000000e+02
3.187761783599853516e+00 -3.125000000000000000e+00 7.131250000000000000e+01 3.518125000000000000e+02
3.292396783828735352e+00 -3.250000000000000000e+00 7.156250000000000000e+01 3.526875000000000000e+02
3.397861957550048828e+00 -1.437500000000000000e+00 7.268750000000000000e+01 3.547500000000000000e+02
3.502789974212646484e+00 0.000000000000000000e+00 7.093750000000000000e+01 3.559375000000000000e+02
3.608604192733764648e+00 -5.000000000000000000e-01 6.975000000000000000e+01 3.555625000000000000e+02
3.715392827987670898e+00 -1.375000000000000000e+00 6.906250000000000000e+01 3.543750000000000000e+02
3.821547746658325195e+00 -1.125000000000000000e+00 6.743750000000000000e+01 3.525625000000000000e+02
3.927079439163208008e+00 -1.125000000000000000e+00 7.018750000000000000e+01 3.521250000000000000e+02
4.032215595245361328e+00 -3.687500000000000000e+00 7.362500000000000000e+01 3.493750000000000000e+02
4.136077642440795898e+00 -5.125000000000000000e+00 7.606250000000000000e+01 3.486250000000000000e+02
4.240054607391357422e+00 -3.625000000000000000e+00 7.475000000000000000e+01 3.503750000000000000e+02
