1.042842864990234375e-03 -5.125000000000000000e+00 7.331250000000000000e+01 3.548125000000000000e+02
1.042842864990234375e-03 -3.562500000000000000e+00 7.225000000000000000e+01 3.565000000000000000e+02
1.042842864990234375e-03 -3.687500000000000000e+00 7.025000000000000000e+01 3.576250000000000000e+02
1.042842864990234375e-03 -3.187500000000000000e+00 7.050000000000000000e+01 3.586875000000000000e+02
1.042842864990234375e-03 -2.062500000000000000e+00 7.243750000000000000e+01 3.599375000000000000e+02
1.042842864990234375e-03 6.250000000000000000e-02 7.106250000000000000e+01 2.187500000000000000e+00
1.042842864990234375e-03 -1.187500000000000000e+00 6.943750000000000000e+01 1.187500000000000000e+00
1.042842864990234375e-03 -2.250000000000000000e+00 6.812500000000000000e+01 3.598125000000000000e+02
1.657629013061523438e-02 -1.562500000000000000e+00 6.643750000000000000e+01 3.589375000000000000e+02
1.757216453552246094e-02 -1.625000000000000000e+00 6.737500000000000000e+01 3.585000000000000000e+02
1.184904575347900391e-01 -4.125000000000000000e+00 7.112500000000000000e+01 3.554375000000000000e+02
2.238066196441650391e-01 -5.562500000000000000e+00 7.312500000000000000e+01 3.544375000000000000e+02
3.291740417480468750e-01 -3.812500000000000000e+00 7.225000000000000000e+01 3.558125000000000000e+02
4.342875480651855469e-01 -3.375000000000000000e+00 7.112500000000000000e+01 3.570000000000000000e+02
5.397143363952636719e-01 -4.250000000000000000e+00 6.912500000000000000e+01 3.583750000000000000e+02
6.461901664733886719e-01 -2.812500000000000000e+00 7.093750000000000000e+01 3.590000000000000000e+02
7.516889572143554688e-01 -3.750000000000000000e-01 7.050000000000000000e+01 1.375000000000000000e+00
8.428001403808593750e-01 -6.875000000000000000e-01 6.962500000000000000e+01 1.750000000000000000e+00
9.629600048065185547e-01 -1.812500000000000000e+00 6.800000000000000000e+01 6.250000000000000000e-02
1.067891597747802734e+00 -1.687500000000000000e+00 6.556250000000000000e+01 3.584375000000000000e+02
1.173834323883056641e+00 -1.125000000000000000e+00 6.612500000000000000e+01 3.585625000000000000e+02
1.279443264007568359e+00 -3.062500000000000000e+00 6.831250000000000000e+01 3.559375000000000000e+02
1.385129690170288086e+00 -5.125000000000000000e+00 7.200000000000000000e+01 3.550000000000000000e+02
1.490449428558349609e+00 -4.500000000000000000e+00 7.175000000000000000e+01 3.551250000000000000e+02
1.596861839294433594e+00 -3.375000000000000000e+00 7.056250000000000000e+01 3.563125000000000000e+02
1.703325271606445312e+00 -4.187500000000000000e+00 6.868750000000000000e+01 3.571250000000000000e+02
1.809152364730834961e+00 -3.562500000000000000e+00 7.043750000000000000e+01 3.574375000000000000e+02
1.914852142333984375e+00 -3.125000000000000000e-01 7.175000000000000000e+01 1.562500000000000000e+00
2.019972324371337891e+00 -1.875000000000000000e-01 7.137500000000000000e+01 2.187500000000000000e+00
2.125319004058837891e+00 -1.937500000000000000e+00 6.918750000000000000e+01 3.596875000000000000e+02
2.229868412017822266e+00 -1.937500000000000000e+00 6.693750000000000000e+01 3.581250000000000000e+02
2.335810661315917969e+00 -1.250000000000000000e+00 6.700000000000000000e+01 3.579375000000000000e+02
2.443329811096191406e+00 -2.187500000000000000e+00 6.818750000000000000e+01 3.566250000000000000e+02
2.549801349639892578e+00 -4.562500000000000000e+00 7.312500000000000000e+01 3.553750000000000000e+02
2.655253648757934570e+00 -3.625000000000000000e+00 7.343750000000000000e+01 3.561250000000000000e+02
2.761910438537597656e+00 -2.375000000000000000e+00 7.231250000000000000e+01 3.578125000000000000e+02
2.866778612136840820e+00 -3.187500000000000000e+00 6.987500000000000000e+01 3.581875000000000000e+02
2.971842527389526367e+00 -3.187500000000000000e+00 7.012500000000000000e+01 3.574375000000000000e+02
3.077973127365112305e+00 -8.125000000000000000e-01 7.287500000000000000e+01 1.875000000000000000e-01
3.183689594268798828e+00 8.750000000000000000e-01 7.187500000000000000e+01 3.000000000000000000e+00
3.290526628494262695e+00 -9.375000000000000000e-01 6.862500000000000000e+01 1.250000000000000000e+00
3.395825147628784180e+00 -1.875000000000000000e+00 6.600000000000000000e+01 1.875000000000000000e-01
3.501811504364013672e+00 -1.062500000000000000e+00 6.550000000000000000e+01 0.000000000000000000e+00
3.608790874481201172e+00 -1.750000000000000000e+00 6.900000000000000000e+01 3.596250000000000000e+02
3.712160825729370117e+00 -3.937500000000000000e+00 7.193750000000000000e+01 3.579375000000000000e+02
3.819288492202758789e+00 -3.750000000000000000e+00 7.337500000000000000e+01 3.573125000000000000e+02
3.924304962158203125e+00 -3.062500000000000000e+00 7.350000000000000000e+01 3.578125000000000000e+02
4.029274702072143555e+00 -3.750000000000000000e+00 7.025000000000000000e+01 3.586875000000000000e+02
4.134154558181762695e+00 -3.562500000000000000e+00 6.981250000000000000e+01 3.592500000000000000e+02
4.240875959396362305e+00 -1.687500000000000000e+00 7.137500000000000000e+01 1.875000000000000000e-01
