1.035690307617187500e-03 -5.312500000000000000e+00 8.475000000000000000e+01 3.254375000000000000e+02
1.035690307617187500e-03 -5.625000000000000000e+00 8.575000000000000000e+01 3.253125000000000000e+02
1.035690307617187500e-03 -3.937500000000000000e+00 8.493750000000000000e+01 3.265625000000000000e+02
1.035690307617187500e-03 -4.250000000000000000e+00 8.256250000000000000e+01 3.277500000000000000e+02
1.035690307617187500e-03 -4.125000000000000000e+00 8.218750000000000000e+01 3.285000000000000000e+02
1.035690307617187500e-03 -2.687500000000000000e+00 8.343750000000000000e+01 3.295625000000000000e+02
1.035690307617187500e-03 -1.250000000000000000e+00 8.200000000000000000e+01 3.313125000000000000e+02
1.035690307617187500e-03 -1.875000000000000000e+00 7.981250000000000000e+01 3.315625000000000000e+02
1.698756217956542969e-02 -2.562500000000000000e+00 7.793750000000000000e+01 3.313125000000000000e+02
3.091335296630859375e-02 -2.312500000000000000e+00 7.637500000000000000e+01 3.311875000000000000e+02
1.359124183654785156e-01 -1.812500000000000000e+00 7.800000000000000000e+01 3.308750000000000000e+02
2.426989078521728516e-01 -4.500000000000000000e+00 8.243750000000000000e+01 3.268125000000000000e+02
3.479700088500976562e-01 -5.625000000000000000e+00 8.418750000000000000e+01 3.258750000000000000e+02
4.530138969421386719e-01 -3.937500000000000000e+00 8.356250000000000000e+01 3.265625000000000000e+02
5.577287673950195312e-01 -3.687500000000000000e+00 8.243750000000000000e+01 3.275625000000000000e+02
6.622378826141357422e-01 -3.750000000000000000e+00 8.331250000000000000e+01 3.290000000000000000e+02
7.675905227661132812e-01 -2.812500000000000000e+00 8.506250000000000000e+01 3.288750000000000000e+02
8.726570606231689453e-01 -5.000000000000000000e-01 8.406250000000000000e+01 3.315000000000000000e+02
9.786007404327392578e-01 -1.500000000000000000e+00 8.200000000000000000e+01 3.311250000000000000e+02
1.084361076354980469e+00 -2.187500000000000000e+00 7.950000000000000000e+01 3.303750000000000000e+02
1.191799879074096680e+00 -1.625000000000000000e+00 7.700000000000000000e+01 3.298750000000000000e+02
1.298026800155639648e+00 -1.750000000000000000e+00 7.806250000000000000e+01 3.294375000000000000e+02
1.403187990188598633e+00 -4.250000000000000000e+00 8.112500000000000000e+01 3.253750000000000000e+02
1.508416414260864258e+00 -6.375000000000000000e+00 8.543750000000000000e+01 3.247500000000000000e+02
1.613951206207275391e+00 -4.937500000000000000e+00 8.443750000000000000e+01 3.258125000000000000e+02
1.718766927719116211e+00 -4.250000000000000000e+00 8.275000000000000000e+01 3.266875000000000000e+02
1.824585437774658203e+00 -4.312500000000000000e+00 8.281250000000000000e+01 3.281250000000000000e+02
1.931908130645751953e+00 -3.250000000000000000e+00 8.443750000000000000e+01 3.286875000000000000e+02
2.037338972091674805e+00 -2.500000000000000000e-01 8.418750000000000000e+01 3.328125000000000000e+02
2.143674373626708984e+00 -1.000000000000000000e+00 8.275000000000000000e+01 3.319375000000000000e+02
2.248815536499023438e+00 -2.187500000000000000e+00 7.962500000000000000e+01 3.296250000000000000e+02
2.353939056396484375e+00 -1.750000000000000000e+00 7.775000000000000000e+01 3.281875000000000000e+02
2.458647727966308594e+00 -1.625000000000000000e+00 7.781250000000000000e+01 3.291250000000000000e+02
2.564354658126831055e+00 -4.000000000000000000e+00 8.100000000000000000e+01 3.271250000000000000e+02
2.670413255691528320e+00 -6.000000000000000000e+00 8.475000000000000000e+01 3.259375000000000000e+02
2.778002262115478516e+00 -4.625000000000000000e+00 8.425000000000000000e+01 3.266250000000000000e+02
2.883190870285034180e+00 -4.312500000000000000e+00 8.300000000000000000e+01 3.266875000000000000e+02
2.988987445831298828e+00 -4.250000000000000000e+00 8.087500000000000000e+01 3.282500000000000000e+02
3.093845367431640625e+00 -3.500000000000000000e+00 8.262500000000000000e+01 3.281875000000000000e+02
3.198856592178344727e+00 -1.375000000000000000e+00 8.300000000000000000e+01 3.301250000000000000e+02
3.303544521331787109e+00 -5.625000000000000000e-01 8.162500000000000000e+01 3.323750000000000000e+02
3.408830881118774414e+00 -1.375000000000000000e+00 7.912500000000000000e+01 3.329375000000000000e+02
3.514007329940795898e+00 -1.812500000000000000e+00 7.668750000000000000e+01 3.318125000000000000e+02
3.620469808578491211e+00 -1.312500000000000000e+00 7.712500000000000000e+01 3.309375000000000000e+02
3.725629568099975586e+00 -3.375000000000000000e+00 7.950000000000000000e+01 3.273750000000000000e+02
3.832162618637084961e+00 -5.562500000000000000e+00 8.506250000000000000e+01 3.257500000000000000e+02
3.938225746154785156e+00 -4.562500000000000000e+00 8.481250000000000000e+01 3.263125000000000000e+02
4.043782472610473633e+00 -3.250000000000000000e+00 8.387500000000000000e+01 3.275625000000000000e+02
4.148855686187744141e+00 -3.875000000000000000e+00 8.231250000000000000e+01 3.284375000000000000e+02
4.252447843551635742e+00 -3.812500000000000000e+00 8.268750000000000000e+01 3.280000000000000000e+02
