9.980201721191406250e-04 -1.812500000000000000e+00 6.793750000000000000e+01 3.546875000000000000e+02
9.980201721191406250e-04 -4.562500000000000000e+00 7.050000000000000000e+01 3.510000000000000000e+02
9.980201721191406250e-04 -4.812500000000000000e+00 7.412500000000000000e+01 3.505625000000000000e+02
9.980201721191406250e-04 -2.937500000000000000e+00 7.331250000000000000e+01 3.517500000000000000e+02
9.980201721191406250e-04 -2.250000000000000000e+00 7.131250000000000000e+01 3.523750000000000000e+02
9.980201721191406250e-04 -3.000000000000000000e+00 7.081250000000000000e+01 3.535000000000000000e+02
9.980201721191406250e-04 -2.000000000000000000e+00 7.287500000000000000e+01 3.549375000000000000e+02
9.980201721191406250e-04 0.000000000000000000e+00 7.287500000000000000e+01 3.573750000000000000e+02
9.980201721191406250e-04 -1.250000000000000000e-01 7.118750000000000000e+01 3.578750000000000000e+02
9.980201721191406250e-04 -1.562500000000000000e+00 6.925000000000000000e+01 3.562500000000000000e+02
1.107423305511474609e-01 -8.125000000000000000e-01 6.737500000000000000e+01 3.542500000000000000e+02
2.140600681304931641e-01 -2.500000000000000000e-01 6.743750000000000000e+01 3.542500000000000000e+02
3.242483139038085938e-01 -2.312500000000000000e+00 7.062500000000000000e+01 3.513125000000000000e+02
4.296159744262695312e-01 -4.812500000000000000e+00 7.550000000000000000e+01 3.499375000000000000e+02
5.364782810211181641e-01 -3.687500000000000000e+00 7.500000000000000000e+01 3.511875000000000000e+02
6.409924030303955078e-01 -2.625000000000000000e+00 7.337500000000000000e+01 3.527500000000000000e+02
7.466101646423339844e-01 -3.687500000000000000e+00 7.068750000000000000e+01 3.530625000000000000e+02
8.522849082946777344e-01 -3.125000000000000000e+00 7.100000000000000000e+01 3.534375000000000000e+02
9.570503234863281250e-01 -5.625000000000000000e-01 7.250000000000000000e+01 3.566875000000000000e+02
1.060006141662597656e+00 3.750000000000000000e-01 7.162500000000000000e+01 3.585000000000000000e+02
1.168282270431518555e+00 -1.187500000000000000e+00 6.925000000000000000e+01 3.572500000000000000e+02
1.275182247161865234e+00 -1.375000000000000000e+00 6.825000000000000000e+01 3.558750000000000000e+02
1.381392955780029297e+00 -6.250000000000000000e-01 6.906250000000000000e+01 3.546875000000000000e+02
1.486656188964843750e+00 -2.250000000000000000e+00 7.006250000000000000e+01 3.525625000000000000e+02
1.593280076980590820e+00 -3.937500000000000000e+00 7.337500000000000000e+01 3.510625000000000000e+02
1.698955774307250977e+00 -3.562500000000000000e+00 7.381250000000000000e+01 3.510000000000000000e+02
1.799584150314331055e+00 -2.375000000000000000e+00 7.300000000000000000e+01 3.518125000000000000e+02
1.907351016998291016e+00 -2.562500000000000000e+00 7.050000000000000000e+01 3.523750000000000000e+02
2.012955904006958008e+00 -3.062500000000000000e+00 7.106250000000000000e+01 3.532500000000000000e+02
2.120219469070434570e+00 -5.000000000000000000e-01 7.293750000000000000e+01 3.571250000000000000e+02
2.225009679794311523e+00 6.250000000000000000e-01 7.225000000000000000e+01 3.591250000000000000e+02
2.331445455551147461e+00 -5.625000000000000000e-01 7.106250000000000000e+01 3.571875000000000000e+02
2.437041759490966797e+00 -1.437500000000000000e+00 6.875000000000000000e+01 3.553750000000000000e+02
2.544137954711914062e+00 -9.375000000000000000e-01 6.775000000000000000e+01 3.547500000000000000e+02
2.649067163467407227e+00 -1.750000000000000000e+00 6.943750000000000000e+01 3.539375000000000000e+02
2.752083301544189453e+00 -3.250000000000000000e+00 7.268750000000000000e+01 3.521875000000000000e+02
2.859098196029663086e+00 -3.687500000000000000e+00 7.518750000000000000e+01 3.520625000000000000e+02
2.964254140853881836e+00 -2.437500000000000000e+00 7.450000000000000000e+01 3.521250000000000000e+02
3.060178279876708984e+00 -2.437500000000000000e+00 7.162500000000000000e+01 3.521250000000000000e+02
3.176747322082519531e+00 -3.062500000000000000e+00 7.100000000000000000e+01 3.521875000000000000e+02
3.282325029373168945e+00 -2.000000000000000000e+00 7.206250000000000000e+01 3.541875000000000000e+02
3.390413999557495117e+00 0.000000000000000000e+00 7.150000000000000000e+01 3.573125000000000000e+02
3.494439840316772461e+00 -1.062500000000000000e+00 7.018750000000000000e+01 3.563125000000000000e+02
3.601200342178344727e+00 -2.000000000000000000e+00 6.912500000000000000e+01 3.547500000000000000e+02
3.706566333770751953e+00 -1.875000000000000000e+00 6.706250000000000000e+01 3.542500000000000000e+02
3.812280893325805664e+00 -1.375000000000000000e+00 6.900000000000000000e+01 3.548750000000000000e+02
3.919427633285522461e+00 -3.312500000000000000e+00 7.268750000000000000e+01 3.508125000000000000e+02
4.024876832962036133e+00 -4.687500000000000000e+00 7.606250000000000000e+01 3.498125000000000000e+02
4.131618261337280273e+00 -3.250000000000000000e+00 7.418750000000000000e+01 3.509375000000000000e+02
4.238656997680664062e+00 -2.375000000000000000e+00 7.187500000000000000e+01 3.526875000000000000e+02
