2.212762832641601562e-03 -3.375000000000000000e+00 8.243750000000000000e+01 3.376250000000000000e+02
3.209352493286132812e-03 -3.687500000000000000e+00 8.137500000000000000e+01 3.375625000000000000e+02
4.206657409667968750e-03 -3.875000000000000000e+00 8.131250000000000000e+01 3.376875000000000000e+02
4.206657409667968750e-03 -2.625000000000000000e+00 8.306250000000000000e+01 3.381250000000000000e+02
4.206657409667968750e-03 0.000000000000000000e+00 8.175000000000000000e+01 3.415625000000000000e+02
4.206657409667968750e-03 -8.750000000000000000e-01 7.981250000000000000e+01 3.418125000000000000e+02
4.206657409667968750e-03 -1.750000000000000000e+00 7.768750000000000000e+01 3.411250000000000000e+02
4.206657409667968750e-03 -1.375000000000000000e+00 7.600000000000000000e+01 3.401875000000000000e+02
4.206657409667968750e-03 -1.000000000000000000e+00 7.700000000000000000e+01 3.406250000000000000e+02
3.121304512023925781e-02 -3.750000000000000000e+00 8.025000000000000000e+01 3.359375000000000000e+02
1.382665634155273438e-01 -5.562500000000000000e+00 8.287500000000000000e+01 3.350625000000000000e+02
2.406611442565917969e-01 -3.687500000000000000e+00 8.168750000000000000e+01 3.365625000000000000e+02
3.483757972717285156e-01 -2.937500000000000000e+00 8.075000000000000000e+01 3.382500000000000000e+02
4.531278610229492188e-01 -3.375000000000000000e+00 8.031250000000000000e+01 3.394375000000000000e+02
5.602385997772216797e-01 -3.375000000000000000e+00 8.131250000000000000e+01 3.384375000000000000e+02
6.664190292358398438e-01 -5.625000000000000000e-01 8.050000000000000000e+01 3.421875000000000000e+02
7.721371650695800781e-01 -5.625000000000000000e-01 7.956250000000000000e+01 3.430000000000000000e+02
8.785295486450195312e-01 -1.687500000000000000e+00 7.787500000000000000e+01 3.417500000000000000e+02
9.854898452758789062e-01 -1.812500000000000000e+00 7.518750000000000000e+01 3.405000000000000000e+02
1.089777469635009766e+00 -1.312500000000000000e+00 7.531250000000000000e+01 3.394375000000000000e+02
1.193471908569335938e+00 -3.250000000000000000e+00 7.725000000000000000e+01 3.365000000000000000e+02
1.297901630401611328e+00 -5.562500000000000000e+00 8.331250000000000000e+01 3.354375000000000000e+02
1.405303478240966797e+00 -4.812500000000000000e+00 8.300000000000000000e+01 3.358125000000000000e+02
1.510383605957031250e+00 -3.937500000000000000e+00 8.168750000000000000e+01 3.364375000000000000e+02
1.617144584655761719e+00 -4.687500000000000000e+00 7.975000000000000000e+01 3.368125000000000000e+02
1.719429731369018555e+00 -4.312500000000000000e+00 8.081250000000000000e+01 3.365000000000000000e+02
1.829311847686767578e+00 -1.187500000000000000e+00 8.193750000000000000e+01 3.406250000000000000e+02
1.935351610183715820e+00 0.000000000000000000e+00 8.100000000000000000e+01 3.430000000000000000e+02
2.041124820709228516e+00 -1.250000000000000000e+00 7.850000000000000000e+01 3.424375000000000000e+02
2.144985675811767578e+00 -1.500000000000000000e+00 7.600000000000000000e+01 3.416250000000000000e+02
2.253308296203613281e+00 -1.187500000000000000e+00 7.568750000000000000e+01 3.400625000000000000e+02
2.358446359634399414e+00 -2.937500000000000000e+00 7.756250000000000000e+01 3.375000000000000000e+02
2.466281890869140625e+00 -5.562500000000000000e+00 8.225000000000000000e+01 3.358750000000000000e+02
2.570993185043334961e+00 -5.062500000000000000e+00 8.293750000000000000e+01 3.354375000000000000e+02
2.677438497543334961e+00 -3.812500000000000000e+00 8.206250000000000000e+01 3.367500000000000000e+02
2.786341905593872070e+00 -4.375000000000000000e+00 8.056250000000000000e+01 3.375000000000000000e+02
2.890541553497314453e+00 -4.062500000000000000e+00 8.112500000000000000e+01 3.369375000000000000e+02
2.996440649032592773e+00 -1.437500000000000000e+00 8.212500000000000000e+01 3.409375000000000000e+02
3.100890159606933594e+00 -6.250000000000000000e-02 8.050000000000000000e+01 3.438125000000000000e+02
3.205672979354858398e+00 -1.437500000000000000e+00 7.793750000000000000e+01 3.423750000000000000e+02
3.308609485626220703e+00 -1.937500000000000000e+00 7.543750000000000000e+01 3.410000000000000000e+02
3.417566061019897461e+00 -1.500000000000000000e+00 7.512500000000000000e+01 3.400000000000000000e+02
3.523362636566162109e+00 -2.687500000000000000e+00 7.637500000000000000e+01 3.375000000000000000e+02
3.626797199249267578e+00 -5.187500000000000000e+00 8.281250000000000000e+01 3.361250000000000000e+02
3.735682487487792969e+00 -5.312500000000000000e+00 8.368750000000000000e+01 3.357500000000000000e+02
3.839839935302734375e+00 -4.187500000000000000e+00 8.268750000000000000e+01 3.365000000000000000e+02
3.945596694946289062e+00 -4.812500000000000000e+00 8.025000000000000000e+01 3.373750000000000000e+02
4.038059949874877930e+00 -4.312500000000000000e+00 8.087500000000000000e+01 3.373750000000000000e+02
4.156525373458862305e+00 -1.437500000000000000e+00 8.287500000000000000e+01 3.411250000000000000e+02
4.252912521362304688e+00 0.000000000000000000e+00 8.181250000000000000e+01 3.433750000000000000e+02
