2.086639404296875000e-03 -4.000000000000000000e+00 7.737500000000000000e+01 3.465625000000000000e+02
2.086639404296875000e-03 -3.062500000000000000e+00 7.693750000000000000e+01 3.473125000000000000e+02
2.086639404296875000e-03 -2.187500000000000000e+00 7.581250000000000000e+01 3.480000000000000000e+02
2.086639404296875000e-03 -3.375000000000000000e+00 7.306250000000000000e+01 3.478750000000000000e+02
2.086639404296875000e-03 -3.000000000000000000e+00 7.318750000000000000e+01 3.479375000000000000e+02
9.106874465942382812e-03 -1.875000000000000000e-01 7.606250000000000000e+01 3.520000000000000000e+02
1.010346412658691406e-02 9.375000000000000000e-01 7.537500000000000000e+01 3.536875000000000000e+02
1.010346412658691406e-02 -1.250000000000000000e+00 7.212500000000000000e+01 3.515625000000000000e+02
1.010346412658691406e-02 -1.625000000000000000e+00 6.987500000000000000e+01 3.496250000000000000e+02
2.543115615844726562e-02 -1.000000000000000000e+00 7.087500000000000000e+01 3.484375000000000000e+02
1.307308673858642578e-01 -2.562500000000000000e+00 7.287500000000000000e+01 3.465625000000000000e+02
2.372581958770751953e-01 -4.000000000000000000e+00 7.656250000000000000e+01 3.463125000000000000e+02
3.420176506042480469e-01 -3.187500000000000000e+00 7.662500000000000000e+01 3.464375000000000000e+02
4.482367038726806641e-01 -2.000000000000000000e+00 7.556250000000000000e+01 3.471875000000000000e+02
5.539207458496093750e-01 -3.312500000000000000e+00 7.293750000000000000e+01 3.473750000000000000e+02
6.593105792999267578e-01 -2.812500000000000000e+00 7.343750000000000000e+01 3.481250000000000000e+02
7.651317119598388672e-01 -4.375000000000000000e-01 7.556250000000000000e+01 3.513750000000000000e+02
8.678901195526123047e-01 7.500000000000000000e-01 7.550000000000000000e+01 3.530625000000000000e+02
9.758174419403076172e-01 -1.312500000000000000e+00 7.218750000000000000e+01 3.508750000000000000e+02
1.081187963485717773e+00 -2.125000000000000000e+00 6.962500000000000000e+01 3.503750000000000000e+02
1.185123920440673828e+00 -1.375000000000000000e+00 6.800000000000000000e+01 3.503750000000000000e+02
1.292553186416625977e+00 -1.625000000000000000e+00 6.912500000000000000e+01 3.485000000000000000e+02
1.396484136581420898e+00 -3.937500000000000000e+00 7.450000000000000000e+01 3.465000000000000000e+02
1.502238273620605469e+00 -3.375000000000000000e+00 7.568750000000000000e+01 3.466250000000000000e+02
1.607321977615356445e+00 -1.937500000000000000e+00 7.512500000000000000e+01 3.478750000000000000e+02
1.713465690612792969e+00 -2.812500000000000000e+00 7.225000000000000000e+01 3.478750000000000000e+02
1.819916963577270508e+00 -2.187500000000000000e+00 7.318750000000000000e+01 3.483125000000000000e+02
1.926426410675048828e+00 1.875000000000000000e-01 7.600000000000000000e+01 3.506875000000000000e+02
2.032869100570678711e+00 1.187500000000000000e+00 7.556250000000000000e+01 3.528750000000000000e+02
2.137437343597412109e+00 -1.000000000000000000e+00 7.318750000000000000e+01 3.509375000000000000e+02
2.241025447845458984e+00 -1.937500000000000000e+00 7.106250000000000000e+01 3.499375000000000000e+02
2.345087766647338867e+00 -1.312500000000000000e+00 6.975000000000000000e+01 3.498125000000000000e+02
2.452156066894531250e+00 -1.750000000000000000e+00 7.150000000000000000e+01 3.486250000000000000e+02
2.555160284042358398e+00 -3.187500000000000000e+00 7.556250000000000000e+01 3.471250000000000000e+02
2.664323806762695312e+00 -3.000000000000000000e+00 7.725000000000000000e+01 3.462500000000000000e+02
2.769745826721191406e+00 -1.812500000000000000e+00 7.637500000000000000e+01 3.465000000000000000e+02
2.874186992645263672e+00 -2.437500000000000000e+00 7.350000000000000000e+01 3.463125000000000000e+02
2.982590436935424805e+00 -2.375000000000000000e+00 7.400000000000000000e+01 3.467500000000000000e+02
3.086586236953735352e+00 -1.250000000000000000e-01 7.656250000000000000e+01 3.499375000000000000e+02
3.191899776458740234e+00 1.375000000000000000e+00 7.606250000000000000e+01 3.521875000000000000e+02
3.297212600708007812e+00 -6.250000000000000000e-01 7.306250000000000000e+01 3.504375000000000000e+02
3.403468132019042969e+00 -1.437500000000000000e+00 7.062500000000000000e+01 3.498750000000000000e+02
3.508147001266479492e+00 -4.375000000000000000e-01 6.912500000000000000e+01 3.500625000000000000e+02
3.614779233932495117e+00 -6.250000000000000000e-01 7.118750000000000000e+01 3.497500000000000000e+02
3.721178531646728516e+00 -3.250000000000000000e+00 7.568750000000000000e+01 3.467500000000000000e+02
3.824148654937744141e+00 -3.687500000000000000e+00 7.737500000000000000e+01 3.461875000000000000e+02
3.933472394943237305e+00 -2.000000000000000000e+00 7.650000000000000000e+01 3.473125000000000000e+02
4.038510560989379883e+00 -2.500000000000000000e+00 7.462500000000000000e+01 3.481875000000000000e+02
4.142908573150634766e+00 -2.187500000000000000e+00 7.493750000000000000e+01 3.488125000000000000e+02
4.248022079467773438e+00 -8.125000000000000000e-01 7.625000000000000000e+01 3.505000000000000000e+02
