1.030445098876953125e-03 -4.687500000000000000e+00 8.262500000000000000e+01 3.290000000000000000e+02
1.030445098876953125e-03 -5.625000000000000000e+00 8.462500000000000000e+01 3.282500000000000000e+02
1.030445098876953125e-03 -4.125000000000000000e+00 8.381250000000000000e+01 3.293125000000000000e+02
1.030445098876953125e-03 -3.937500000000000000e+00 8.143750000000000000e+01 3.307500000000000000e+02
7.615327835083007812e-03 -3.937500000000000000e+00 8.206250000000000000e+01 3.316250000000000000e+02
8.646726608276367188e-03 -2.437500000000000000e+00 8.375000000000000000e+01 3.323125000000000000e+02
8.646726608276367188e-03 -2.500000000000000000e-01 8.243750000000000000e+01 3.356875000000000000e+02
1.045155525207519531e-02 -1.437500000000000000e+00 8.000000000000000000e+01 3.345625000000000000e+02
1.045155525207519531e-02 -2.312500000000000000e+00 7.750000000000000000e+01 3.330625000000000000e+02
1.848745346069335938e-02 -1.812500000000000000e+00 7.631250000000000000e+01 3.326250000000000000e+02
1.239485740661621094e-01 -1.562500000000000000e+00 7.881250000000000000e+01 3.329375000000000000e+02
2.290062904357910156e-01 -4.937500000000000000e+00 8.393750000000000000e+01 3.288750000000000000e+02
3.356447219848632812e-01 -6.125000000000000000e+00 8.456250000000000000e+01 3.277500000000000000e+02
4.409160614013671875e-01 -4.250000000000000000e+00 8.381250000000000000e+01 3.289375000000000000e+02
5.471878051757812500e-01 -4.437500000000000000e+00 8.193750000000000000e+01 3.294375000000000000e+02
6.513056755065917969e-01 -4.312500000000000000e+00 8.181250000000000000e+01 3.300625000000000000e+02
7.581517696380615234e-01 -2.687500000000000000e+00 8.362500000000000000e+01 3.313750000000000000e+02
8.632788658142089844e-01 -9.375000000000000000e-01 8.218750000000000000e+01 3.339375000000000000e+02
9.681518077850341797e-01 -1.562500000000000000e+00 8.056250000000000000e+01 3.338750000000000000e+02
1.074909448623657227e+00 -2.562500000000000000e+00 7.850000000000000000e+01 3.328750000000000000e+02
1.180565118789672852e+00 -2.125000000000000000e+00 7.762500000000000000e+01 3.313750000000000000e+02
1.285125970840454102e+00 -1.750000000000000000e+00 7.756250000000000000e+01 3.316250000000000000e+02
1.393545150756835938e+00 -4.562500000000000000e+00 8.087500000000000000e+01 3.275000000000000000e+02
1.498483419418334961e+00 -5.750000000000000000e+00 8.325000000000000000e+01 3.275000000000000000e+02
1.604714870452880859e+00 -4.312500000000000000e+00 8.306250000000000000e+01 3.284375000000000000e+02
1.709305763244628906e+00 -4.125000000000000000e+00 8.168750000000000000e+01 3.288750000000000000e+02
1.813681840896606445e+00 -3.750000000000000000e+00 8.225000000000000000e+01 3.302500000000000000e+02
1.919198513031005859e+00 -2.437500000000000000e+00 8.450000000000000000e+01 3.324375000000000000e+02
2.023300409317016602e+00 6.250000000000000000e-02 8.343750000000000000e+01 3.346875000000000000e+02
2.126826763153076172e+00 -1.062500000000000000e+00 8.131250000000000000e+01 3.337500000000000000e+02
2.232649564743041992e+00 -1.937500000000000000e+00 7.787500000000000000e+01 3.328125000000000000e+02
2.336939811706542969e+00 -1.437500000000000000e+00 7.606250000000000000e+01 3.318125000000000000e+02
2.441764354705810547e+00 -1.437500000000000000e+00 7.787500000000000000e+01 3.318750000000000000e+02
2.547452449798583984e+00 -3.937500000000000000e+00 8.143750000000000000e+01 3.290625000000000000e+02
2.653090715408325195e+00 -5.187500000000000000e+00 8.468750000000000000e+01 3.281875000000000000e+02
2.756930589675903320e+00 -4.000000000000000000e+00 8.393750000000000000e+01 3.290625000000000000e+02
2.861043453216552734e+00 -3.625000000000000000e+00 8.206250000000000000e+01 3.296875000000000000e+02
2.965415477752685547e+00 -4.437500000000000000e+00 8.062500000000000000e+01 3.300625000000000000e+02
3.069427013397216797e+00 -3.750000000000000000e+00 8.250000000000000000e+01 3.303125000000000000e+02
3.175399303436279297e+00 -1.375000000000000000e+00 8.262500000000000000e+01 3.339375000000000000e+02
3.280951499938964844e+00 -6.250000000000000000e-01 8.137500000000000000e+01 3.349375000000000000e+02
3.384215116500854492e+00 -1.812500000000000000e+00 7.825000000000000000e+01 3.333125000000000000e+02
3.492191553115844727e+00 -1.875000000000000000e+00 7.637500000000000000e+01 3.321250000000000000e+02
3.596571922302246094e+00 -1.500000000000000000e+00 7.712500000000000000e+01 3.322500000000000000e+02
3.703025102615356445e+00 -3.437500000000000000e+00 7.887500000000000000e+01 3.295625000000000000e+02
3.808418512344360352e+00 -5.125000000000000000e+00 8.450000000000000000e+01 3.288750000000000000e+02
3.912982702255249023e+00 -3.937500000000000000e+00 8.387500000000000000e+01 3.298750000000000000e+02
4.017138242721557617e+00 -3.437500000000000000e+00 8.250000000000000000e+01 3.300625000000000000e+02
4.123223304748535156e+00 -3.875000000000000000e+00 8.137500000000000000e+01 3.305000000000000000e+02
4.227801561355590820e+00 -3.187500000000000000e+00 8.325000000000000000e+01 3.303125000000000000e+02
