1.772403717041015625e-03 -2.375000000000000000e+00 6.762500000000000000e+01 3.540625000000000000e+02
4.972696304321289062e-03 -4.187500000000000000e+00 7.231250000000000000e+01 3.525625000000000000e+02
6.009101867675781250e-03 -4.312500000000000000e+00 7.368750000000000000e+01 3.521875000000000000e+02
6.009101867675781250e-03 -3.187500000000000000e+00 7.281250000000000000e+01 3.533750000000000000e+02
1.014280319213867188e-02 -3.375000000000000000e+00 7.018750000000000000e+01 3.549375000000000000e+02
1.168632507324218750e-02 -3.125000000000000000e+00 7.068750000000000000e+01 3.567500000000000000e+02
1.272439956665039062e-02 -1.937500000000000000e+00 7.256250000000000000e+01 3.576875000000000000e+02
1.272439956665039062e-02 0.000000000000000000e+00 7.187500000000000000e+01 3.591250000000000000e+02
1.272439956665039062e-02 -6.875000000000000000e-01 7.056250000000000000e+01 3.583750000000000000e+02
2.782011032104492188e-02 -1.812500000000000000e+00 6.925000000000000000e+01 3.568750000000000000e+02
1.328036785125732422e-01 -1.687500000000000000e+00 6.718750000000000000e+01 3.563750000000000000e+02
2.368659973144531250e-01 -1.687500000000000000e+00 6.856250000000000000e+01 3.566250000000000000e+02
3.437168598175048828e-01 -4.000000000000000000e+00 7.143750000000000000e+01 3.524375000000000000e+02
4.489481449127197266e-01 -4.937500000000000000e+00 7.481250000000000000e+01 3.516875000000000000e+02
5.546224117279052734e-01 -2.625000000000000000e+00 7.450000000000000000e+01 3.541875000000000000e+02
6.562492847442626953e-01 -2.125000000000000000e+00 7.325000000000000000e+01 3.553750000000000000e+02
7.649314403533935547e-01 -3.000000000000000000e+00 7.206250000000000000e+01 3.564375000000000000e+02
8.718447685241699219e-01 -2.312500000000000000e+00 7.256250000000000000e+01 3.563750000000000000e+02
9.762957096099853516e-01 3.750000000000000000e-01 7.243750000000000000e+01 3.588750000000000000e+02
1.085035085678100586e+00 -6.250000000000000000e-02 7.131250000000000000e+01 3.593750000000000000e+02
1.191174745559692383e+00 -1.500000000000000000e+00 6.925000000000000000e+01 3.575000000000000000e+02
1.295930624008178711e+00 -1.437500000000000000e+00 6.718750000000000000e+01 3.558750000000000000e+02
1.402648448944091797e+00 -1.812500000000000000e+00 6.937500000000000000e+01 3.556250000000000000e+02
1.507777929306030273e+00 -3.937500000000000000e+00 7.231250000000000000e+01 3.525000000000000000e+02
1.613944530487060547e+00 -4.750000000000000000e+00 7.525000000000000000e+01 3.518125000000000000e+02
1.719177007675170898e+00 -3.312500000000000000e+00 7.431250000000000000e+01 3.531250000000000000e+02
1.824239253997802734e+00 -2.937500000000000000e+00 7.187500000000000000e+01 3.537500000000000000e+02
1.931280374526977539e+00 -3.375000000000000000e+00 7.025000000000000000e+01 3.546875000000000000e+02
2.037553787231445312e+00 -2.312500000000000000e+00 7.200000000000000000e+01 3.547500000000000000e+02
2.142099618911743164e+00 -1.250000000000000000e-01 7.206250000000000000e+01 3.573125000000000000e+02
2.247585773468017578e+00 -6.875000000000000000e-01 7.131250000000000000e+01 3.571250000000000000e+02
2.352166414260864258e+00 -2.250000000000000000e+00 6.950000000000000000e+01 3.551250000000000000e+02
2.457052707672119141e+00 -1.750000000000000000e+00 6.743750000000000000e+01 3.541875000000000000e+02
2.563754796981811523e+00 -1.187500000000000000e+00 6.837500000000000000e+01 3.548125000000000000e+02
2.669670104980468750e+00 -2.812500000000000000e+00 6.887500000000000000e+01 3.521875000000000000e+02
2.776788473129272461e+00 -4.625000000000000000e+00 7.393750000000000000e+01 3.514375000000000000e+02
2.882067441940307617e+00 -3.250000000000000000e+00 7.337500000000000000e+01 3.525625000000000000e+02
2.988151788711547852e+00 -2.375000000000000000e+00 7.231250000000000000e+01 3.541250000000000000e+02
3.093520879745483398e+00 -3.312500000000000000e+00 7.062500000000000000e+01 3.552500000000000000e+02
3.199729681015014648e+00 -3.250000000000000000e+00 7.093750000000000000e+01 3.550000000000000000e+02
3.304039239883422852e+00 -1.875000000000000000e-01 7.137500000000000000e+01 3.586875000000000000e+02
3.410124063491821289e+00 1.875000000000000000e-01 7.062500000000000000e+01 6.250000000000000000e-02
3.513477802276611328e+00 -1.375000000000000000e+00 6.900000000000000000e+01 3.585000000000000000e+02
3.621329069137573242e+00 -1.812500000000000000e+00 6.681250000000000000e+01 3.561250000000000000e+02
3.726799488067626953e+00 -1.437500000000000000e+00 6.818750000000000000e+01 3.554375000000000000e+02
3.832226514816284180e+00 -2.750000000000000000e+00 6.993750000000000000e+01 3.526250000000000000e+02
3.939157962799072266e+00 -4.562500000000000000e+00 7.462500000000000000e+01 3.521250000000000000e+02
4.044177293777465820e+00 -3.562500000000000000e+00 7.400000000000000000e+01 3.532500000000000000e+02
4.149101972579956055e+00 -2.500000000000000000e+00 7.175000000000000000e+01 3.545625000000000000e+02
4.254072189331054688e+00 -3.187500000000000000e+00 6.975000000000000000e+01 3.549375000000000000e+02
