9.911060333251953125e-04 -4.375000000000000000e+00 7.275000000000000000e+01 3.534375000000000000e+02
9.911060333251953125e-04 -4.937500000000000000e+00 7.406250000000000000e+01 3.524375000000000000e+02
9.911060333251953125e-04 -3.437500000000000000e+00 7.262500000000000000e+01 3.540000000000000000e+02
9.911060333251953125e-04 -3.250000000000000000e+00 7.056250000000000000e+01 3.548125000000000000e+02
9.911060333251953125e-04 -3.562500000000000000e+00 7.050000000000000000e+01 3.555000000000000000e+02
9.911060333251953125e-04 -2.500000000000000000e+00 7.275000000000000000e+01 3.564375000000000000e+02
9.911060333251953125e-04 -1.875000000000000000e-01 7.181250000000000000e+01 3.590000000000000000e+02
9.911060333251953125e-04 -1.250000000000000000e+00 6.968750000000000000e+01 3.583750000000000000e+02
9.911060333251953125e-04 -2.312500000000000000e+00 6.862500000000000000e+01 3.565000000000000000e+02
1.729488372802734375e-02 -1.500000000000000000e+00 6.793750000000000000e+01 3.548750000000000000e+02
1.100454330444335938e-01 -1.437500000000000000e+00 7.006250000000000000e+01 3.556875000000000000e+02
2.150232791900634766e-01 -4.187500000000000000e+00 7.318750000000000000e+01 3.525000000000000000e+02
3.209843635559082031e-01 -5.312500000000000000e+00 7.550000000000000000e+01 3.523750000000000000e+02
4.260268211364746094e-01 -3.500000000000000000e+00 7.375000000000000000e+01 3.548125000000000000e+02
5.328562259674072266e-01 -3.312500000000000000e+00 7.131250000000000000e+01 3.558750000000000000e+02
6.388430595397949219e-01 -4.062500000000000000e+00 7.037500000000000000e+01 3.566250000000000000e+02
7.440135478973388672e-01 -2.312500000000000000e+00 7.231250000000000000e+01 3.577500000000000000e+02
8.486096858978271484e-01 -1.875000000000000000e-01 7.150000000000000000e+01 3.125000000000000000e-01
9.522392749786376953e-01 -1.437500000000000000e+00 6.975000000000000000e+01 3.596250000000000000e+02
1.056644916534423828e+00 -2.562500000000000000e+00 6.825000000000000000e+01 3.588125000000000000e+02
1.164643764495849609e+00 -2.062500000000000000e+00 6.643750000000000000e+01 3.582500000000000000e+02
1.270715236663818359e+00 -1.562500000000000000e+00 6.750000000000000000e+01 3.580625000000000000e+02
1.376508235931396484e+00 -3.687500000000000000e+00 6.987500000000000000e+01 3.546875000000000000e+02
1.482033729553222656e+00 -5.375000000000000000e+00 7.425000000000000000e+01 3.531875000000000000e+02
1.588286399841308594e+00 -3.937500000000000000e+00 7.350000000000000000e+01 3.539375000000000000e+02
1.692264080047607422e+00 -2.937500000000000000e+00 7.131250000000000000e+01 3.555625000000000000e+02
1.797224998474121094e+00 -4.062500000000000000e+00 6.937500000000000000e+01 3.563750000000000000e+02
1.903565645217895508e+00 -3.250000000000000000e+00 7.062500000000000000e+01 3.566875000000000000e+02
2.008475780487060547e+00 -3.750000000000000000e-01 7.250000000000000000e+01 0.000000000000000000e+00
2.114191532135009766e+00 -3.125000000000000000e-01 7.193750000000000000e+01 1.250000000000000000e-01
2.221176147460937500e+00 -1.875000000000000000e+00 6.943750000000000000e+01 3.583125000000000000e+02
2.327918529510498047e+00 -1.562500000000000000e+00 6.700000000000000000e+01 3.573125000000000000e+02
2.434486389160156250e+00 -1.000000000000000000e+00 6.681250000000000000e+01 3.569375000000000000e+02
2.540703535079956055e+00 -2.687500000000000000e+00 6.893750000000000000e+01 3.550625000000000000e+02
2.646866083145141602e+00 -5.000000000000000000e+00 7.412500000000000000e+01 3.546250000000000000e+02
2.752930164337158203e+00 -4.000000000000000000e+00 7.331250000000000000e+01 3.555000000000000000e+02
2.844651937484741211e+00 -2.937500000000000000e+00 7.187500000000000000e+01 3.565625000000000000e+02
2.964263916015625000e+00 -3.750000000000000000e+00 7.006250000000000000e+01 3.568750000000000000e+02
3.070840120315551758e+00 -3.187500000000000000e+00 7.143750000000000000e+01 3.562500000000000000e+02
3.177100181579589844e+00 -1.875000000000000000e-01 7.287500000000000000e+01 3.599375000000000000e+02
3.283531904220581055e+00 -1.250000000000000000e-01 7.150000000000000000e+01 3.750000000000000000e-01
3.390271663665771484e+00 -2.187500000000000000e+00 6.925000000000000000e+01 3.578125000000000000e+02
3.493795633316040039e+00 -2.312500000000000000e+00 6.743750000000000000e+01 3.569375000000000000e+02
3.599528312683105469e+00 -1.562500000000000000e+00 6.787500000000000000e+01 3.566250000000000000e+02
3.704768896102905273e+00 -3.875000000000000000e+00 7.000000000000000000e+01 3.541250000000000000e+02
3.811154842376708984e+00 -5.062500000000000000e+00 7.325000000000000000e+01 3.533750000000000000e+02
3.917264699935913086e+00 -4.125000000000000000e+00 7.387500000000000000e+01 3.537500000000000000e+02
4.023249387741088867e+00 -3.312500000000000000e+00 7.306250000000000000e+01 3.545000000000000000e+02
4.128208875656127930e+00 -3.937500000000000000e+00 6.943750000000000000e+01 3.556875000000000000e+02
4.236202001571655273e+00 -3.250000000000000000e+00 7.025000000000000000e+01 3.566250000000000000e+02
