9.300708770751953125e-04 1.101875000000000000e+02 -1.250000000000000000e-01 3.473125000000000000e+02
1.599073410034179688e-03 1.102500000000000000e+02 -1.250000000000000000e-01 3.474375000000000000e+02
2.208948135375976562e-03 1.103125000000000000e+02 -6.250000000000000000e-02 3.476875000000000000e+02
2.805948257446289062e-03 1.103125000000000000e+02 -1.250000000000000000e-01 3.474375000000000000e+02
3.385066986083984375e-03 1.103125000000000000e+02 -1.875000000000000000e-01 3.471250000000000000e+02
3.961086273193359375e-03 1.103125000000000000e+02 -2.500000000000000000e-01 3.470625000000000000e+02
4.423141479492187500e-03 1.103750000000000000e+02 -2.500000000000000000e-01 3.470625000000000000e+02
4.889011383056640625e-03 1.103125000000000000e+02 -2.500000000000000000e-01 3.469375000000000000e+02
5.369186401367187500e-03 1.104375000000000000e+02 -3.125000000000000000e-01 3.468750000000000000e+02
5.856990814208984375e-03 1.104375000000000000e+02 -3.125000000000000000e-01 3.468125000000000000e+02
6.331205368041992188e-03 1.105000000000000000e+02 -3.125000000000000000e-01 3.466875000000000000e+02
6.803989410400390625e-03 1.105625000000000000e+02 -4.375000000000000000e-01 3.463750000000000000e+02
7.539272308349609375e-03 1.106250000000000000e+02 -4.375000000000000000e-01 3.461875000000000000e+02
8.350133895874023438e-03 1.106250000000000000e+02 -5.000000000000000000e-01 3.460000000000000000e+02
8.904933929443359375e-03 1.106875000000000000e+02 -5.000000000000000000e-01 3.459375000000000000e+02
9.401082992553710938e-03 1.106875000000000000e+02 -5.625000000000000000e-01 3.458750000000000000e+02
9.916067123413085938e-03 1.106875000000000000e+02 -5.625000000000000000e-01 3.458750000000000000e+02
1.040005683898925781e-02 1.106875000000000000e+02 -5.625000000000000000e-01 3.458750000000000000e+02
1.086521148681640625e-02 1.106875000000000000e+02 -5.625000000000000000e-01 3.458750000000000000e+02
7.035017013549804688e-02 1.106875000000000000e+02 -5.625000000000000000e-01 3.458750000000000000e+02
1.745750904083251953e-01 1.107500000000000000e+02 -5.000000000000000000e-01 3.460000000000000000e+02
2.799432277679443359e-01 1.107500000000000000e+02 -5.000000000000000000e-01 3.460000000000000000e+02
3.847541809082031250e-01 1.107500000000000000e+02 -5.000000000000000000e-01 3.460000000000000000e+02
4.901659488677978516e-01 1.107500000000000000e+02 -5.000000000000000000e-01 3.461250000000000000e+02
5.948991775512695312e-01 1.106875000000000000e+02 -5.000000000000000000e-01 3.456875000000000000e+02
7.000460624694824219e-01 1.106875000000000000e+02 -5.000000000000000000e-01 3.454375000000000000e+02
8.046500682830810547e-01 1.107500000000000000e+02 -5.625000000000000000e-01 3.456250000000000000e+02
9.101328849792480469e-01 1.106250000000000000e+02 -5.000000000000000000e-01 3.454375000000000000e+02
1.014095067977905273e+00 1.105625000000000000e+02 -4.375000000000000000e-01 3.450625000000000000e+02
1.118328094482421875e+00 1.105625000000000000e+02 -3.750000000000000000e-01 3.450625000000000000e+02
1.222194194793701172e+00 1.106875000000000000e+02 -3.750000000000000000e-01 3.446250000000000000e+02
1.326159000396728516e+00 1.108750000000000000e+02 -3.125000000000000000e-01 3.441875000000000000e+02
1.430166006088256836e+00 1.113750000000000000e+02 -3.750000000000000000e-01 3.435000000000000000e+02
1.534091949462890625e+00 1.116875000000000000e+02 -5.000000000000000000e-01 3.430625000000000000e+02
1.639487028121948242e+00 1.121250000000000000e+02 -5.000000000000000000e-01 3.426250000000000000e+02
1.744315147399902344e+00 1.127500000000000000e+02 0.000000000000000000e+00 3.427500000000000000e+02
1.849549055099487305e+00 1.126875000000000000e+02 -5.625000000000000000e-01 3.419375000000000000e+02
1.954440116882324219e+00 1.126250000000000000e+02 -1.625000000000000000e+00 3.406250000000000000e+02
2.060248136520385742e+00 1.126250000000000000e+02 -2.187500000000000000e+00 3.401250000000000000e+02
2.164268016815185547e+00 1.134375000000000000e+02 -1.375000000000000000e+00 3.423750000000000000e+02
2.268193960189819336e+00 1.151250000000000000e+02 -5.625000000000000000e-01 3.439375000000000000e+02
2.372292995452880859e+00 1.131875000000000000e+02 -8.750000000000000000e-01 3.447500000000000000e+02
2.475966930389404297e+00 1.113125000000000000e+02 -4.187500000000000000e+00 3.384375000000000000e+02
2.580069065093994141e+00 1.115000000000000000e+02 -4.125000000000000000e+00 3.384375000000000000e+02
2.684173107147216797e+00 1.113750000000000000e+02 -2.750000000000000000e+00 3.374375000000000000e+02
2.788352966308593750e+00 1.128125000000000000e+02 -2.812500000000000000e+00 3.353125000000000000e+02
2.893891096115112305e+00 1.121250000000000000e+02 -3.750000000000000000e+00 3.316250000000000000e+02
2.998966932296752930e+00 1.076875000000000000e+02 -4.375000000000000000e-01 3.366875000000000000e+02
3.104053974151611328e+00 1.084375000000000000e+02 4.250000000000000000e+00 3.456875000000000000e+02
3.208530187606811523e+00 1.101250000000000000e+02 1.937500000000000000e+00 3.433750000000000000e+02
3.314010143280029297e+00 1.116250000000000000e+02 1.562500000000000000e+00 3.463750000000000000e+02
3.418084144592285156e+00 1.125625000000000000e+02 2.937500000000000000e+00 3.503750000000000000e+02
3.522194147109985352e+00 1.126875000000000000e+02 2.937500000000000000e+00 3.495000000000000000e+02
3.626080989837646484e+00 1.082500000000000000e+02 -3.937500000000000000e+00 3.371250000000000000e+02
3.730255126953125000e+00 1.101875000000000000e+02 -5.125000000000000000e+00 3.364375000000000000e+02
3.834119081497192383e+00 1.094375000000000000e+02 -2.625000000000000000e+00 3.375625000000000000e+02
3.938410997390747070e+00 1.113125000000000000e+02 -4.375000000000000000e+00 3.325625000000000000e+02
4.044117927551269531e+00 1.113125000000000000e+02 -4.687500000000000000e+00 3.321250000000000000e+02
4.148478984832763672e+00 1.059375000000000000e+02 3.125000000000000000e-01 3.402500000000000000e+02
4.254171133041381836e+00 1.078125000000000000e+02 4.250000000000000000e+00 3.480625000000000000e+02
4.358332157135009766e+00 1.095000000000000000e+02 1.375000000000000000e+00 3.466875000000000000e+02
4.464056968688964844e+00 1.106875000000000000e+02 2.937500000000000000e+00 3.536875000000000000e+02
4.567960023880004883e+00 1.096250000000000000e+02 4.250000000000000000e+00 3.573125000000000000e+02
4.671972036361694336e+00 1.068125000000000000e+02 0.000000000000000000e+00 3.480000000000000000e+02
4.776021003723144531e+00 1.070625000000000000e+02 -5.937500000000000000e+00 3.372500000000000000e+02
4.880012035369873047e+00 1.070000000000000000e+02 -2.750000000000000000e+00 3.408750000000000000e+02
4.984344959259033203e+00 1.089375000000000000e+02 -3.312500000000000000e+00 3.356250000000000000e+02
5.088035106658935547e+00 1.085000000000000000e+02 -3.875000000000000000e+00 3.346250000000000000e+02
5.192523956298828125e+00 1.059375000000000000e+02 -3.187500000000000000e+00 3.363750000000000000e+02
5.297965049743652344e+00 1.055625000000000000e+02 4.687500000000000000e+00 3.512500000000000000e+02
5.402878999710083008e+00 1.071250000000000000e+02 2.125000000000000000e+00 3.473750000000000000e+02
5.508074998855590820e+00 1.080625000000000000e+02 2.375000000000000000e+00 3.543125000000000000e+02
5.612301111221313477e+00 1.084375000000000000e+02 3.687500000000000000e+00 3.573125000000000000e+02
5.717342853546142578e+00 1.081250000000000000e+02 2.875000000000000000e+00 3.552500000000000000e+02
5.820992946624755859e+00 1.049375000000000000e+02 -3.375000000000000000e+00 3.466250000000000000e+02
5.924945116043090820e+00 1.061875000000000000e+02 -3.062500000000000000e+00 3.498750000000000000e+02
6.029206037521362305e+00 1.083125000000000000e+02 -1.750000000000000000e+00 3.544375000000000000e+02
6.133172035217285156e+00 1.082500000000000000e+02 -2.500000000000000000e+00 3.584375000000000000e+02
6.236987113952636719e+00 1.080625000000000000e+02 -4.312500000000000000e+00 3.937500000000000000e+00
6.341382026672363281e+00 1.065000000000000000e+02 -2.562500000000000000e+00 1.437500000000000000e+01
6.446418046951293945e+00 1.081875000000000000e+02 -8.125000000000000000e-01 2.593750000000000000e+01
