1.024961471557617188e-03 3.250000000000000000e+00 7.431250000000000000e+01 2.413750000000000000e+02
1.024961471557617188e-03 4.125000000000000000e+00 7.512500000000000000e+01 2.425000000000000000e+02
5.536317825317382812e-03 7.500000000000000000e+00 7.981250000000000000e+01 2.461875000000000000e+02
7.235527038574218750e-03 5.187500000000000000e+00 7.850000000000000000e+01 2.449375000000000000e+02
8.263349533081054688e-03 5.000000000000000000e-01 7.762500000000000000e+01 2.408125000000000000e+02
8.263349533081054688e-03 7.500000000000000000e-01 7.325000000000000000e+01 2.384375000000000000e+02
1.352882385253906250e-02 1.125000000000000000e+00 7.456250000000000000e+01 2.370625000000000000e+02
1.443982124328613281e-02 -1.437500000000000000e+00 8.106250000000000000e+01 2.360000000000000000e+02
1.546621322631835938e-02 -3.125000000000000000e-01 8.087500000000000000e+01 2.360000000000000000e+02
1.546621322631835938e-02 3.812500000000000000e+00 7.718750000000000000e+01 2.395625000000000000e+02
9.672689437866210938e-02 3.125000000000000000e+00 7.406250000000000000e+01 2.406875000000000000e+02
2.023267745971679688e-01 4.312500000000000000e+00 7.512500000000000000e+01 2.428125000000000000e+02
3.081831932067871094e-01 7.187500000000000000e+00 8.050000000000000000e+01 2.450000000000000000e+02
4.132065773010253906e-01 4.750000000000000000e+00 8.006250000000000000e+01 2.423750000000000000e+02
5.192186832427978516e-01 9.375000000000000000e-01 7.862500000000000000e+01 2.385000000000000000e+02
6.245181560516357422e-01 1.187500000000000000e+00 7.400000000000000000e+01 2.370625000000000000e+02
7.275938987731933594e-01 1.187500000000000000e+00 7.512500000000000000e+01 2.371250000000000000e+02
8.323199748992919922e-01 -1.437500000000000000e+00 8.100000000000000000e+01 2.357500000000000000e+02
9.401266574859619141e-01 -3.125000000000000000e-01 8.037500000000000000e+01 2.362500000000000000e+02
1.047283172607421875e+00 4.000000000000000000e+00 7.706250000000000000e+01 2.395625000000000000e+02
1.153232574462890625e+00 3.125000000000000000e+00 7.412500000000000000e+01 2.406875000000000000e+02
1.257990598678588867e+00 4.625000000000000000e+00 7.600000000000000000e+01 2.428125000000000000e+02
1.364862203598022461e+00 7.375000000000000000e+00 8.150000000000000000e+01 2.448750000000000000e+02
1.469487190246582031e+00 5.125000000000000000e+00 7.943750000000000000e+01 2.436250000000000000e+02
1.574043273925781250e+00 4.375000000000000000e-01 7.843750000000000000e+01 2.398750000000000000e+02
1.680041313171386719e+00 6.250000000000000000e-01 7.393750000000000000e+01 2.390625000000000000e+02
1.784577369689941406e+00 9.375000000000000000e-01 7.531250000000000000e+01 2.388750000000000000e+02
1.889162540435791016e+00 -1.875000000000000000e+00 8.318750000000000000e+01 2.365000000000000000e+02
1.992836713790893555e+00 1.250000000000000000e+00 7.868750000000000000e+01 2.380000000000000000e+02
2.097841262817382812e+00 4.125000000000000000e+00 7.768750000000000000e+01 2.402500000000000000e+02
2.202315807342529297e+00 2.625000000000000000e+00 7.318750000000000000e+01 2.406875000000000000e+02
2.304805517196655273e+00 4.000000000000000000e+00 7.475000000000000000e+01 2.422500000000000000e+02
2.412999629974365234e+00 6.500000000000000000e+00 8.000000000000000000e+01 2.445625000000000000e+02
