7.300376892089843750e-04 1.147500000000000000e+02 -1.062500000000000000e+00 3.360000000000000000e+02
1.306056976318359375e-03 1.148125000000000000e+02 -1.062500000000000000e+00 3.355000000000000000e+02
1.930952072143554688e-03 1.148125000000000000e+02 -1.125000000000000000e+00 3.356875000000000000e+02
2.444982528686523438e-03 1.148750000000000000e+02 -1.125000000000000000e+00 3.359375000000000000e+02
2.908229827880859375e-03 1.148750000000000000e+02 -1.125000000000000000e+00 3.358125000000000000e+02
3.371953964233398438e-03 1.148750000000000000e+02 -1.125000000000000000e+00 3.358750000000000000e+02
3.836154937744140625e-03 1.148750000000000000e+02 -1.062500000000000000e+00 3.359375000000000000e+02
4.309892654418945312e-03 1.148750000000000000e+02 -1.062500000000000000e+00 3.360000000000000000e+02
4.765272140502929688e-03 1.149375000000000000e+02 -1.062500000000000000e+00 3.359375000000000000e+02
5.224943161010742188e-03 1.149375000000000000e+02 -1.062500000000000000e+00 3.360000000000000000e+02
5.680084228515625000e-03 1.149375000000000000e+02 -1.062500000000000000e+00 3.360625000000000000e+02
6.138086318969726562e-03 1.150625000000000000e+02 -1.062500000000000000e+00 3.361875000000000000e+02
6.589174270629882812e-03 1.150625000000000000e+02 -1.062500000000000000e+00 3.366250000000000000e+02
7.092952728271484375e-03 1.150000000000000000e+02 -1.062500000000000000e+00 3.365000000000000000e+02
7.546186447143554688e-03 1.150000000000000000e+02 -1.062500000000000000e+00 3.361875000000000000e+02
7.915973663330078125e-03 1.150000000000000000e+02 -1.062500000000000000e+00 3.361875000000000000e+02
8.280992507934570312e-03 1.150000000000000000e+02 -1.062500000000000000e+00 3.360625000000000000e+02
8.651018142700195312e-03 1.147500000000000000e+02 -1.062500000000000000e+00 3.357500000000000000e+02
9.016990661621093750e-03 1.149375000000000000e+02 -1.062500000000000000e+00 3.357500000000000000e+02
3.675317764282226562e-02 1.150000000000000000e+02 -1.062500000000000000e+00 3.358125000000000000e+02
1.414651870727539062e-01 1.149375000000000000e+02 -1.062500000000000000e+00 3.358125000000000000e+02
2.456021308898925781e-01 1.148125000000000000e+02 -1.062500000000000000e+00 3.360625000000000000e+02
3.497121334075927734e-01 1.148750000000000000e+02 -1.062500000000000000e+00 3.363750000000000000e+02
4.539282321929931641e-01 1.147500000000000000e+02 -1.000000000000000000e+00 3.367500000000000000e+02
5.595388412475585938e-01 1.144375000000000000e+02 -1.000000000000000000e+00 3.368125000000000000e+02
6.637740135192871094e-01 1.145625000000000000e+02 -1.000000000000000000e+00 3.365625000000000000e+02
7.695200443267822266e-01 1.148125000000000000e+02 -9.375000000000000000e-01 3.361875000000000000e+02
8.733429908752441406e-01 1.155000000000000000e+02 -8.125000000000000000e-01 3.359375000000000000e+02
9.786491394042968750e-01 1.160625000000000000e+02 -8.750000000000000000e-01 3.355000000000000000e+02
1.082936048507690430e+00 1.160000000000000000e+02 -1.000000000000000000e+00 3.353750000000000000e+02
1.187714099884033203e+00 1.160625000000000000e+02 -6.875000000000000000e-01 3.361250000000000000e+02
1.291501045227050781e+00 1.163125000000000000e+02 -2.500000000000000000e-01 3.375000000000000000e+02
1.395550966262817383e+00 1.168125000000000000e+02 -1.875000000000000000e+00 3.360000000000000000e+02
1.499687194824218750e+00 1.171250000000000000e+02 -2.312500000000000000e+00 3.355000000000000000e+02
1.603606939315795898e+00 1.183750000000000000e+02 -1.375000000000000000e+00 3.370000000000000000e+02
1.708302021026611328e+00 1.195000000000000000e+02 -5.625000000000000000e-01 3.383125000000000000e+02
1.813445091247558594e+00 1.155625000000000000e+02 -3.125000000000000000e+00 3.318125000000000000e+02
1.917874097824096680e+00 1.147500000000000000e+02 -5.750000000000000000e+00 3.251875000000000000e+02
2.023947954177856445e+00 1.144375000000000000e+02 -3.562500000000000000e+00 3.277500000000000000e+02
2.129770994186401367e+00 1.148125000000000000e+02 -2.812500000000000000e+00 3.265000000000000000e+02
2.234866142272949219e+00 1.140000000000000000e+02 -4.125000000000000000e+00 3.215000000000000000e+02
2.339551925659179688e+00 1.104375000000000000e+02 -1.687500000000000000e+00 3.276250000000000000e+02
2.443392992019653320e+00 1.091875000000000000e+02 4.125000000000000000e+00 3.391875000000000000e+02
2.547343015670776367e+00 1.125625000000000000e+02 3.187500000000000000e+00 3.379375000000000000e+02
2.651412010192871094e+00 1.127500000000000000e+02 1.000000000000000000e+00 3.385625000000000000e+02
2.755483150482177734e+00 1.139375000000000000e+02 3.375000000000000000e+00 3.459375000000000000e+02
2.859953165054321289e+00 1.128125000000000000e+02 1.437500000000000000e+00 3.403125000000000000e+02
2.965436220169067383e+00 1.093125000000000000e+02 -5.812500000000000000e+00 3.258750000000000000e+02
3.070127010345458984e+00 1.123125000000000000e+02 -4.875000000000000000e+00 3.293750000000000000e+02
3.175619125366210938e+00 1.114375000000000000e+02 -3.562500000000000000e+00 3.267500000000000000e+02
3.280013084411621094e+00 1.130000000000000000e+02 -5.937500000000000000e+00 3.195625000000000000e+02
3.385569095611572266e+00 1.088750000000000000e+02 -3.437500000000000000e+00 3.246875000000000000e+02
