1.153707504272460938e-03 1.130625000000000000e+02 -9.375000000000000000e-01 3.458750000000000000e+02
2.064704895019531250e-03 1.131875000000000000e+02 -8.750000000000000000e-01 3.467500000000000000e+02
2.536773681640625000e-03 1.131250000000000000e+02 -6.875000000000000000e-01 3.469375000000000000e+02
2.938747406005859375e-03 1.130000000000000000e+02 -8.125000000000000000e-01 3.464375000000000000e+02
3.323793411254882812e-03 1.130000000000000000e+02 -8.750000000000000000e-01 3.466875000000000000e+02
3.711938858032226562e-03 1.131250000000000000e+02 -9.375000000000000000e-01 3.469375000000000000e+02
4.203557968139648438e-03 1.130625000000000000e+02 -9.375000000000000000e-01 3.466875000000000000e+02
4.879713058471679688e-03 1.129375000000000000e+02 -9.375000000000000000e-01 3.464375000000000000e+02
5.705833435058593750e-03 1.129375000000000000e+02 -1.000000000000000000e+00 3.464375000000000000e+02
6.100893020629882812e-03 1.130000000000000000e+02 -1.000000000000000000e+00 3.463125000000000000e+02
6.522655487060546875e-03 1.130625000000000000e+02 -1.062500000000000000e+00 3.459375000000000000e+02
7.032632827758789062e-03 1.129375000000000000e+02 -1.062500000000000000e+00 3.456250000000000000e+02
7.466793060302734375e-03 1.129375000000000000e+02 -1.125000000000000000e+00 3.455000000000000000e+02
7.921695709228515625e-03 1.130000000000000000e+02 -1.125000000000000000e+00 3.455000000000000000e+02
8.264780044555664062e-03 1.129375000000000000e+02 -1.125000000000000000e+00 3.453750000000000000e+02
8.834600448608398438e-03 1.128125000000000000e+02 -1.187500000000000000e+00 3.451875000000000000e+02
9.373903274536132812e-03 1.126875000000000000e+02 -1.250000000000000000e+00 3.450000000000000000e+02
9.915828704833984375e-03 1.126250000000000000e+02 -1.312500000000000000e+00 3.448125000000000000e+02
1.044678688049316406e-02 1.126250000000000000e+02 -1.312500000000000000e+00 3.447500000000000000e+02
1.198983192443847656e-02 1.125000000000000000e+02 -1.375000000000000000e+00 3.446250000000000000e+02
1.159486770629882812e-01 1.124375000000000000e+02 -1.312500000000000000e+00 3.444375000000000000e+02
2.200276851654052734e-01 1.122500000000000000e+02 -1.375000000000000000e+00 3.442500000000000000e+02
3.241817951202392578e-01 1.121250000000000000e+02 -1.375000000000000000e+00 3.441875000000000000e+02
4.289977550506591797e-01 1.120000000000000000e+02 -1.250000000000000000e+00 3.443750000000000000e+02
5.337228775024414062e-01 1.120000000000000000e+02 -1.125000000000000000e+00 3.446875000000000000e+02
6.391968727111816406e-01 1.124375000000000000e+02 -1.062500000000000000e+00 3.448125000000000000e+02
7.439277172088623047e-01 1.126250000000000000e+02 -1.062500000000000000e+00 3.446250000000000000e+02
8.492636680603027344e-01 1.128750000000000000e+02 -1.000000000000000000e+00 3.445000000000000000e+02
9.541366100311279297e-01 1.133125000000000000e+02 -4.375000000000000000e-01 3.451875000000000000e+02
1.057798862457275391e+00 1.139375000000000000e+02 0.000000000000000000e+00 3.458750000000000000e+02
1.161714792251586914e+00 1.145625000000000000e+02 -1.562500000000000000e+00 3.442500000000000000e+02
1.265723705291748047e+00 1.152500000000000000e+02 -1.812500000000000000e+00 3.436250000000000000e+02
1.369824647903442383e+00 1.166250000000000000e+02 -1.062500000000000000e+00 3.448750000000000000e+02
1.474265813827514648e+00 1.171875000000000000e+02 8.125000000000000000e-01 3.486875000000000000e+02
1.579473733901977539e+00 1.125625000000000000e+02 -1.562500000000000000e+00 3.442500000000000000e+02
1.684935808181762695e+00 1.124375000000000000e+02 -5.250000000000000000e+00 3.366250000000000000e+02
1.789409637451171875e+00 1.126875000000000000e+02 -2.500000000000000000e+00 3.387500000000000000e+02
1.895395755767822266e+00 1.128125000000000000e+02 -2.500000000000000000e+00 3.353750000000000000e+02
2.000755786895751953e+00 1.135000000000000000e+02 -3.750000000000000000e+00 3.304375000000000000e+02
2.106402635574340820e+00 1.130625000000000000e+02 -3.812500000000000000e+00 3.301875000000000000e+02
2.209691762924194336e+00 1.084375000000000000e+02 2.437500000000000000e+00 3.423750000000000000e+02
2.313805818557739258e+00 1.105000000000000000e+02 3.937500000000000000e+00 3.451875000000000000e+02
2.417743682861328125e+00 1.130625000000000000e+02 5.625000000000000000e-01 3.435000000000000000e+02
2.521806716918945312e+00 1.138125000000000000e+02 3.187500000000000000e+00 3.517500000000000000e+02
2.625702857971191406e+00 1.132500000000000000e+02 3.562500000000000000e+00 3.524375000000000000e+02
2.730415821075439453e+00 1.091250000000000000e+02 -1.500000000000000000e+00 3.432500000000000000e+02
2.835804700851440430e+00 1.100625000000000000e+02 -7.250000000000000000e+00 3.315625000000000000e+02
2.940320730209350586e+00 1.105625000000000000e+02 -2.375000000000000000e+00 3.371875000000000000e+02
3.045952558517456055e+00 1.121875000000000000e+02 -4.187500000000000000e+00 3.272500000000000000e+02
3.150327682495117188e+00 1.110625000000000000e+02 -4.937500000000000000e+00 3.251875000000000000e+02
3.256035804748535156e+00 1.058750000000000000e+02 -3.750000000000000000e-01 3.355000000000000000e+02
3.360703945159912109e+00 1.083125000000000000e+02 6.437500000000000000e+00 3.466250000000000000e+02
3.465119838714599609e+00 1.096875000000000000e+02 2.000000000000000000e+00 3.417500000000000000e+02
3.569109916687011719e+00 1.113750000000000000e+02 4.187500000000000000e+00 3.517500000000000000e+02
3.672722816467285156e+00 1.100000000000000000e+02 4.375000000000000000e+00 3.523750000000000000e+02
3.776859760284423828e+00 1.060000000000000000e+02 -2.250000000000000000e+00 3.386250000000000000e+02
3.881355762481689453e+00 1.080000000000000000e+02 -5.312500000000000000e+00 3.346875000000000000e+02
3.987090826034545898e+00 1.082500000000000000e+02 -2.187500000000000000e+00 3.348125000000000000e+02
4.091226816177368164e+00 1.099375000000000000e+02 -4.750000000000000000e+00 3.253125000000000000e+02
4.197083711624145508e+00 1.085000000000000000e+02 -4.562500000000000000e+00 3.265000000000000000e+02
4.301944732666015625e+00 1.034375000000000000e+02 0.000000000000000000e+00 3.344375000000000000e+02
4.407904624938964844e+00 1.050000000000000000e+02 5.125000000000000000e+00 3.441250000000000000e+02
4.511698722839355469e+00 1.068125000000000000e+02 3.375000000000000000e+00 3.435000000000000000e+02
4.615719795227050781e+00 1.089375000000000000e+02 4.500000000000000000e+00 3.514375000000000000e+02
4.719568729400634766e+00 1.083750000000000000e+02 5.187500000000000000e+00 3.562500000000000000e+02
4.823767662048339844e+00 1.053125000000000000e+02 -1.875000000000000000e-01 3.492500000000000000e+02
4.928115844726562500e+00 1.071250000000000000e+02 -4.562500000000000000e+00 3.470625000000000000e+02
5.033126831054687500e+00 1.098750000000000000e+02 -2.312500000000000000e+00 3.570625000000000000e+02
5.139080762863159180e+00 1.105000000000000000e+02 -3.437500000000000000e+00 2.312500000000000000e+00
5.242949724197387695e+00 1.113125000000000000e+02 -4.062500000000000000e+00 1.225000000000000000e+01
5.348268747329711914e+00 1.118125000000000000e+02 -3.000000000000000000e+00 2.543750000000000000e+01
5.452741861343383789e+00 1.127500000000000000e+02 -8.125000000000000000e-01 4.218750000000000000e+01
5.558334827423095703e+00 1.135625000000000000e+02 -1.687500000000000000e+00 5.718750000000000000e+01
5.663118839263916016e+00 1.127500000000000000e+02 0.000000000000000000e+00 7.962500000000000000e+01
5.767720937728881836e+00 1.143750000000000000e+02 1.812500000000000000e+00 9.700000000000000000e+01
5.871681690216064453e+00 1.178125000000000000e+02 2.937500000000000000e+00 1.128125000000000000e+02
5.976077795028686523e+00 1.196875000000000000e+02 3.500000000000000000e+00 1.318125000000000000e+02
6.080293655395507812e+00 1.185625000000000000e+02 4.250000000000000000e+00 1.437500000000000000e+02
6.185036659240722656e+00 1.189375000000000000e+02 4.250000000000000000e+00 1.535000000000000000e+02
6.291125535964965820e+00 1.191250000000000000e+02 4.062500000000000000e+00 1.606875000000000000e+02
6.395180702209472656e+00 1.190625000000000000e+02 3.750000000000000000e+00 1.645000000000000000e+02
6.501046657562255859e+00 1.191875000000000000e+02 2.062500000000000000e+00 1.643750000000000000e+02
6.606126785278320312e+00 1.176250000000000000e+02 2.875000000000000000e+00 1.690625000000000000e+02
6.711849927902221680e+00 1.182500000000000000e+02 1.312500000000000000e+00 1.648125000000000000e+02
6.815556764602661133e+00 1.185000000000000000e+02 1.187500000000000000e+00 1.639375000000000000e+02
6.919864654541015625e+00 1.185625000000000000e+02 6.875000000000000000e-01 1.625625000000000000e+02
7.023561954498291016e+00 1.183750000000000000e+02 7.500000000000000000e-01 1.625000000000000000e+02
7.127831697463989258e+00 1.185000000000000000e+02 7.500000000000000000e-01 1.626875000000000000e+02
7.231995820999145508e+00 1.181250000000000000e+02 7.500000000000000000e-01 1.623750000000000000e+02
