1.052856445312500000e-03 1.119375000000000000e+02 -9.312500000000000000e+00 3.288125000000000000e+02
1.743078231811523438e-03 1.119375000000000000e+02 -9.375000000000000000e+00 3.289375000000000000e+02
2.438068389892578125e-03 1.120625000000000000e+02 -9.375000000000000000e+00 3.286875000000000000e+02
2.926111221313476562e-03 1.120625000000000000e+02 -9.375000000000000000e+00 3.283750000000000000e+02
3.399848937988281250e-03 1.120625000000000000e+02 -9.437500000000000000e+00 3.285000000000000000e+02
3.885030746459960938e-03 1.120000000000000000e+02 -9.437500000000000000e+00 3.285625000000000000e+02
4.381895065307617188e-03 1.116875000000000000e+02 -9.437500000000000000e+00 3.283750000000000000e+02
5.062103271484375000e-03 1.117500000000000000e+02 -9.500000000000000000e+00 3.283750000000000000e+02
5.757808685302734375e-03 1.116875000000000000e+02 -9.562500000000000000e+00 3.283750000000000000e+02
6.186008453369140625e-03 1.117500000000000000e+02 -9.562500000000000000e+00 3.281875000000000000e+02
6.696939468383789062e-03 1.118125000000000000e+02 -9.625000000000000000e+00 3.278750000000000000e+02
7.452964782714843750e-03 1.117500000000000000e+02 -9.687500000000000000e+00 3.278125000000000000e+02
7.857799530029296875e-03 1.114375000000000000e+02 -9.750000000000000000e+00 3.275000000000000000e+02
8.325099945068359375e-03 1.115000000000000000e+02 -9.750000000000000000e+00 3.274375000000000000e+02
8.759975433349609375e-03 1.116875000000000000e+02 -9.750000000000000000e+00 3.274375000000000000e+02
9.152889251708984375e-03 1.118125000000000000e+02 -9.687500000000000000e+00 3.273750000000000000e+02
9.495019912719726562e-03 1.119375000000000000e+02 -9.687500000000000000e+00 3.273750000000000000e+02
9.831190109252929688e-03 1.120000000000000000e+02 -9.687500000000000000e+00 3.273125000000000000e+02
1.015710830688476562e-02 1.122500000000000000e+02 -9.687500000000000000e+00 3.272500000000000000e+02
7.544112205505371094e-02 1.123125000000000000e+02 -9.687500000000000000e+00 3.272500000000000000e+02
1.794419288635253906e-01 1.123750000000000000e+02 -9.625000000000000000e+00 3.273125000000000000e+02
2.838530540466308594e-01 1.124375000000000000e+02 -9.625000000000000000e+00 3.274375000000000000e+02
3.887689113616943359e-01 1.124375000000000000e+02 -9.625000000000000000e+00 3.275000000000000000e+02
4.925801753997802734e-01 1.126250000000000000e+02 -9.562500000000000000e+00 3.276875000000000000e+02
5.965170860290527344e-01 1.129375000000000000e+02 -9.437500000000000000e+00 3.279375000000000000e+02
7.004070281982421875e-01 1.131875000000000000e+02 -9.062500000000000000e+00 3.286250000000000000e+02
8.048980236053466797e-01 1.130625000000000000e+02 -8.750000000000000000e+00 3.289375000000000000e+02
9.093999862670898438e-01 1.133125000000000000e+02 -8.562500000000000000e+00 3.287500000000000000e+02
1.013789892196655273e+00 1.133125000000000000e+02 -8.562500000000000000e+00 3.289375000000000000e+02
1.119489908218383789e+00 1.128125000000000000e+02 -7.875000000000000000e+00 3.300625000000000000e+02
1.224555015563964844e+00 1.135000000000000000e+02 -8.125000000000000000e+00 3.298750000000000000e+02
1.329300880432128906e+00 1.143750000000000000e+02 -1.000000000000000000e+01 3.268750000000000000e+02
1.433372020721435547e+00 1.151875000000000000e+02 -1.012500000000000000e+01 3.261875000000000000e+02
1.537410974502563477e+00 1.156875000000000000e+02 -9.125000000000000000e+00 3.292500000000000000e+02
1.641386032104492188e+00 1.115625000000000000e+02 -1.106250000000000000e+01 3.260625000000000000e+02
1.745316982269287109e+00 1.122500000000000000e+02 -1.406250000000000000e+01 3.183750000000000000e+02
1.849484920501708984e+00 1.122500000000000000e+02 -1.075000000000000000e+01 3.224375000000000000e+02
1.953779935836791992e+00 1.137500000000000000e+02 -9.562500000000000000e+00 3.201875000000000000e+02
2.059290170669555664e+00 1.152500000000000000e+02 -1.031250000000000000e+01 3.160000000000000000e+02
2.163955926895141602e+00 1.146875000000000000e+02 -1.156250000000000000e+01 3.131875000000000000e+02
2.269351959228515625e+00 1.100625000000000000e+02 -5.375000000000000000e+00 3.250625000000000000e+02
2.373722076416015625e+00 1.104375000000000000e+02 -3.812500000000000000e+00 3.305000000000000000e+02
2.479404926300048828e+00 1.130000000000000000e+02 -7.375000000000000000e+00 3.273125000000000000e+02
2.583570957183837891e+00 1.107500000000000000e+02 -5.125000000000000000e+00 3.335625000000000000e+02
2.687443971633911133e+00 1.110625000000000000e+02 -4.562500000000000000e+00 3.342500000000000000e+02
2.791460037231445312e+00 1.064375000000000000e+02 -1.081250000000000000e+01 3.248125000000000000e+02
2.895368814468383789e+00 1.105000000000000000e+02 -1.356250000000000000e+01 3.209375000000000000e+02
2.999341011047363281e+00 1.103750000000000000e+02 -1.000000000000000000e+01 3.210000000000000000e+02
3.103904008865356445e+00 1.132500000000000000e+02 -1.237500000000000000e+01 3.118750000000000000e+02
3.209649085998535156e+00 1.130000000000000000e+02 -1.231250000000000000e+01 3.123750000000000000e+02
3.313763141632080078e+00 1.073750000000000000e+02 -6.500000000000000000e+00 3.256250000000000000e+02
3.419435024261474609e+00 1.084375000000000000e+02 -3.812500000000000000e+00 3.338750000000000000e+02
