0.000000000000000000e+00 4.912500000000000000e+01 -1.437500000000000000e+00 2.644375000000000000e+02
1.027107238769531250e-03 4.831250000000000000e+01 -1.562500000000000000e+00 2.568750000000000000e+02
1.027107238769531250e-03 4.800000000000000000e+01 -2.312500000000000000e+00 2.473125000000000000e+02
2.030372619628906250e-03 4.793750000000000000e+01 -4.125000000000000000e+00 2.367500000000000000e+02
2.030372619628906250e-03 4.837500000000000000e+01 -5.937500000000000000e+00 2.306875000000000000e+02
3.023624420166015625e-03 5.312500000000000000e+01 -4.250000000000000000e+00 2.269375000000000000e+02
3.023624420166015625e-03 5.575000000000000000e+01 -2.312500000000000000e+00 2.206250000000000000e+02
3.023624420166015625e-03 6.018750000000000000e+01 -3.812500000000000000e+00 2.076250000000000000e+02
4.019021987915039062e-03 6.187500000000000000e+01 -6.562500000000000000e+00 1.964375000000000000e+02
4.019021987915039062e-03 6.287500000000000000e+01 -7.937500000000000000e+00 1.831875000000000000e+02
5.016326904296875000e-03 6.325000000000000000e+01 -9.250000000000000000e+00 1.696875000000000000e+02
5.016326904296875000e-03 6.300000000000000000e+01 -9.687500000000000000e+00 1.559375000000000000e+02
6.013870239257812500e-03 6.043750000000000000e+01 -1.006250000000000000e+01 1.401250000000000000e+02
6.013870239257812500e-03 5.543750000000000000e+01 -1.137500000000000000e+01 1.291250000000000000e+02
6.013870239257812500e-03 5.006250000000000000e+01 -1.112500000000000000e+01 1.129375000000000000e+02
7.010698318481445312e-03 4.781250000000000000e+01 -9.000000000000000000e+00 9.893750000000000000e+01
7.010698318481445312e-03 4.775000000000000000e+01 -7.562500000000000000e+00 8.525000000000000000e+01
8.010864257812500000e-03 4.743750000000000000e+01 -8.125000000000000000e+00 7.237500000000000000e+01
8.010864257812500000e-03 4.650000000000000000e+01 -7.875000000000000000e+00 6.181250000000000000e+01
3.670644760131835938e-02 4.837500000000000000e+01 -7.750000000000000000e+00 5.737500000000000000e+01
1.416823863983154297e-01 5.043750000000000000e+01 -9.187500000000000000e+00 5.475000000000000000e+01
2.457726001739501953e-01 5.187500000000000000e+01 -9.812500000000000000e+00 5.437500000000000000e+01
3.495709896087646484e-01 5.293750000000000000e+01 -9.687500000000000000e+00 5.556250000000000000e+01
4.550054073333740234e-01 5.075000000000000000e+01 -8.812500000000000000e+00 5.806250000000000000e+01
5.606853961944580078e-01 4.918750000000000000e+01 -7.312500000000000000e+00 6.012500000000000000e+01
6.645562648773193359e-01 4.931250000000000000e+01 -6.625000000000000000e+00 6.018750000000000000e+01
7.706520557403564453e-01 4.912500000000000000e+01 -6.687500000000000000e+00 5.968750000000000000e+01
8.746137619018554688e-01 4.900000000000000000e+01 -6.562500000000000000e+00 5.968750000000000000e+01
9.785618782043457031e-01 4.900000000000000000e+01 -6.500000000000000000e+00 6.006250000000000000e+01
1.084331274032592773e+00 4.925000000000000000e+01 -6.687500000000000000e+00 6.025000000000000000e+01
1.188603162765502930e+00 5.068750000000000000e+01 -7.750000000000000000e+00 6.062500000000000000e+01
1.292618274688720703e+00 5.206250000000000000e+01 -8.437500000000000000e+00 6.162500000000000000e+01
1.395731687545776367e+00 5.325000000000000000e+01 -8.812500000000000000e+00 6.337500000000000000e+01
1.500468492507934570e+00 5.293750000000000000e+01 -9.062500000000000000e+00 6.600000000000000000e+01
1.604817390441894531e+00 5.375000000000000000e+01 -1.143750000000000000e+01 6.662500000000000000e+01
1.709931373596191406e+00 5.343750000000000000e+01 -9.375000000000000000e+00 6.993750000000000000e+01
1.814726591110229492e+00 5.356250000000000000e+01 -9.500000000000000000e+00 7.181250000000000000e+01
1.920007228851318359e+00 5.343750000000000000e+01 -9.750000000000000000e+00 7.656250000000000000e+01
2.025587081909179688e+00 5.425000000000000000e+01 -6.812500000000000000e+00 7.962500000000000000e+01
2.129708051681518555e+00 5.862500000000000000e+01 -3.687500000000000000e+00 7.737500000000000000e+01
2.234861135482788086e+00 5.956250000000000000e+01 -4.187500000000000000e+00 7.150000000000000000e+01
