1.002550125122070312e-03 4.750000000000000000e+00 7.625000000000000000e+01 2.473125000000000000e+02
1.002550125122070312e-03 1.437500000000000000e+00 7.562500000000000000e+01 2.445625000000000000e+02
5.092382431030273438e-03 2.375000000000000000e+00 7.006250000000000000e+01 2.428750000000000000e+02
5.092382431030273438e-03 7.500000000000000000e-01 7.306250000000000000e+01 2.414375000000000000e+02
5.092382431030273438e-03 -3.125000000000000000e-01 8.031250000000000000e+01 2.413750000000000000e+02
1.012182235717773438e-02 2.625000000000000000e+00 7.631250000000000000e+01 2.432500000000000000e+02
1.221609115600585938e-02 4.500000000000000000e+00 7.556250000000000000e+01 2.443750000000000000e+02
1.221609115600585938e-02 3.000000000000000000e+00 7.037500000000000000e+01 2.456875000000000000e+02
1.221609115600585938e-02 4.750000000000000000e+00 7.312500000000000000e+01 2.486250000000000000e+02
1.670980453491210938e-02 6.625000000000000000e+00 7.831250000000000000e+01 2.483125000000000000e+02
1.004154682159423828e-01 5.125000000000000000e+00 7.725000000000000000e+01 2.474375000000000000e+02
2.069768905639648438e-01 1.625000000000000000e+00 7.581250000000000000e+01 2.441875000000000000e+02
3.124530315399169922e-01 2.687500000000000000e+00 6.987500000000000000e+01 2.427500000000000000e+02
4.182956218719482422e-01 1.687500000000000000e+00 7.187500000000000000e+01 2.413750000000000000e+02
5.229260921478271484e-01 -1.250000000000000000e-01 7.887500000000000000e+01 2.408125000000000000e+02
6.272783279418945312e-01 2.312500000000000000e+00 7.725000000000000000e+01 2.433125000000000000e+02
7.315466403961181641e-01 5.000000000000000000e+00 7.543750000000000000e+01 2.466250000000000000e+02
8.371422290802001953e-01 3.562500000000000000e+00 7.112500000000000000e+01 2.481250000000000000e+02
9.422006607055664062e-01 4.125000000000000000e+00 7.100000000000000000e+01 2.501875000000000000e+02
1.047563552856445312e+00 7.562500000000000000e+00 7.575000000000000000e+01 2.524375000000000000e+02
1.152230501174926758e+00 5.125000000000000000e+00 7.600000000000000000e+01 2.500625000000000000e+02
1.258877277374267578e+00 6.875000000000000000e-01 7.606250000000000000e+01 2.450625000000000000e+02
1.364104747772216797e+00 1.562500000000000000e+00 7.062500000000000000e+01 2.425625000000000000e+02
1.468588829040527344e+00 1.250000000000000000e+00 7.225000000000000000e+01 2.419375000000000000e+02
1.571984529495239258e+00 -1.125000000000000000e+00 7.868750000000000000e+01 2.386250000000000000e+02
1.678486108779907227e+00 1.437500000000000000e+00 7.800000000000000000e+01 2.405000000000000000e+02
1.782560825347900391e+00 4.875000000000000000e+00 7.593750000000000000e+01 2.441250000000000000e+02
1.887744426727294922e+00 3.500000000000000000e+00 7.175000000000000000e+01 2.459375000000000000e+02
1.991453647613525391e+00 4.625000000000000000e+00 7.318750000000000000e+01 2.487500000000000000e+02
2.098819971084594727e+00 7.812500000000000000e+00 7.768750000000000000e+01 2.497500000000000000e+02
2.205601453781127930e+00 5.687500000000000000e+00 7.700000000000000000e+01 2.473125000000000000e+02
2.307940959930419922e+00 1.187500000000000000e+00 7.668750000000000000e+01 2.431875000000000000e+02
2.417850971221923828e+00 2.250000000000000000e+00 7.187500000000000000e+01 2.425625000000000000e+02
2.521352529525756836e+00 1.687500000000000000e+00 7.275000000000000000e+01 2.418750000000000000e+02
2.626744031906127930e+00 -6.250000000000000000e-02 7.818750000000000000e+01 2.405000000000000000e+02
2.731185674667358398e+00 1.875000000000000000e+00 7.806250000000000000e+01 2.425000000000000000e+02
2.833870649337768555e+00 4.500000000000000000e+00 7.600000000000000000e+01 2.450625000000000000e+02
2.941237211227416992e+00 3.812500000000000000e+00 7.131250000000000000e+01 2.461875000000000000e+02
3.048031806945800781e+00 4.562500000000000000e+00 7.275000000000000000e+01 2.471875000000000000e+02
3.154044389724731445e+00 7.125000000000000000e+00 7.750000000000000000e+01 2.494375000000000000e+02
3.259209632873535156e+00 6.250000000000000000e+00 7.793750000000000000e+01 2.496875000000000000e+02
3.364780187606811523e+00 1.625000000000000000e+00 7.687500000000000000e+01 2.450625000000000000e+02
3.469718694686889648e+00 2.062500000000000000e+00 7.093750000000000000e+01 2.431250000000000000e+02
3.574265003204345703e+00 1.437500000000000000e+00 7.193750000000000000e+01 2.424375000000000000e+02
3.679548025131225586e+00 -9.375000000000000000e-01 7.712500000000000000e+01 2.403750000000000000e+02
3.785224914550781250e+00 6.875000000000000000e-01 7.831250000000000000e+01 2.414375000000000000e+02
3.890503406524658203e+00 4.375000000000000000e+00 7.531250000000000000e+01 2.440625000000000000e+02
3.995924234390258789e+00 3.562500000000000000e+00 7.156250000000000000e+01 2.455000000000000000e+02
4.101248502731323242e+00 4.750000000000000000e+00 7.268750000000000000e+01 2.491875000000000000e+02
4.208424806594848633e+00 7.562500000000000000e+00 7.743750000000000000e+01 2.508125000000000000e+02
4.314169168472290039e+00 6.250000000000000000e+00 7.681250000000000000e+01 2.504375000000000000e+02
4.418635129928588867e+00 1.500000000000000000e+00 7.625000000000000000e+01 2.456250000000000000e+02
4.523797273635864258e+00 2.562500000000000000e+00 7.131250000000000000e+01 2.442500000000000000e+02
4.627833843231201172e+00 1.687500000000000000e+00 7.256250000000000000e+01 2.423125000000000000e+02
4.731933832168579102e+00 -4.375000000000000000e-01 7.800000000000000000e+01 2.400625000000000000e+02
4.836199522018432617e+00 1.062500000000000000e+00 7.850000000000000000e+01 2.406875000000000000e+02
4.941866874694824219e+00 5.125000000000000000e+00 7.568750000000000000e+01 2.440000000000000000e+02
