9.977817535400390625e-04 6.875000000000000000e+00 7.493750000000000000e+01 2.551250000000000000e+02
9.977817535400390625e-04 6.312500000000000000e+00 7.643750000000000000e+01 2.555625000000000000e+02
5.044221878051757812e-03 8.125000000000000000e-01 7.450000000000000000e+01 2.508125000000000000e+02
5.044221878051757812e-03 -5.625000000000000000e-01 7.193750000000000000e+01 2.490625000000000000e+02
5.044221878051757812e-03 8.125000000000000000e-01 6.912500000000000000e+01 2.480000000000000000e+02
1.046466827392578125e-02 -2.250000000000000000e+00 7.412500000000000000e+01 2.445625000000000000e+02
1.179099082946777344e-02 -1.375000000000000000e+00 7.750000000000000000e+01 2.452500000000000000e+02
1.278853416442871094e-02 2.562500000000000000e+00 7.331250000000000000e+01 2.489375000000000000e+02
1.278853416442871094e-02 2.875000000000000000e+00 7.137500000000000000e+01 2.510625000000000000e+02
1.692771911621093750e-02 3.000000000000000000e+00 6.962500000000000000e+01 2.531875000000000000e+02
1.020011901855468750e-01 6.562500000000000000e+00 7.481250000000000000e+01 2.560625000000000000e+02
2.105236053466796875e-01 5.937500000000000000e+00 7.687500000000000000e+01 2.557500000000000000e+02
3.166415691375732422e-01 2.500000000000000000e-01 7.468750000000000000e+01 2.508750000000000000e+02
4.193410873413085938e-01 -6.250000000000000000e-02 7.218750000000000000e+01 2.498750000000000000e+02
5.250222682952880859e-01 4.375000000000000000e-01 7.093750000000000000e+01 2.482500000000000000e+02
6.292347908020019531e-01 -1.687500000000000000e+00 7.443750000000000000e+01 2.451250000000000000e+02
7.336142063140869141e-01 -1.187500000000000000e+00 7.743750000000000000e+01 2.463125000000000000e+02
8.376309871673583984e-01 3.125000000000000000e+00 7.362500000000000000e+01 2.491875000000000000e+02
9.419436454772949219e-01 2.812500000000000000e+00 7.175000000000000000e+01 2.495625000000000000e+02
1.047587871551513672e+00 3.562500000000000000e+00 6.968750000000000000e+01 2.510000000000000000e+02
1.151930809020996094e+00 7.312500000000000000e+00 7.493750000000000000e+01 2.541250000000000000e+02
1.256948471069335938e+00 6.312500000000000000e+00 7.625000000000000000e+01 2.546875000000000000e+02
1.360198974609375000e+00 6.250000000000000000e-01 7.506250000000000000e+01 2.500625000000000000e+02
1.466660737991333008e+00 3.125000000000000000e-01 7.156250000000000000e+01 2.484375000000000000e+02
1.573446035385131836e+00 1.125000000000000000e+00 7.131250000000000000e+01 2.475000000000000000e+02
1.677779197692871094e+00 -9.375000000000000000e-01 7.637500000000000000e+01 2.441875000000000000e+02
1.781899929046630859e+00 2.500000000000000000e-01 7.737500000000000000e+01 2.444375000000000000e+02
1.887449979782104492e+00 3.125000000000000000e+00 7.493750000000000000e+01 2.469375000000000000e+02
1.992276906967163086e+00 2.625000000000000000e+00 7.156250000000000000e+01 2.488125000000000000e+02
2.098121404647827148e+00 2.625000000000000000e+00 6.893750000000000000e+01 2.506250000000000000e+02
2.204210042953491211e+00 6.750000000000000000e+00 7.312500000000000000e+01 2.553125000000000000e+02
2.309544801712036133e+00 6.062500000000000000e+00 7.631250000000000000e+01 2.536875000000000000e+02
2.415134429931640625e+00 1.500000000000000000e+00 7.381250000000000000e+01 2.498125000000000000e+02
2.520997047424316406e+00 -1.250000000000000000e-01 7.225000000000000000e+01 2.476250000000000000e+02
2.626087903976440430e+00 1.250000000000000000e+00 6.975000000000000000e+01 2.475625000000000000e+02
2.730942010879516602e+00 -1.437500000000000000e+00 7.362500000000000000e+01 2.443750000000000000e+02
2.836131811141967773e+00 -6.250000000000000000e-01 7.837500000000000000e+01 2.455000000000000000e+02
2.942430496215820312e+00 3.187500000000000000e+00 7.412500000000000000e+01 2.482500000000000000e+02
3.045128107070922852e+00 3.437500000000000000e+00 7.337500000000000000e+01 2.492500000000000000e+02
3.151021957397460938e+00 3.312500000000000000e+00 6.943750000000000000e+01 2.506250000000000000e+02
3.258046150207519531e+00 6.250000000000000000e+00 7.456250000000000000e+01 2.543125000000000000e+02
3.364750623703002930e+00 6.187500000000000000e+00 7.725000000000000000e+01 2.550000000000000000e+02
3.469821214675903320e+00 1.875000000000000000e+00 7.443750000000000000e+01 2.516250000000000000e+02
3.574354410171508789e+00 1.875000000000000000e-01 7.143750000000000000e+01 2.498125000000000000e+02
3.678078889846801758e+00 1.125000000000000000e+00 6.856250000000000000e+01 2.488750000000000000e+02
3.783760070800781250e+00 -7.500000000000000000e-01 7.368750000000000000e+01 2.463750000000000000e+02
3.888296842575073242e+00 0.000000000000000000e+00 7.793750000000000000e+01 2.473125000000000000e+02
3.993834972381591797e+00 3.500000000000000000e+00 7.368750000000000000e+01 2.500000000000000000e+02
4.098036766052246094e+00 3.312500000000000000e+00 7.162500000000000000e+01 2.515000000000000000e+02
4.203631639480590820e+00 3.625000000000000000e+00 6.856250000000000000e+01 2.523750000000000000e+02
4.307124853134155273e+00 7.312500000000000000e+00 7.375000000000000000e+01 2.580625000000000000e+02
4.412365674972534180e+00 5.750000000000000000e+00 7.606250000000000000e+01 2.561250000000000000e+02
4.516895771026611328e+00 1.125000000000000000e+00 7.400000000000000000e+01 2.522500000000000000e+02
4.621171474456787109e+00 0.000000000000000000e+00 7.243750000000000000e+01 2.501875000000000000e+02
4.724737644195556641e+00 1.437500000000000000e+00 6.931250000000000000e+01 2.491875000000000000e+02
4.828954458236694336e+00 -1.062500000000000000e+00 7.400000000000000000e+01 2.465000000000000000e+02
4.932977914810180664e+00 -6.250000000000000000e-01 7.862500000000000000e+01 2.476250000000000000e+02
5.037398815155029297e+00 3.062500000000000000e+00 7.375000000000000000e+01 2.501875000000000000e+02
5.142314434051513672e+00 3.187500000000000000e+00 7.212500000000000000e+01 2.510625000000000000e+02
5.247398614883422852e+00 3.562500000000000000e+00 6.912500000000000000e+01 2.532500000000000000e+02
5.352313995361328125e+00 6.875000000000000000e+00 7.318750000000000000e+01 2.567500000000000000e+02
5.457424640655517578e+00 6.562500000000000000e+00 7.625000000000000000e+01 2.570000000000000000e+02
5.563446283340454102e+00 1.625000000000000000e+00 7.400000000000000000e+01 2.530625000000000000e+02
