1.112937927246093750e-03 1.063125000000000000e+02 -2.812500000000000000e+00 3.361875000000000000e+02
1.603126525878906250e-03 1.062500000000000000e+02 -2.750000000000000000e+00 3.363125000000000000e+02
2.055883407592773438e-03 1.061250000000000000e+02 -2.750000000000000000e+00 3.365625000000000000e+02
2.450942993164062500e-03 1.061250000000000000e+02 -2.812500000000000000e+00 3.366875000000000000e+02
2.821922302246093750e-03 1.061250000000000000e+02 -2.812500000000000000e+00 3.363750000000000000e+02
3.201961517333984375e-03 1.061250000000000000e+02 -2.812500000000000000e+00 3.364375000000000000e+02
3.617048263549804688e-03 1.060000000000000000e+02 -2.812500000000000000e+00 3.369375000000000000e+02
4.270792007446289062e-03 1.060625000000000000e+02 -2.750000000000000000e+00 3.362500000000000000e+02
5.169868469238281250e-03 1.061875000000000000e+02 -2.750000000000000000e+00 3.355625000000000000e+02
5.657911300659179688e-03 1.061875000000000000e+02 -2.812500000000000000e+00 3.357500000000000000e+02
6.202936172485351562e-03 1.061875000000000000e+02 -2.812500000000000000e+00 3.358750000000000000e+02
6.836891174316406250e-03 1.061250000000000000e+02 -2.812500000000000000e+00 3.357500000000000000e+02
7.355928421020507812e-03 1.061250000000000000e+02 -2.875000000000000000e+00 3.356875000000000000e+02
7.709980010986328125e-03 1.060625000000000000e+02 -2.875000000000000000e+00 3.356875000000000000e+02
8.046865463256835938e-03 1.061250000000000000e+02 -2.937500000000000000e+00 3.357500000000000000e+02
8.387088775634765625e-03 1.060625000000000000e+02 -2.937500000000000000e+00 3.356250000000000000e+02
8.707046508789062500e-03 1.061250000000000000e+02 -2.937500000000000000e+00 3.354375000000000000e+02
9.029865264892578125e-03 1.062500000000000000e+02 -2.937500000000000000e+00 3.352500000000000000e+02
9.348869323730468750e-03 1.063125000000000000e+02 -2.937500000000000000e+00 3.352500000000000000e+02
2.503895759582519531e-02 1.063750000000000000e+02 -2.937500000000000000e+00 3.351875000000000000e+02
1.297280788421630859e-01 1.064375000000000000e+02 -2.937500000000000000e+00 3.349375000000000000e+02
2.351160049438476562e-01 1.065625000000000000e+02 -2.937500000000000000e+00 3.348125000000000000e+02
3.397047519683837891e-01 1.066250000000000000e+02 -2.937500000000000000e+00 3.348750000000000000e+02
