2.302408218383789062e-03 -1.031250000000000000e+01 6.593750000000000000e+01 1.100000000000000000e+01
3.278732299804687500e-03 -9.500000000000000000e+00 6.687500000000000000e+01 1.125000000000000000e+01
3.278732299804687500e-03 -7.312500000000000000e+00 6.787500000000000000e+01 1.356250000000000000e+01
3.278732299804687500e-03 -6.187500000000000000e+00 6.756250000000000000e+01 1.525000000000000000e+01
3.278732299804687500e-03 -8.000000000000000000e+00 6.581250000000000000e+01 1.287500000000000000e+01
3.278732299804687500e-03 -8.687500000000000000e+00 6.375000000000000000e+01 1.093750000000000000e+01
3.278732299804687500e-03 -7.750000000000000000e+00 6.275000000000000000e+01 9.812500000000000000e+00
3.278732299804687500e-03 -8.875000000000000000e+00 6.418750000000000000e+01 6.187500000000000000e+00
3.278732299804687500e-03 -1.012500000000000000e+01 6.743750000000000000e+01 5.812500000000000000e+00
2.554750442504882812e-02 -1.056250000000000000e+01 6.800000000000000000e+01 5.562500000000000000e+00
1.295392513275146484e-01 -9.312500000000000000e+00 6.637500000000000000e+01 6.562500000000000000e+00
2.361989021301269531e-01 -9.562500000000000000e+00 6.425000000000000000e+01 6.937500000000000000e+00
3.405852317810058594e-01 -1.012500000000000000e+01 6.337500000000000000e+01 7.250000000000000000e+00
4.450047016143798828e-01 -8.750000000000000000e+00 6.556250000000000000e+01 1.018750000000000000e+01
5.505642890930175781e-01 -7.250000000000000000e+00 6.575000000000000000e+01 1.256250000000000000e+01
6.578762531280517578e-01 -8.437500000000000000e+00 6.425000000000000000e+01 1.187500000000000000e+01
7.628648281097412109e-01 -8.937500000000000000e+00 6.318750000000000000e+01 9.937500000000000000e+00
8.664567470550537109e-01 -7.562500000000000000e+00 6.225000000000000000e+01 8.625000000000000000e+00
9.755015373229980469e-01 -7.500000000000000000e+00 6.281250000000000000e+01 6.250000000000000000e+00
1.080593824386596680e+00 -1.025000000000000000e+01 6.718750000000000000e+01 5.562500000000000000e+00
1.185858011245727539e+00 -1.156250000000000000e+01 6.843750000000000000e+01 4.375000000000000000e+00
1.290829658508300781e+00 -9.750000000000000000e+00 6.668750000000000000e+01 6.250000000000000000e+00
1.395834445953369141e+00 -9.562500000000000000e+00 6.481250000000000000e+01 7.375000000000000000e+00
1.499578714370727539e+00 -9.750000000000000000e+00 6.531250000000000000e+01 7.375000000000000000e+00
1.605737447738647461e+00 -8.125000000000000000e+00 6.675000000000000000e+01 1.025000000000000000e+01
1.709686756134033203e+00 -6.687500000000000000e+00 6.600000000000000000e+01 1.350000000000000000e+01
1.815747737884521484e+00 -8.000000000000000000e+00 6.443750000000000000e+01 1.262500000000000000e+01
1.920450210571289062e+00 -8.625000000000000000e+00 6.300000000000000000e+01 1.125000000000000000e+01
2.025437355041503906e+00 -6.750000000000000000e+00 6.093750000000000000e+01 1.125000000000000000e+01
2.130383491516113281e+00 -7.812500000000000000e+00 6.300000000000000000e+01 1.025000000000000000e+01
2.235285043716430664e+00 -9.875000000000000000e+00 6.556250000000000000e+01 9.812500000000000000e+00
2.339661121368408203e+00 -1.181250000000000000e+01 6.787500000000000000e+01 9.125000000000000000e+00
2.444256067276000977e+00 -1.018750000000000000e+01 6.618750000000000000e+01 1.093750000000000000e+01
2.548016071319580078e+00 -1.006250000000000000e+01 6.468750000000000000e+01 1.218750000000000000e+01
2.656867742538452148e+00 -1.031250000000000000e+01 6.500000000000000000e+01 1.293750000000000000e+01
2.762978553771972656e+00 -8.687500000000000000e+00 6.706250000000000000e+01 1.450000000000000000e+01
2.869171857833862305e+00 -7.312500000000000000e+00 6.668750000000000000e+01 1.668750000000000000e+01
2.975392818450927734e+00 -8.937500000000000000e+00 6.412500000000000000e+01 1.468750000000000000e+01
3.080253124237060547e+00 -9.500000000000000000e+00 6.187500000000000000e+01 1.225000000000000000e+01
3.185809850692749023e+00 -8.062500000000000000e+00 6.031250000000000000e+01 1.187500000000000000e+01
3.290715217590332031e+00 -8.750000000000000000e+00 6.200000000000000000e+01 9.375000000000000000e+00
3.395273447036743164e+00 -1.106250000000000000e+01 6.662500000000000000e+01 8.875000000000000000e+00
3.501131057739257812e+00 -1.137500000000000000e+01 6.731250000000000000e+01 8.187500000000000000e+00
3.604420661926269531e+00 -9.500000000000000000e+00 6.668750000000000000e+01 9.500000000000000000e+00
3.710859060287475586e+00 -1.006250000000000000e+01 6.456250000000000000e+01 9.812500000000000000e+00
3.819433450698852539e+00 -9.437500000000000000e+00 6.606250000000000000e+01 9.625000000000000000e+00
3.925842046737670898e+00 -7.250000000000000000e+00 6.731250000000000000e+01 1.300000000000000000e+01
4.031818866729736328e+00 -6.375000000000000000e+00 6.631250000000000000e+01 1.481250000000000000e+01
4.136744976043701172e+00 -8.437500000000000000e+00 6.443750000000000000e+01 1.287500000000000000e+01
4.242982864379882812e+00 -8.375000000000000000e+00 6.262500000000000000e+01 1.143750000000000000e+01
