2.171754837036132812e-03 -1.106250000000000000e+01 5.037500000000000000e+01 2.765625000000000000e+02
2.171754837036132812e-03 -1.231250000000000000e+01 4.712500000000000000e+01 2.777500000000000000e+02
2.171754837036132812e-03 -1.143750000000000000e+01 4.862500000000000000e+01 2.781250000000000000e+02
6.738662719726562500e-03 -9.000000000000000000e+00 4.975000000000000000e+01 2.801875000000000000e+02
7.773399353027343750e-03 -8.562500000000000000e+00 4.912500000000000000e+01 2.810000000000000000e+02
7.773399353027343750e-03 -1.037500000000000000e+01 4.687500000000000000e+01 2.788125000000000000e+02
7.773399353027343750e-03 -1.025000000000000000e+01 4.543750000000000000e+01 2.776875000000000000e+02
7.773399353027343750e-03 -8.812500000000000000e+00 4.543750000000000000e+01 2.770625000000000000e+02
7.773399353027343750e-03 -9.250000000000000000e+00 4.600000000000000000e+01 2.748750000000000000e+02
7.773399353027343750e-03 -1.181250000000000000e+01 5.050000000000000000e+01 2.741875000000000000e+02
1.063396930694580078e-01 -1.175000000000000000e+01 5.037500000000000000e+01 2.746875000000000000e+02
2.181608676910400391e-01 -1.087500000000000000e+01 4.925000000000000000e+01 2.761875000000000000e+02
3.237712383270263672e-01 -1.181250000000000000e+01 4.668750000000000000e+01 2.763125000000000000e+02
4.280257225036621094e-01 -1.156250000000000000e+01 4.712500000000000000e+01 2.768125000000000000e+02
5.313191413879394531e-01 -9.562500000000000000e+00 4.818750000000000000e+01 2.795000000000000000e+02
6.384043693542480469e-01 -8.812500000000000000e+00 4.793750000000000000e+01 2.810000000000000000e+02
7.440471649169921875e-01 -1.075000000000000000e+01 4.543750000000000000e+01 2.791875000000000000e+02
8.481171131134033203e-01 -1.143750000000000000e+01 4.362500000000000000e+01 2.778750000000000000e+02
9.570927619934082031e-01 -9.625000000000000000e+00 4.281250000000000000e+01 2.775625000000000000e+02
1.061803817749023438e+00 -1.056250000000000000e+01 4.537500000000000000e+01 2.750625000000000000e+02
1.169057130813598633e+00 -1.212500000000000000e+01 4.875000000000000000e+01 2.743125000000000000e+02
1.274550437927246094e+00 -1.193750000000000000e+01 4.912500000000000000e+01 2.740625000000000000e+02
1.379801988601684570e+00 -1.037500000000000000e+01 4.843750000000000000e+01 2.747500000000000000e+02
1.484501361846923828e+00 -1.106250000000000000e+01 4.631250000000000000e+01 2.748125000000000000e+02
1.589792251586914062e+00 -1.056250000000000000e+01 4.781250000000000000e+01 2.760000000000000000e+02
1.694549083709716797e+00 -8.812500000000000000e+00 4.900000000000000000e+01 2.790000000000000000e+02
1.801830768585205078e+00 -8.625000000000000000e+00 4.837500000000000000e+01 2.800000000000000000e+02
1.909255266189575195e+00 -1.012500000000000000e+01 4.606250000000000000e+01 2.780625000000000000e+02
2.014305114746093750e+00 -9.750000000000000000e+00 4.400000000000000000e+01 2.766250000000000000e+02
2.120155811309814453e+00 -8.312500000000000000e+00 4.425000000000000000e+01 2.766875000000000000e+02
2.225303411483764648e+00 -9.750000000000000000e+00 4.531250000000000000e+01 2.744375000000000000e+02
2.331269502639770508e+00 -1.175000000000000000e+01 4.893750000000000000e+01 2.733125000000000000e+02
2.435590505599975586e+00 -1.200000000000000000e+01 4.906250000000000000e+01 2.738750000000000000e+02
2.536950111389160156e+00 -1.081250000000000000e+01 4.793750000000000000e+01 2.753125000000000000e+02
2.645837068557739258e+00 -1.162500000000000000e+01 4.556250000000000000e+01 2.758125000000000000e+02
2.753865957260131836e+00 -1.181250000000000000e+01 4.575000000000000000e+01 2.768750000000000000e+02
2.858749389648437500e+00 -1.000000000000000000e+01 4.756250000000000000e+01 2.795000000000000000e+02
2.965262651443481445e+00 -9.562500000000000000e+00 4.700000000000000000e+01 2.802500000000000000e+02
3.069998502731323242e+00 -1.112500000000000000e+01 4.543750000000000000e+01 2.786250000000000000e+02
3.174579620361328125e+00 -1.093750000000000000e+01 4.456250000000000000e+01 2.778125000000000000e+02
3.279874086380004883e+00 -8.937500000000000000e+00 4.350000000000000000e+01 2.772500000000000000e+02
3.385052442550659180e+00 -9.562500000000000000e+00 4.443750000000000000e+01 2.750000000000000000e+02
3.490478515625000000e+00 -1.218750000000000000e+01 4.856250000000000000e+01 2.740000000000000000e+02
3.596976518630981445e+00 -1.256250000000000000e+01 4.893750000000000000e+01 2.736875000000000000e+02
3.703474283218383789e+00 -1.093750000000000000e+01 4.781250000000000000e+01 2.756875000000000000e+02
3.808176040649414062e+00 -1.162500000000000000e+01 4.550000000000000000e+01 2.768125000000000000e+02
3.914734601974487305e+00 -1.081250000000000000e+01 4.731250000000000000e+01 2.774375000000000000e+02
4.020381450653076172e+00 -8.375000000000000000e+00 4.875000000000000000e+01 2.803125000000000000e+02
4.125423669815063477e+00 -8.375000000000000000e+00 4.756250000000000000e+01 2.815625000000000000e+02
4.229716062545776367e+00 -1.012500000000000000e+01 4.575000000000000000e+01 2.790000000000000000e+02
