2.284765243530273438e-03 -7.937500000000000000e+00 4.287500000000000000e+01 2.751875000000000000e+02
2.284765243530273438e-03 -9.812500000000000000e+00 4.550000000000000000e+01 2.736875000000000000e+02
2.284765243530273438e-03 -1.168750000000000000e+01 4.843750000000000000e+01 2.726250000000000000e+02
8.410930633544921875e-03 -1.043750000000000000e+01 4.643750000000000000e+01 2.744375000000000000e+02
9.543895721435546875e-03 -1.018750000000000000e+01 4.487500000000000000e+01 2.754375000000000000e+02
9.543895721435546875e-03 -1.125000000000000000e+01 4.393750000000000000e+01 2.755000000000000000e+02
1.065969467163085938e-02 -1.043750000000000000e+01 4.568750000000000000e+01 2.776250000000000000e+02
1.170206069946289062e-02 -9.000000000000000000e+00 4.581250000000000000e+01 2.799375000000000000e+02
1.170206069946289062e-02 -1.000000000000000000e+01 4.425000000000000000e+01 2.795000000000000000e+02
2.124595642089843750e-02 -1.068750000000000000e+01 4.218750000000000000e+01 2.778125000000000000e+02
1.262447834014892578e-01 -9.437500000000000000e+00 3.993750000000000000e+01 2.771250000000000000e+02
2.304372787475585938e-01 -8.750000000000000000e+00 4.062500000000000000e+01 2.765000000000000000e+02
3.374857902526855469e-01 -1.031250000000000000e+01 4.325000000000000000e+01 2.753750000000000000e+02
4.432604312896728516e-01 -1.193750000000000000e+01 4.700000000000000000e+01 2.738750000000000000e+02
5.485484600067138672e-01 -1.018750000000000000e+01 4.575000000000000000e+01 2.754375000000000000e+02
6.526010036468505859e-01 -1.000000000000000000e+01 4.437500000000000000e+01 2.762500000000000000e+02
7.565705776214599609e-01 -1.125000000000000000e+01 4.362500000000000000e+01 2.775625000000000000e+02
8.642539978027343750e-01 -1.031250000000000000e+01 4.575000000000000000e+01 2.789375000000000000e+02
9.712936878204345703e-01 -9.000000000000000000e+00 4.600000000000000000e+01 2.811875000000000000e+02
1.076941490173339844e+00 -9.875000000000000000e+00 4.362500000000000000e+01 2.793750000000000000e+02
1.183479785919189453e+00 -1.037500000000000000e+01 4.225000000000000000e+01 2.775000000000000000e+02
1.288578748703002930e+00 -9.375000000000000000e+00 4.075000000000000000e+01 2.776875000000000000e+02
1.393499135971069336e+00 -9.000000000000000000e+00 4.175000000000000000e+01 2.768750000000000000e+02
1.500258445739746094e+00 -1.018750000000000000e+01 4.456250000000000000e+01 2.753750000000000000e+02
1.603322029113769531e+00 -1.181250000000000000e+01 4.662500000000000000e+01 2.746250000000000000e+02
1.712630748748779297e+00 -1.050000000000000000e+01 4.562500000000000000e+01 2.763125000000000000e+02
1.820220470428466797e+00 -1.081250000000000000e+01 4.381250000000000000e+01 2.766250000000000000e+02
1.926214456558227539e+00 -1.068750000000000000e+01 4.418750000000000000e+01 2.768125000000000000e+02
2.032754898071289062e+00 -9.500000000000000000e+00 4.625000000000000000e+01 2.791875000000000000e+02
2.137896776199340820e+00 -7.687500000000000000e+00 4.587500000000000000e+01 2.807500000000000000e+02
2.243780612945556641e+00 -9.500000000000000000e+00 4.331250000000000000e+01 2.785625000000000000e+02
2.349629878997802734e+00 -9.375000000000000000e+00 4.231250000000000000e+01 2.761250000000000000e+02
2.454241514205932617e+00 -7.750000000000000000e+00 4.137500000000000000e+01 2.763125000000000000e+02
2.561511278152465820e+00 -7.875000000000000000e+00 4.212500000000000000e+01 2.752500000000000000e+02
2.666896104812622070e+00 -1.025000000000000000e+01 4.562500000000000000e+01 2.742500000000000000e+02
2.772850275039672852e+00 -1.118750000000000000e+01 4.712500000000000000e+01 2.735625000000000000e+02
2.879530668258666992e+00 -9.750000000000000000e+00 4.581250000000000000e+01 2.760625000000000000e+02
2.981667041778564453e+00 -1.031250000000000000e+01 4.400000000000000000e+01 2.761875000000000000e+02
3.089267730712890625e+00 -1.062500000000000000e+01 4.418750000000000000e+01 2.766250000000000000e+02
3.194425344467163086e+00 -9.562500000000000000e+00 4.606250000000000000e+01 2.795000000000000000e+02
3.300054073333740234e+00 -8.312500000000000000e+00 4.556250000000000000e+01 2.812500000000000000e+02
3.406090021133422852e+00 -1.018750000000000000e+01 4.337500000000000000e+01 2.790000000000000000e+02
3.512489080429077148e+00 -1.037500000000000000e+01 4.212500000000000000e+01 2.775625000000000000e+02
3.618875741958618164e+00 -8.937500000000000000e+00 4.025000000000000000e+01 2.776875000000000000e+02
3.723676204681396484e+00 -8.875000000000000000e+00 4.131250000000000000e+01 2.761875000000000000e+02
3.830204010009765625e+00 -1.037500000000000000e+01 4.475000000000000000e+01 2.753750000000000000e+02
3.935248374938964844e+00 -1.175000000000000000e+01 4.700000000000000000e+01 2.736250000000000000e+02
4.039183139801025391e+00 -1.018750000000000000e+01 4.568750000000000000e+01 2.746250000000000000e+02
4.145205736160278320e+00 -1.050000000000000000e+01 4.356250000000000000e+01 2.751875000000000000e+02
4.250346899032592773e+00 -1.162500000000000000e+01 4.325000000000000000e+01 2.761875000000000000e+02
