1.316070556640625000e-03 -9.500000000000000000e+00 4.331250000000000000e+01 2.753750000000000000e+02
1.316070556640625000e-03 -1.031250000000000000e+01 4.150000000000000000e+01 2.756875000000000000e+02
1.316070556640625000e-03 -1.012500000000000000e+01 4.325000000000000000e+01 2.766250000000000000e+02
1.316070556640625000e-03 -8.375000000000000000e+00 4.493750000000000000e+01 2.789375000000000000e+02
1.316070556640625000e-03 -7.687500000000000000e+00 4.462500000000000000e+01 2.800625000000000000e+02
1.316070556640625000e-03 -9.187500000000000000e+00 4.175000000000000000e+01 2.781875000000000000e+02
1.316070556640625000e-03 -9.125000000000000000e+00 3.975000000000000000e+01 2.770625000000000000e+02
1.316070556640625000e-03 -7.875000000000000000e+00 3.931250000000000000e+01 2.772500000000000000e+02
1.864671707153320312e-02 -7.875000000000000000e+00 4.012500000000000000e+01 2.751875000000000000e+02
2.587699890136718750e-02 -1.087500000000000000e+01 4.406250000000000000e+01 2.746875000000000000e+02
1.325693130493164062e-01 -1.143750000000000000e+01 4.512500000000000000e+01 2.744375000000000000e+02
2.242436408996582031e-01 -9.750000000000000000e+00 4.362500000000000000e+01 2.758125000000000000e+02
3.431017398834228516e-01 -1.043750000000000000e+01 4.175000000000000000e+01 2.760000000000000000e+02
4.456040859222412109e-01 -1.031250000000000000e+01 4.262500000000000000e+01 2.766250000000000000e+02
5.542333126068115234e-01 -8.562500000000000000e+00 4.456250000000000000e+01 2.793125000000000000e+02
6.610994338989257812e-01 -7.500000000000000000e+00 4.425000000000000000e+01 2.803750000000000000e+02
7.674918174743652344e-01 -9.625000000000000000e+00 4.143750000000000000e+01 2.782500000000000000e+02
8.734445571899414062e-01 -9.312500000000000000e+00 3.981250000000000000e+01 2.776250000000000000e+02
9.755525588989257812e-01 -8.187500000000000000e+00 3.950000000000000000e+01 2.782500000000000000e+02
1.083217859268188477e+00 -9.000000000000000000e+00 4.075000000000000000e+01 2.760000000000000000e+02
1.188302040100097656e+00 -1.031250000000000000e+01 4.381250000000000000e+01 2.754375000000000000e+02
1.293579339981079102e+00 -1.081250000000000000e+01 4.575000000000000000e+01 2.751250000000000000e+02
1.400642395019531250e+00 -9.625000000000000000e+00 4.468750000000000000e+01 2.763750000000000000e+02
1.505702733993530273e+00 -9.687500000000000000e+00 4.312500000000000000e+01 2.761875000000000000e+02
1.610511302947998047e+00 -9.812500000000000000e+00 4.287500000000000000e+01 2.760625000000000000e+02
1.716765880584716797e+00 -9.000000000000000000e+00 4.450000000000000000e+01 2.783125000000000000e+02
1.819971561431884766e+00 -8.250000000000000000e+00 4.431250000000000000e+01 2.806875000000000000e+02
1.927057743072509766e+00 -9.750000000000000000e+00 4.212500000000000000e+01 2.800625000000000000e+02
2.032738208770751953e+00 -1.025000000000000000e+01 3.943750000000000000e+01 2.785625000000000000e+02
2.137445926666259766e+00 -8.250000000000000000e+00 3.787500000000000000e+01 2.783125000000000000e+02
2.242705583572387695e+00 -8.125000000000000000e+00 4.037500000000000000e+01 2.764375000000000000e+02
2.348405599594116211e+00 -9.500000000000000000e+00 4.343750000000000000e+01 2.747500000000000000e+02
2.453665733337402344e+00 -1.062500000000000000e+01 4.550000000000000000e+01 2.728750000000000000e+02
2.560152769088745117e+00 -9.187500000000000000e+00 4.381250000000000000e+01 2.742500000000000000e+02
2.666704893112182617e+00 -9.875000000000000000e+00 4.181250000000000000e+01 2.756875000000000000e+02
2.772496700286865234e+00 -1.006250000000000000e+01 4.281250000000000000e+01 2.768125000000000000e+02
2.878147840499877930e+00 -8.812500000000000000e+00 4.518750000000000000e+01 2.796875000000000000e+02
2.983147621154785156e+00 -8.125000000000000000e+00 4.425000000000000000e+01 2.812500000000000000e+02
3.088428735733032227e+00 -1.012500000000000000e+01 4.131250000000000000e+01 2.791875000000000000e+02
3.193687915802001953e+00 -9.500000000000000000e+00 3.893750000000000000e+01 2.780625000000000000e+02
3.300297975540161133e+00 -8.000000000000000000e+00 3.868750000000000000e+01 2.781250000000000000e+02
3.406734466552734375e+00 -7.562500000000000000e+00 3.918750000000000000e+01 2.763125000000000000e+02
3.510738849639892578e+00 -1.087500000000000000e+01 4.412500000000000000e+01 2.751250000000000000e+02
3.616997480392456055e+00 -1.106250000000000000e+01 4.450000000000000000e+01 2.760000000000000000e+02
3.722343444824218750e+00 -9.937500000000000000e+00 4.343750000000000000e+01 2.771875000000000000e+02
3.827068328857421875e+00 -1.050000000000000000e+01 4.150000000000000000e+01 2.771250000000000000e+02
3.932498931884765625e+00 -1.031250000000000000e+01 4.212500000000000000e+01 2.773125000000000000e+02
4.036690473556518555e+00 -9.062500000000000000e+00 4.375000000000000000e+01 2.795625000000000000e+02
4.140074968338012695e+00 -8.375000000000000000e+00 4.343750000000000000e+01 2.803125000000000000e+02
4.249611616134643555e+00 -9.625000000000000000e+00 4.068750000000000000e+01 2.778750000000000000e+02
