1.884937286376953125e-03 -5.000000000000000000e+00 7.450000000000000000e+01 2.640000000000000000e+02
6.363868713378906250e-03 -3.937500000000000000e+00 7.443750000000000000e+01 2.641875000000000000e+02
6.363868713378906250e-03 -2.500000000000000000e-01 7.106250000000000000e+01 2.670625000000000000e+02
1.044225692749023438e-02 0.000000000000000000e+00 6.900000000000000000e+01 2.673750000000000000e+02
1.444244384765625000e-02 7.500000000000000000e-01 6.843750000000000000e+01 2.693125000000000000e+02
1.444244384765625000e-02 4.375000000000000000e+00 7.450000000000000000e+01 2.735625000000000000e+02
1.844191551208496094e-02 2.312500000000000000e+00 7.437500000000000000e+01 2.737500000000000000e+02
2.246308326721191406e-02 -2.250000000000000000e+00 7.250000000000000000e+01 2.710000000000000000e+02
2.585172653198242188e-02 -2.250000000000000000e+00 6.881250000000000000e+01 2.703125000000000000e+02
2.585172653198242188e-02 -2.062500000000000000e+00 6.806250000000000000e+01 2.680625000000000000e+02
2.991914749145507812e-02 -4.500000000000000000e+00 7.306250000000000000e+01 2.650000000000000000e+02
3.392004966735839844e-02 -4.250000000000000000e+00 7.518750000000000000e+01 2.638125000000000000e+02
3.392004966735839844e-02 -4.375000000000000000e-01 7.131250000000000000e+01 2.665625000000000000e+02
3.392004966735839844e-02 1.875000000000000000e-01 6.962500000000000000e+01 2.676250000000000000e+02
3.880906105041503906e-02 -6.250000000000000000e-01 6.712500000000000000e+01 2.695000000000000000e+02
4.084181785583496094e-02 2.625000000000000000e+00 7.225000000000000000e+01 2.740000000000000000e+02
4.084181785583496094e-02 2.625000000000000000e+00 7.431250000000000000e+01 2.747500000000000000e+02
4.084181785583496094e-02 -1.000000000000000000e+00 7.306250000000000000e+01 2.711875000000000000e+02
4.489398002624511719e-02 -2.312500000000000000e+00 7.112500000000000000e+01 2.696250000000000000e+02
4.489398002624511719e-02 -1.000000000000000000e+00 6.831250000000000000e+01 2.682500000000000000e+02
4.489398002624511719e-02 -2.250000000000000000e+00 7.087500000000000000e+01 2.664375000000000000e+02
4.489398002624511719e-02 -4.562500000000000000e+00 7.725000000000000000e+01 2.661250000000000000e+02
4.889440536499023438e-02 -1.312500000000000000e+00 7.306250000000000000e+01 2.687500000000000000e+02
4.889440536499023438e-02 -6.250000000000000000e-02 7.156250000000000000e+01 2.719375000000000000e+02
4.889440536499023438e-02 -1.437500000000000000e+00 6.931250000000000000e+01 2.724375000000000000e+02
