1.997947692871093750e-03 1.375000000000000000e+00 6.962500000000000000e+01 2.548125000000000000e+02
3.821849822998046875e-03 4.937500000000000000e+00 7.475000000000000000e+01 2.577500000000000000e+02
3.821849822998046875e-03 4.500000000000000000e+00 7.681250000000000000e+01 2.578750000000000000e+02
3.821849822998046875e-03 0.000000000000000000e+00 7.468750000000000000e+01 2.533750000000000000e+02
7.880449295043945312e-03 6.250000000000000000e-02 7.050000000000000000e+01 2.523750000000000000e+02
7.880449295043945312e-03 1.250000000000000000e-01 6.925000000000000000e+01 2.505000000000000000e+02
7.880449295043945312e-03 -1.562500000000000000e+00 7.193750000000000000e+01 2.476250000000000000e+02
1.187992095947265625e-02 -1.187500000000000000e+00 7.606250000000000000e+01 2.495000000000000000e+02
1.187992095947265625e-02 2.625000000000000000e+00 7.231250000000000000e+01 2.535000000000000000e+02
1.588416099548339844e-02 2.937500000000000000e+00 7.031250000000000000e+01 2.560625000000000000e+02
9.151220321655273438e-02 3.062500000000000000e+00 6.837500000000000000e+01 2.588125000000000000e+02
1.949806213378906250e-01 6.625000000000000000e+00 7.337500000000000000e+01 2.615625000000000000e+02
3.010473251342773438e-01 5.687500000000000000e+00 7.512500000000000000e+01 2.606875000000000000e+02
4.074914455413818359e-01 6.250000000000000000e-01 7.331250000000000000e+01 2.563750000000000000e+02
5.115220546722412109e-01 -1.250000000000000000e-01 6.906250000000000000e+01 2.536250000000000000e+02
6.176607608795166016e-01 5.000000000000000000e-01 6.831250000000000000e+01 2.530625000000000000e+02
7.207765579223632812e-01 -2.000000000000000000e+00 7.318750000000000000e+01 2.517500000000000000e+02
8.289744853973388672e-01 -1.062500000000000000e+00 7.587500000000000000e+01 2.533125000000000000e+02
9.344215393066406250e-01 3.375000000000000000e+00 7.256250000000000000e+01 2.568125000000000000e+02
1.040580749511718750e+00 3.625000000000000000e+00 7.037500000000000000e+01 2.579375000000000000e+02
1.144725561141967773e+00 2.750000000000000000e+00 6.806250000000000000e+01 2.585000000000000000e+02
1.249277830123901367e+00 5.125000000000000000e+00 7.206250000000000000e+01 2.615000000000000000e+02
1.354127883911132812e+00 5.000000000000000000e+00 7.468750000000000000e+01 2.606250000000000000e+02
1.459861516952514648e+00 6.250000000000000000e-02 7.250000000000000000e+01 2.566875000000000000e+02
1.566458940505981445e+00 -1.187500000000000000e+00 6.956250000000000000e+01 2.545625000000000000e+02
1.670278310775756836e+00 -8.125000000000000000e-01 6.943750000000000000e+01 2.532500000000000000e+02
1.776877403259277344e+00 -2.625000000000000000e+00 7.437500000000000000e+01 2.503125000000000000e+02
1.881222486495971680e+00 -7.500000000000000000e-01 7.631250000000000000e+01 2.528125000000000000e+02
1.984258413314819336e+00 3.062500000000000000e+00 7.400000000000000000e+01 2.563125000000000000e+02
2.092830419540405273e+00 2.312500000000000000e+00 7.000000000000000000e+01 2.577500000000000000e+02
2.198420286178588867e+00 2.750000000000000000e+00 6.993750000000000000e+01 2.595625000000000000e+02
2.301485300064086914e+00 5.812500000000000000e+00 7.418750000000000000e+01 2.636250000000000000e+02
2.409203767776489258e+00 4.750000000000000000e+00 7.400000000000000000e+01 2.650000000000000000e+02
2.514825344085693359e+00 -3.750000000000000000e-01 7.325000000000000000e+01 2.608750000000000000e+02
2.619912624359130859e+00 -5.000000000000000000e-01 6.856250000000000000e+01 2.590625000000000000e+02
2.725824594497680664e+00 2.500000000000000000e-01 6.906250000000000000e+01 2.586875000000000000e+02
2.831240415573120117e+00 -1.687500000000000000e+00 7.425000000000000000e+01 2.572500000000000000e+02
2.936442375183105469e+00 -3.750000000000000000e-01 7.631250000000000000e+01 2.585000000000000000e+02
3.039671659469604492e+00 3.625000000000000000e+00 7.256250000000000000e+01 2.628125000000000000e+02
3.145440816879272461e+00 3.062500000000000000e+00 7.037500000000000000e+01 2.652500000000000000e+02
3.250093698501586914e+00 3.312500000000000000e+00 6.887500000000000000e+01 2.668125000000000000e+02
3.354351997375488281e+00 6.125000000000000000e+00 7.318750000000000000e+01 2.690000000000000000e+02
3.458587884902954102e+00 5.812500000000000000e+00 7.550000000000000000e+01 2.687500000000000000e+02
3.564984321594238281e+00 8.750000000000000000e-01 7.381250000000000000e+01 2.658125000000000000e+02
3.669952630996704102e+00 -3.750000000000000000e-01 6.962500000000000000e+01 2.638750000000000000e+02
3.774384737014770508e+00 4.375000000000000000e-01 6.956250000000000000e+01 2.627500000000000000e+02
3.880739212036132812e+00 -1.875000000000000000e+00 7.550000000000000000e+01 2.589375000000000000e+02
3.986407041549682617e+00 0.000000000000000000e+00 7.712500000000000000e+01 2.620625000000000000e+02
4.091873407363891602e+00 2.812500000000000000e+00 7.500000000000000000e+01 2.640625000000000000e+02
4.197594881057739258e+00 2.875000000000000000e+00 7.131250000000000000e+01 2.668125000000000000e+02
4.301841974258422852e+00 2.875000000000000000e+00 6.956250000000000000e+01 2.692500000000000000e+02
4.407345533370971680e+00 3.625000000000000000e+00 6.962500000000000000e+01 2.677500000000000000e+02
4.512140750885009766e+00 2.187500000000000000e+00 7.087500000000000000e+01 2.651250000000000000e+02
4.616469621658325195e+00 -5.625000000000000000e-01 6.962500000000000000e+01 2.631875000000000000e+02
4.724836349487304688e+00 -1.750000000000000000e+00 6.618750000000000000e+01 2.595000000000000000e+02
4.830276966094970703e+00 -1.687500000000000000e+00 6.725000000000000000e+01 2.550000000000000000e+02
4.932514905929565430e+00 -4.187500000000000000e+00 7.293750000000000000e+01 2.526250000000000000e+02
5.040247440338134766e+00 -2.062500000000000000e+00 7.443750000000000000e+01 2.542500000000000000e+02
5.145447731018066406e+00 1.437500000000000000e+00 7.050000000000000000e+01 2.570625000000000000e+02
5.249376296997070312e+00 1.437500000000000000e+00 6.618750000000000000e+01 2.613750000000000000e+02
5.355022907257080078e+00 2.312500000000000000e+00 6.912500000000000000e+01 2.691250000000000000e+02
5.460259437561035156e+00 6.875000000000000000e+00 7.475000000000000000e+01 2.743750000000000000e+02
5.565867424011230469e+00 5.312500000000000000e+00 7.587500000000000000e+01 2.710000000000000000e+02
5.672322273254394531e+00 1.687500000000000000e+00 7.087500000000000000e+01 2.672500000000000000e+02
5.777029037475585938e+00 1.812500000000000000e+00 6.831250000000000000e+01 2.644375000000000000e+02
5.882860660552978516e+00 2.625000000000000000e+00 6.887500000000000000e+01 2.618750000000000000e+02
5.987495660781860352e+00 -4.375000000000000000e-01 7.768750000000000000e+01 2.590625000000000000e+02
6.092879533767700195e+00 1.062500000000000000e+00 7.643750000000000000e+01 2.602500000000000000e+02
6.198516845703125000e+00 3.250000000000000000e+00 7.281250000000000000e+01 2.638750000000000000e+02
