9.953975677490234375e-04 -2.812500000000000000e+00 7.000000000000000000e+01 2.103125000000000000e+02
1.489639282226562500e-03 -2.937500000000000000e+00 6.850000000000000000e+01 2.100000000000000000e+02
2.701282501220703125e-03 -3.125000000000000000e+00 6.900000000000000000e+01 2.091250000000000000e+02
3.698110580444335938e-03 -4.250000000000000000e+00 7.106250000000000000e+01 2.063750000000000000e+02
3.698110580444335938e-03 -4.875000000000000000e+00 7.437500000000000000e+01 2.053125000000000000e+02
3.698110580444335938e-03 -3.687500000000000000e+00 7.331250000000000000e+01 2.060625000000000000e+02
3.698110580444335938e-03 -2.812500000000000000e+00 7.243750000000000000e+01 2.074375000000000000e+02
3.698110580444335938e-03 -3.437500000000000000e+00 7.143750000000000000e+01 2.075625000000000000e+02
3.698110580444335938e-03 -2.437500000000000000e+00 7.243750000000000000e+01 2.075625000000000000e+02
3.698110580444335938e-03 -5.000000000000000000e-01 7.293750000000000000e+01 2.100625000000000000e+02
1.123242378234863281e-01 -1.187500000000000000e+00 7.168750000000000000e+01 2.105625000000000000e+02
2.174327373504638672e-01 -3.062500000000000000e+00 6.937500000000000000e+01 2.093125000000000000e+02
3.233423233032226562e-01 -3.062500000000000000e+00 6.856250000000000000e+01 2.080000000000000000e+02
4.270095825195312500e-01 -2.875000000000000000e+00 7.012500000000000000e+01 2.078125000000000000e+02
5.332782268524169922e-01 -3.687500000000000000e+00 7.312500000000000000e+01 2.055625000000000000e+02
6.375617980957031250e-01 -4.750000000000000000e+00 7.512500000000000000e+01 2.043125000000000000e+02
7.433118820190429688e-01 -2.875000000000000000e+00 7.350000000000000000e+01 2.056250000000000000e+02
8.479917049407958984e-01 -2.562500000000000000e+00 7.218750000000000000e+01 2.065625000000000000e+02
9.543416500091552734e-01 -3.312500000000000000e+00 7.243750000000000000e+01 2.066875000000000000e+02
1.057701349258422852e+00 -1.437500000000000000e+00 7.375000000000000000e+01 2.083125000000000000e+02
1.163506746292114258e+00 -1.875000000000000000e-01 7.281250000000000000e+01 2.101875000000000000e+02
1.269482612609863281e+00 -2.187500000000000000e+00 7.106250000000000000e+01 2.095000000000000000e+02
1.375905275344848633e+00 -3.437500000000000000e+00 6.943750000000000000e+01 2.088750000000000000e+02
1.482021093368530273e+00 -3.000000000000000000e+00 6.962500000000000000e+01 2.081250000000000000e+02
1.588792085647583008e+00 -3.875000000000000000e+00 7.150000000000000000e+01 2.076250000000000000e+02
1.694909095764160156e+00 -5.000000000000000000e+00 7.387500000000000000e+01 2.061875000000000000e+02
1.801218032836914062e+00 -4.750000000000000000e+00 7.425000000000000000e+01 2.059375000000000000e+02
1.905040502548217773e+00 -3.375000000000000000e+00 7.243750000000000000e+01 2.068125000000000000e+02
2.010720491409301758e+00 -3.500000000000000000e+00 7.200000000000000000e+01 2.075000000000000000e+02
2.116781473159790039e+00 -2.937500000000000000e+00 7.231250000000000000e+01 2.082500000000000000e+02
2.221569538116455078e+00 -6.875000000000000000e-01 7.381250000000000000e+01 2.111875000000000000e+02
2.327968120574951172e+00 -2.500000000000000000e-01 7.256250000000000000e+01 2.128125000000000000e+02
2.431998014450073242e+00 -2.812500000000000000e+00 6.975000000000000000e+01 2.112500000000000000e+02
2.537899255752563477e+00 -3.562500000000000000e+00 6.868750000000000000e+01 2.093750000000000000e+02
2.646769762039184570e+00 -3.500000000000000000e+00 7.031250000000000000e+01 2.097500000000000000e+02
2.752563238143920898e+00 -3.625000000000000000e+00 7.231250000000000000e+01 2.074375000000000000e+02
2.856904983520507812e+00 -4.937500000000000000e+00 7.543750000000000000e+01 2.050625000000000000e+02
2.960804462432861328e+00 -3.625000000000000000e+00 7.431250000000000000e+01 2.058750000000000000e+02
3.067329645156860352e+00 -2.812500000000000000e+00 7.250000000000000000e+01 2.069375000000000000e+02
3.170498371124267578e+00 -3.687500000000000000e+00 7.168750000000000000e+01 2.072500000000000000e+02
3.279222249984741211e+00 -2.312500000000000000e+00 7.281250000000000000e+01 2.085000000000000000e+02
3.383905410766601562e+00 -6.875000000000000000e-01 7.218750000000000000e+01 2.118125000000000000e+02
3.491205692291259766e+00 -1.562500000000000000e+00 7.125000000000000000e+01 2.120000000000000000e+02
3.597880363464355469e+00 -3.125000000000000000e+00 6.962500000000000000e+01 2.108750000000000000e+02
3.704313993453979492e+00 -3.125000000000000000e+00 6.900000000000000000e+01 2.102500000000000000e+02
3.810280561447143555e+00 -3.125000000000000000e+00 7.006250000000000000e+01 2.101875000000000000e+02
3.914895296096801758e+00 -4.875000000000000000e+00 7.268750000000000000e+01 2.067500000000000000e+02
4.020265817642211914e+00 -5.562500000000000000e+00 7.431250000000000000e+01 2.055000000000000000e+02
4.125691890716552734e+00 -3.937500000000000000e+00 7.281250000000000000e+01 2.065000000000000000e+02
4.217741966247558594e+00 -4.375000000000000000e+00 7.162500000000000000e+01 2.075000000000000000e+02
