9.999275207519531250e-04 -4.687500000000000000e+00 6.968750000000000000e+01 2.125625000000000000e+02
3.031730651855468750e-03 -5.562500000000000000e+00 6.868750000000000000e+01 2.136250000000000000e+02
5.026102066040039062e-03 -5.562500000000000000e+00 6.925000000000000000e+01 2.143125000000000000e+02
7.019996643066406250e-03 -3.875000000000000000e+00 7.075000000000000000e+01 2.164375000000000000e+02
9.011745452880859375e-03 -3.125000000000000000e+00 6.981250000000000000e+01 2.175625000000000000e+02
9.978055953979492188e-03 -5.125000000000000000e+00 6.775000000000000000e+01 2.155625000000000000e+02
1.200509071350097656e-02 -5.187500000000000000e+00 6.668750000000000000e+01 2.144375000000000000e+02
1.200509071350097656e-02 -4.625000000000000000e+00 6.693750000000000000e+01 2.145000000000000000e+02
1.200509071350097656e-02 -6.000000000000000000e+00 6.956250000000000000e+01 2.125000000000000000e+02
3.055000305175781250e-02 -6.625000000000000000e+00 7.331250000000000000e+01 2.114375000000000000e+02
1.353499889373779297e-01 -5.000000000000000000e+00 7.268750000000000000e+01 2.133750000000000000e+02
2.382056713104248047e-01 -4.812500000000000000e+00 7.150000000000000000e+01 2.143125000000000000e+02
3.462526798248291016e-01 -6.125000000000000000e+00 7.056250000000000000e+01 2.151250000000000000e+02
4.525389671325683594e-01 -5.375000000000000000e+00 7.106250000000000000e+01 2.149375000000000000e+02
5.592625141143798828e-01 -3.062500000000000000e+00 7.106250000000000000e+01 2.178125000000000000e+02
6.618609428405761719e-01 -3.437500000000000000e+00 6.931250000000000000e+01 2.183750000000000000e+02
7.693407535552978516e-01 -5.375000000000000000e+00 6.687500000000000000e+01 2.166875000000000000e+02
8.747682571411132812e-01 -5.125000000000000000e+00 6.581250000000000000e+01 2.154375000000000000e+02
9.794692993164062500e-01 -4.812500000000000000e+00 6.662500000000000000e+01 2.155625000000000000e+02
1.085173130035400391e+00 -6.187500000000000000e+00 6.931250000000000000e+01 2.130000000000000000e+02
1.191284894943237305e+00 -7.375000000000000000e+00 7.193750000000000000e+01 2.116250000000000000e+02
1.297534227371215820e+00 -5.875000000000000000e+00 7.056250000000000000e+01 2.125625000000000000e+02
1.403120517730712891e+00 -5.312500000000000000e+00 6.931250000000000000e+01 2.144375000000000000e+02
1.509460449218750000e+00 -6.375000000000000000e+00 6.900000000000000000e+01 2.148750000000000000e+02
1.612386226654052734e+00 -4.812500000000000000e+00 7.037500000000000000e+01 2.156875000000000000e+02
1.718897342681884766e+00 -3.187500000000000000e+00 7.012500000000000000e+01 2.182500000000000000e+02
1.823271512985229492e+00 -3.875000000000000000e+00 6.843750000000000000e+01 2.178750000000000000e+02
1.929807186126708984e+00 -5.812500000000000000e+00 6.625000000000000000e+01 2.171875000000000000e+02
2.032485723495483398e+00 -5.500000000000000000e+00 6.562500000000000000e+01 2.171875000000000000e+02
2.137676000595092773e+00 -5.437500000000000000e+00 6.662500000000000000e+01 2.167500000000000000e+02
2.244814395904541016e+00 -6.687500000000000000e+00 6.937500000000000000e+01 2.131875000000000000e+02
2.350956439971923828e+00 -7.375000000000000000e+00 7.162500000000000000e+01 2.113750000000000000e+02
2.457216262817382812e+00 -5.500000000000000000e+00 7.025000000000000000e+01 2.131250000000000000e+02
2.562682628631591797e+00 -5.125000000000000000e+00 6.868750000000000000e+01 2.148750000000000000e+02
2.668311119079589844e+00 -5.875000000000000000e+00 6.950000000000000000e+01 2.155000000000000000e+02
2.773104667663574219e+00 -3.937500000000000000e+00 7.037500000000000000e+01 2.165000000000000000e+02
2.878074169158935547e+00 -2.687500000000000000e+00 6.968750000000000000e+01 2.191250000000000000e+02
2.982415199279785156e+00 -4.500000000000000000e+00 6.806250000000000000e+01 2.183750000000000000e+02
3.089765787124633789e+00 -5.812500000000000000e+00 6.668750000000000000e+01 2.174375000000000000e+02
3.192363500595092773e+00 -4.812500000000000000e+00 6.600000000000000000e+01 2.170000000000000000e+02
3.299259901046752930e+00 -5.250000000000000000e+00 6.750000000000000000e+01 2.163750000000000000e+02
3.408699274063110352e+00 -6.625000000000000000e+00 6.987500000000000000e+01 2.138750000000000000e+02
3.513699531555175781e+00 -7.062500000000000000e+00 7.143750000000000000e+01 2.130000000000000000e+02
3.619226694107055664e+00 -5.500000000000000000e+00 7.012500000000000000e+01 2.140000000000000000e+02
3.724438667297363281e+00 -5.750000000000000000e+00 6.893750000000000000e+01 2.147500000000000000e+02
3.826110601425170898e+00 -6.500000000000000000e+00 6.887500000000000000e+01 2.143125000000000000e+02
3.933352470397949219e+00 -4.687500000000000000e+00 6.975000000000000000e+01 2.158125000000000000e+02
4.042314052581787109e+00 -3.500000000000000000e+00 6.887500000000000000e+01 2.185000000000000000e+02
4.148386240005493164e+00 -4.875000000000000000e+00 6.700000000000000000e+01 2.178125000000000000e+02
4.252234935760498047e+00 -6.562500000000000000e+00 6.506250000000000000e+01 2.169375000000000000e+02
