3.037214279174804688e-03 -9.437500000000000000e+00 7.043750000000000000e+01 2.359375000000000000e+02
4.036903381347656250e-03 -8.625000000000000000e+00 6.925000000000000000e+01 2.375000000000000000e+02
8.033037185668945312e-03 -8.875000000000000000e+00 6.950000000000000000e+01 2.387500000000000000e+02
9.658813476562500000e-03 -7.687500000000000000e+00 7.031250000000000000e+01 2.386875000000000000e+02
1.341795921325683594e-02 -5.187500000000000000e+00 7.081250000000000000e+01 2.420625000000000000e+02
1.442623138427734375e-02 -6.187500000000000000e+00 6.950000000000000000e+01 2.419375000000000000e+02
1.442623138427734375e-02 -8.687500000000000000e+00 6.756250000000000000e+01 2.403750000000000000e+02
1.442623138427734375e-02 -8.750000000000000000e+00 6.743750000000000000e+01 2.400000000000000000e+02
1.442623138427734375e-02 -8.875000000000000000e+00 6.806250000000000000e+01 2.403750000000000000e+02
1.442623138427734375e-02 -9.812500000000000000e+00 7.000000000000000000e+01 2.366250000000000000e+02
1.327362060546875000e-01 -1.068750000000000000e+01 7.200000000000000000e+01 2.336250000000000000e+02
2.380192279815673828e-01 -8.625000000000000000e+00 7.075000000000000000e+01 2.348750000000000000e+02
3.429734706878662109e-01 -7.875000000000000000e+00 6.956250000000000000e+01 2.366250000000000000e+02
4.478814601898193359e-01 -8.187500000000000000e+00 7.025000000000000000e+01 2.378750000000000000e+02
5.510103702545166016e-01 -6.437500000000000000e+00 7.137500000000000000e+01 2.388125000000000000e+02
6.579887866973876953e-01 -5.312500000000000000e+00 7.075000000000000000e+01 2.413125000000000000e+02
7.644057273864746094e-01 -7.000000000000000000e+00 6.962500000000000000e+01 2.409375000000000000e+02
8.670988082885742188e-01 -8.625000000000000000e+00 6.800000000000000000e+01 2.401875000000000000e+02
9.772295951843261719e-01 -8.187500000000000000e+00 6.806250000000000000e+01 2.395625000000000000e+02
1.083980083465576172e+00 -8.625000000000000000e+00 6.881250000000000000e+01 2.391875000000000000e+02
1.189190626144409180e+00 -9.687500000000000000e+00 7.175000000000000000e+01 2.361250000000000000e+02
1.293944835662841797e+00 -1.031250000000000000e+01 7.181250000000000000e+01 2.347500000000000000e+02
1.397747278213500977e+00 -8.562500000000000000e+00 6.968750000000000000e+01 2.361875000000000000e+02
1.501742601394653320e+00 -8.750000000000000000e+00 6.918750000000000000e+01 2.381875000000000000e+02
1.606194019317626953e+00 -8.125000000000000000e+00 7.012500000000000000e+01 2.391250000000000000e+02
1.711871147155761719e+00 -5.937500000000000000e+00 7.212500000000000000e+01 2.410625000000000000e+02
1.817268848419189453e+00 -5.625000000000000000e+00 7.162500000000000000e+01 2.425625000000000000e+02
1.923985242843627930e+00 -8.375000000000000000e+00 6.962500000000000000e+01 2.415000000000000000e+02
2.028716087341308594e+00 -9.000000000000000000e+00 6.787500000000000000e+01 2.413750000000000000e+02
2.136258363723754883e+00 -8.500000000000000000e+00 6.787500000000000000e+01 2.415625000000000000e+02
2.241250991821289062e+00 -8.937500000000000000e+00 6.887500000000000000e+01 2.395625000000000000e+02
2.346310377120971680e+00 -1.012500000000000000e+01 7.175000000000000000e+01 2.370000000000000000e+02
2.450615167617797852e+00 -9.750000000000000000e+00 7.143750000000000000e+01 2.377500000000000000e+02
2.556792020797729492e+00 -8.437500000000000000e+00 7.018750000000000000e+01 2.394375000000000000e+02
2.663131952285766602e+00 -9.437500000000000000e+00 6.931250000000000000e+01 2.391875000000000000e+02
2.766939640045166016e+00 -9.062500000000000000e+00 6.981250000000000000e+01 2.382500000000000000e+02
2.875788211822509766e+00 -6.625000000000000000e+00 7.093750000000000000e+01 2.407500000000000000e+02
2.981412410736083984e+00 -6.250000000000000000e+00 6.943750000000000000e+01 2.413125000000000000e+02
3.087104797363281250e+00 -8.750000000000000000e+00 6.712500000000000000e+01 2.400000000000000000e+02
3.193335056304931641e+00 -8.937500000000000000e+00 6.606250000000000000e+01 2.397500000000000000e+02
3.299673557281494141e+00 -8.312500000000000000e+00 6.693750000000000000e+01 2.398125000000000000e+02
3.404667377471923828e+00 -9.625000000000000000e+00 6.787500000000000000e+01 2.375625000000000000e+02
3.508497953414916992e+00 -1.037500000000000000e+01 7.087500000000000000e+01 2.358750000000000000e+02
3.616588354110717773e+00 -9.437500000000000000e+00 7.012500000000000000e+01 2.368125000000000000e+02
3.722424268722534180e+00 -8.625000000000000000e+00 6.893750000000000000e+01 2.380000000000000000e+02
3.829308271408081055e+00 -9.750000000000000000e+00 6.825000000000000000e+01 2.393125000000000000e+02
3.933869361877441406e+00 -9.125000000000000000e+00 6.925000000000000000e+01 2.391250000000000000e+02
4.039197921752929688e+00 -6.812500000000000000e+00 6.981250000000000000e+01 2.422500000000000000e+02
4.142904281616210938e+00 -7.187500000000000000e+00 6.831250000000000000e+01 2.423750000000000000e+02
4.249315738677978516e+00 -9.062500000000000000e+00 6.637500000000000000e+01 2.416250000000000000e+02
