2.034425735473632812e-03 -4.312500000000000000e+00 7.331250000000000000e+01 1.598125000000000000e+02
2.034425735473632812e-03 -5.250000000000000000e+00 7.612500000000000000e+01 1.578125000000000000e+02
2.034425735473632812e-03 -5.062500000000000000e+00 7.668750000000000000e+01 1.579375000000000000e+02
2.034425735473632812e-03 -3.187500000000000000e+00 7.518750000000000000e+01 1.598750000000000000e+02
2.034425735473632812e-03 -3.687500000000000000e+00 7.418750000000000000e+01 1.610625000000000000e+02
2.034425735473632812e-03 -2.875000000000000000e+00 7.462500000000000000e+01 1.615000000000000000e+02
2.034425735473632812e-03 -1.312500000000000000e+00 7.600000000000000000e+01 1.639375000000000000e+02
2.034425735473632812e-03 -7.500000000000000000e-01 7.481250000000000000e+01 1.657500000000000000e+02
2.034425735473632812e-03 -3.000000000000000000e+00 7.237500000000000000e+01 1.646875000000000000e+02
2.344417572021484375e-02 -3.250000000000000000e+00 7.187500000000000000e+01 1.641250000000000000e+02
1.271817684173583984e-01 -2.687500000000000000e+00 7.256250000000000000e+01 1.641875000000000000e+02
2.326805591583251953e-01 -3.812500000000000000e+00 7.431250000000000000e+01 1.616250000000000000e+02
3.389940261840820312e-01 -5.437500000000000000e+00 7.725000000000000000e+01 1.586250000000000000e+02
4.451267719268798828e-01 -4.625000000000000000e+00 7.631250000000000000e+01 1.588750000000000000e+02
5.510756969451904297e-01 -4.187500000000000000e+00 7.400000000000000000e+01 1.594375000000000000e+02
6.561994552612304688e-01 -5.187500000000000000e+00 7.325000000000000000e+01 1.605000000000000000e+02
7.610914707183837891e-01 -4.437500000000000000e+00 7.337500000000000000e+01 1.613750000000000000e+02
8.651375770568847656e-01 -2.000000000000000000e+00 7.412500000000000000e+01 1.647500000000000000e+02
9.694557189941406250e-01 -1.375000000000000000e+00 7.337500000000000000e+01 1.665000000000000000e+02
1.072798728942871094e+00 -3.375000000000000000e+00 7.143750000000000000e+01 1.656875000000000000e+02
1.177859783172607422e+00 -3.625000000000000000e+00 7.075000000000000000e+01 1.645625000000000000e+02
1.283330678939819336e+00 -3.312500000000000000e+00 7.112500000000000000e+01 1.638125000000000000e+02
1.389695882797241211e+00 -4.437500000000000000e+00 7.243750000000000000e+01 1.614375000000000000e+02
1.492712020874023438e+00 -5.750000000000000000e+00 7.550000000000000000e+01 1.588750000000000000e+02
1.600646257400512695e+00 -4.687500000000000000e+00 7.475000000000000000e+01 1.598750000000000000e+02
1.706750631332397461e+00 -3.625000000000000000e+00 7.325000000000000000e+01 1.611875000000000000e+02
1.811609268188476562e+00 -4.375000000000000000e+00 7.318750000000000000e+01 1.622500000000000000e+02
1.917193174362182617e+00 -3.062500000000000000e+00 7.443750000000000000e+01 1.631875000000000000e+02
2.022207260131835938e+00 -6.875000000000000000e-01 7.500000000000000000e+01 1.661250000000000000e+02
2.127371549606323242e+00 -1.750000000000000000e+00 7.437500000000000000e+01 1.663750000000000000e+02
2.231861114501953125e+00 -3.250000000000000000e+00 7.250000000000000000e+01 1.648750000000000000e+02
2.337934017181396484e+00 -3.000000000000000000e+00 7.125000000000000000e+01 1.635625000000000000e+02
2.444239139556884766e+00 -2.937500000000000000e+00 7.187500000000000000e+01 1.630625000000000000e+02
2.551295042037963867e+00 -4.687500000000000000e+00 7.318750000000000000e+01 1.603750000000000000e+02
2.657723426818847656e+00 -5.750000000000000000e+00 7.612500000000000000e+01 1.588750000000000000e+02
2.762049198150634766e+00 -4.437500000000000000e+00 7.512500000000000000e+01 1.599375000000000000e+02
2.861375093460083008e+00 -3.625000000000000000e+00 7.381250000000000000e+01 1.614375000000000000e+02
2.971951484680175781e+00 -4.687500000000000000e+00 7.293750000000000000e+01 1.628750000000000000e+02
3.077696323394775391e+00 -4.250000000000000000e+00 7.356250000000000000e+01 1.631875000000000000e+02
3.182407379150390625e+00 -1.687500000000000000e+00 7.412500000000000000e+01 1.663125000000000000e+02
3.289874315261840820e+00 -1.812500000000000000e+00 7.312500000000000000e+01 1.666250000000000000e+02
3.394585609436035156e+00 -4.312500000000000000e+00 7.100000000000000000e+01 1.655625000000000000e+02
3.501011371612548828e+00 -4.812500000000000000e+00 7.075000000000000000e+01 1.655000000000000000e+02
3.606966972351074219e+00 -4.312500000000000000e+00 7.143750000000000000e+01 1.652500000000000000e+02
3.712147712707519531e+00 -5.250000000000000000e+00 7.337500000000000000e+01 1.633125000000000000e+02
3.818134069442749023e+00 -6.187500000000000000e+00 7.606250000000000000e+01 1.613125000000000000e+02
3.922720670700073242e+00 -4.937500000000000000e+00 7.500000000000000000e+01 1.610000000000000000e+02
4.028313159942626953e+00 -3.937500000000000000e+00 7.362500000000000000e+01 1.615625000000000000e+02
4.132255792617797852e+00 -4.375000000000000000e+00 7.393750000000000000e+01 1.623750000000000000e+02
4.240698575973510742e+00 -3.187500000000000000e+00 7.493750000000000000e+01 1.631875000000000000e+02
