9.975433349609375000e-04 -6.000000000000000000e+00 7.443750000000000000e+01 1.406875000000000000e+02
9.975433349609375000e-04 -7.125000000000000000e+00 7.587500000000000000e+01 1.390000000000000000e+02
9.975433349609375000e-04 -5.250000000000000000e+00 7.443750000000000000e+01 1.402500000000000000e+02
9.975433349609375000e-04 -4.687500000000000000e+00 7.318750000000000000e+01 1.410625000000000000e+02
9.975433349609375000e-04 -5.375000000000000000e+00 7.368750000000000000e+01 1.411250000000000000e+02
9.975433349609375000e-04 -4.000000000000000000e+00 7.537500000000000000e+01 1.427500000000000000e+02
9.975433349609375000e-04 -2.125000000000000000e+00 7.500000000000000000e+01 1.458125000000000000e+02
9.975433349609375000e-04 -3.812500000000000000e+00 7.375000000000000000e+01 1.448750000000000000e+02
9.975433349609375000e-04 -5.250000000000000000e+00 7.237500000000000000e+01 1.443125000000000000e+02
1.753735542297363281e-02 -4.562500000000000000e+00 7.200000000000000000e+01 1.440000000000000000e+02
1.231713294982910156e-01 -4.562500000000000000e+00 7.275000000000000000e+01 1.445000000000000000e+02
2.258679866790771484e-01 -5.750000000000000000e+00 7.475000000000000000e+01 1.420625000000000000e+02
3.329157829284667969e-01 -6.687500000000000000e+00 7.618750000000000000e+01 1.402500000000000000e+02
4.377489089965820312e-01 -4.750000000000000000e+00 7.443750000000000000e+01 1.411250000000000000e+02
5.430700778961181641e-01 -4.750000000000000000e+00 7.325000000000000000e+01 1.416875000000000000e+02
6.464431285858154297e-01 -5.250000000000000000e+00 7.381250000000000000e+01 1.425625000000000000e+02
7.551989555358886719e-01 -3.312500000000000000e+00 7.437500000000000000e+01 1.440000000000000000e+02
8.612978458404541016e-01 -2.062500000000000000e+00 7.331250000000000000e+01 1.463125000000000000e+02
9.673373699188232422e-01 -3.437500000000000000e+00 7.118750000000000000e+01 1.456250000000000000e+02
1.071863174438476562e+00 -5.312500000000000000e+00 6.968750000000000000e+01 1.450000000000000000e+02
1.176772356033325195e+00 -4.875000000000000000e+00 6.975000000000000000e+01 1.451875000000000000e+02
1.282653093338012695e+00 -5.000000000000000000e+00 7.187500000000000000e+01 1.453125000000000000e+02
1.387659311294555664e+00 -6.312500000000000000e+00 7.418750000000000000e+01 1.416875000000000000e+02
1.493046998977661133e+00 -6.562500000000000000e+00 7.531250000000000000e+01 1.401875000000000000e+02
1.595703125000000000e+00 -4.750000000000000000e+00 7.412500000000000000e+01 1.410625000000000000e+02
1.703609466552734375e+00 -5.062500000000000000e+00 7.312500000000000000e+01 1.413125000000000000e+02
1.810701131820678711e+00 -4.812500000000000000e+00 7.387500000000000000e+01 1.416250000000000000e+02
1.916495800018310547e+00 -2.937500000000000000e+00 7.468750000000000000e+01 1.440000000000000000e+02
2.020901679992675781e+00 -2.062500000000000000e+00 7.425000000000000000e+01 1.462500000000000000e+02
2.128158807754516602e+00 -4.437500000000000000e+00 7.243750000000000000e+01 1.455625000000000000e+02
2.232715129852294922e+00 -5.625000000000000000e+00 7.156250000000000000e+01 1.450625000000000000e+02
2.337715387344360352e+00 -4.937500000000000000e+00 7.143750000000000000e+01 1.448125000000000000e+02
2.443178653717041016e+00 -5.187500000000000000e+00 7.206250000000000000e+01 1.431875000000000000e+02
2.550427198410034180e+00 -6.312500000000000000e+00 7.456250000000000000e+01 1.400000000000000000e+02
2.656062364578247070e+00 -5.500000000000000000e+00 7.418750000000000000e+01 1.396250000000000000e+02
2.761890888214111328e+00 -4.250000000000000000e+00 7.306250000000000000e+01 1.403750000000000000e+02
2.865971565246582031e+00 -4.500000000000000000e+00 7.212500000000000000e+01 1.409375000000000000e+02
2.970481157302856445e+00 -4.187500000000000000e+00 7.231250000000000000e+01 1.416875000000000000e+02
3.074754953384399414e+00 -2.062500000000000000e+00 7.356250000000000000e+01 1.453125000000000000e+02
3.179094076156616211e+00 -1.812500000000000000e+00 7.331250000000000000e+01 1.475000000000000000e+02
3.273005723953247070e+00 -4.125000000000000000e+00 7.168750000000000000e+01 1.470625000000000000e+02
3.387660741806030273e+00 -5.437500000000000000e+00 7.112500000000000000e+01 1.464375000000000000e+02
3.493886470794677734e+00 -5.312500000000000000e+00 7.081250000000000000e+01 1.455625000000000000e+02
3.599729299545288086e+00 -5.812500000000000000e+00 7.206250000000000000e+01 1.438125000000000000e+02
3.705067396163940430e+00 -6.250000000000000000e+00 7.506250000000000000e+01 1.415625000000000000e+02
3.810485601425170898e+00 -6.125000000000000000e+00 7.556250000000000000e+01 1.409375000000000000e+02
3.913644075393676758e+00 -4.562500000000000000e+00 7.425000000000000000e+01 1.415000000000000000e+02
4.020458698272705078e+00 -4.375000000000000000e+00 7.337500000000000000e+01 1.425000000000000000e+02
4.128349781036376953e+00 -3.500000000000000000e+00 7.437500000000000000e+01 1.433750000000000000e+02
4.232579469680786133e+00 -1.625000000000000000e+00 7.531250000000000000e+01 1.463750000000000000e+02
