9.965896606445312500e-04 -8.562500000000000000e+00 6.750000000000000000e+01 2.170625000000000000e+02
9.965896606445312500e-04 -8.437500000000000000e+00 6.825000000000000000e+01 2.167500000000000000e+02
9.965896606445312500e-04 -7.062500000000000000e+00 6.725000000000000000e+01 2.172500000000000000e+02
9.965896606445312500e-04 -7.625000000000000000e+00 6.618750000000000000e+01 2.183750000000000000e+02
9.965896606445312500e-04 -6.812500000000000000e+00 6.706250000000000000e+01 2.198125000000000000e+02
9.965896606445312500e-04 -4.812500000000000000e+00 6.906250000000000000e+01 2.230625000000000000e+02
9.965896606445312500e-04 -4.812500000000000000e+00 6.856250000000000000e+01 2.245625000000000000e+02
9.965896606445312500e-04 -7.312500000000000000e+00 6.606250000000000000e+01 2.228750000000000000e+02
9.965896606445312500e-04 -7.812500000000000000e+00 6.431250000000000000e+01 2.214375000000000000e+02
9.965896606445312500e-04 -6.750000000000000000e+00 6.393750000000000000e+01 2.203750000000000000e+02
1.158800125122070312e-01 -7.812500000000000000e+00 6.537500000000000000e+01 2.176875000000000000e+02
2.219815254211425781e-01 -8.937500000000000000e+00 6.881250000000000000e+01 2.158750000000000000e+02
3.277723789215087891e-01 -8.562500000000000000e+00 6.906250000000000000e+01 2.164375000000000000e+02
4.341731071472167969e-01 -7.375000000000000000e+00 6.812500000000000000e+01 2.180000000000000000e+02
5.392215251922607422e-01 -7.750000000000000000e+00 6.718750000000000000e+01 2.189375000000000000e+02
6.431491374969482422e-01 -7.312500000000000000e+00 6.787500000000000000e+01 2.196250000000000000e+02
7.485864162445068359e-01 -5.812500000000000000e+00 6.893750000000000000e+01 2.224375000000000000e+02
8.540775775909423828e-01 -6.500000000000000000e+00 6.787500000000000000e+01 2.230625000000000000e+02
9.611344337463378906e-01 -8.625000000000000000e+00 6.568750000000000000e+01 2.221875000000000000e+02
1.066559791564941406e+00 -8.125000000000000000e+00 6.518750000000000000e+01 2.220000000000000000e+02
1.173238277435302734e+00 -8.062500000000000000e+00 6.587500000000000000e+01 2.229375000000000000e+02
1.276589155197143555e+00 -8.625000000000000000e+00 6.631250000000000000e+01 2.203750000000000000e+02
1.384057283401489258e+00 -8.937500000000000000e+00 6.962500000000000000e+01 2.188750000000000000e+02
1.489209651947021484e+00 -7.687500000000000000e+00 6.825000000000000000e+01 2.187500000000000000e+02
1.594304800033569336e+00 -6.625000000000000000e+00 6.668750000000000000e+01 2.192500000000000000e+02
1.696322441101074219e+00 -6.812500000000000000e+00 6.718750000000000000e+01 2.200000000000000000e+02
1.804662227630615234e+00 -5.937500000000000000e+00 6.875000000000000000e+01 2.209375000000000000e+02
1.910986900329589844e+00 -4.312500000000000000e+00 6.818750000000000000e+01 2.240000000000000000e+02
2.014206171035766602e+00 -5.687500000000000000e+00 6.656250000000000000e+01 2.243125000000000000e+02
2.122949838638305664e+00 -6.812500000000000000e+00 6.543750000000000000e+01 2.237500000000000000e+02
2.228911638259887695e+00 -6.562500000000000000e+00 6.550000000000000000e+01 2.227500000000000000e+02
2.334228038787841797e+00 -6.500000000000000000e+00 6.675000000000000000e+01 2.216250000000000000e+02
2.439127683639526367e+00 -8.000000000000000000e+00 6.912500000000000000e+01 2.188125000000000000e+02
2.544189453125000000e+00 -8.187500000000000000e+00 6.943750000000000000e+01 2.179375000000000000e+02
2.649109363555908203e+00 -6.250000000000000000e+00 6.800000000000000000e+01 2.188125000000000000e+02
2.753859519958496094e+00 -6.000000000000000000e+00 6.762500000000000000e+01 2.193750000000000000e+02
2.860373973846435547e+00 -5.875000000000000000e+00 6.800000000000000000e+01 2.193750000000000000e+02
2.967187643051147461e+00 -4.500000000000000000e+00 6.968750000000000000e+01 2.225000000000000000e+02
3.072177886962890625e+00 -4.562500000000000000e+00 6.937500000000000000e+01 2.250625000000000000e+02
3.179237365722656250e+00 -6.812500000000000000e+00 6.725000000000000000e+01 2.245625000000000000e+02
3.284203529357910156e+00 -7.562500000000000000e+00 6.562500000000000000e+01 2.235000000000000000e+02
3.388076066970825195e+00 -6.937500000000000000e+00 6.550000000000000000e+01 2.231875000000000000e+02
3.492067337036132812e+00 -7.625000000000000000e+00 6.718750000000000000e+01 2.206250000000000000e+02
3.595990419387817383e+00 -8.250000000000000000e+00 7.031250000000000000e+01 2.184375000000000000e+02
3.699911355972290039e+00 -7.750000000000000000e+00 7.031250000000000000e+01 2.186875000000000000e+02
3.805310726165771484e+00 -6.562500000000000000e+00 6.868750000000000000e+01 2.201250000000000000e+02
3.910100936889648438e+00 -7.500000000000000000e+00 6.737500000000000000e+01 2.213750000000000000e+02
4.015919923782348633e+00 -7.250000000000000000e+00 6.793750000000000000e+01 2.220625000000000000e+02
4.119691371917724609e+00 -5.437500000000000000e+00 6.912500000000000000e+01 2.253125000000000000e+02
4.215712308883666992e+00 -4.812500000000000000e+00 6.818750000000000000e+01 2.270625000000000000e+02
