4.438638687133789062e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.323503494262695312e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.323503494262695312e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.165342330932617188e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.354694366455078125e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.458668708801269531e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.458668708801269531e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.866793632507324219e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.866793632507324219e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.336788177490234375e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.102430820465087891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.170109748840332031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.239145278930664062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.311406612396240234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.382640361785888672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.448843479156494141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.510564327239990234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.581993579864501953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.645931720733642578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.071218729019165039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.177735328674316406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.284351348876953125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.391149997711181641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.497012376785278320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.604216098785400391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.710024118423461914e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.818233013153076172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
