5.525827407836914062e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.524324417114257812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.519483566284179688e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.518457412719726562e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.513854980468750000e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.051092147827148438e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.051092147827148438e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.051092147827148438e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.455831527709960938e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.455831527709960938e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.079404354095458984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125461101531982422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.179452419281005859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.235343933105468750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.279440879821777344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.335155963897705078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.380700111389160156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.431003093719482422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.502968788146972656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.056661128997802734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.163867235183715820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.269329547882080078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.376574754714965820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.481897354125976562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.588242053985595703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.694256305694580078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800581216812133789e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.905253171920776367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.009417772293090820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.118598222732543945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.222471952438354492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.332373380661010742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
